BASKET_ID,words
28306247059,"['LIMES', 'REFRIGERATED COFFEE CREAMERS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'ADULT CEREAL', 'PRIMAL', 'TOMATOES COCKTAIL', 'RICE - INSTANT & MICROWAVE', 'REFRIGERATED MEXICAN PRODUCTS', 'SHREDDED CHEESE', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'RICOTTA CHEESE', 'PICKLES', 'HOT DOG BUNS', 'CORN FRESH PACKAGED', 'CANTALOUPE WHOLE', 'DRESSINGS', 'HEAD LETTUCE', 'BREAD:SAVORY/SPECIALTY', 'ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'BAGELS', 'PREMIUM', 'PREMIUM', 'CREAM CHEESE', 'WHOLE/CUTUP', 'CREAM CHEESE', 'SPAGHETTI DRY', 'CHICKEN BREAST BONELESS', 'LEAN', 'WATERMELON SEEDLESS WHOLE', 'SQUASH ZUCCHINI']"
28318216136,['BEERALEMALT LIQUORS']
28345052771,"['BEERALEMALT LIQUORS', 'PRIMAL']"
28379299196,"['NON-CRBNTD DRNKING/MNERAL WATE', 'MAINSTREAM WHITE BREAD', 'BROCCOLI WHOLE&CROWNS', 'LIQUID DISH DETERGENT', 'CONDENSED SOUP', 'ASPARAGUS', 'CREAM CHEESE', 'PEACHES YELLOW FLESH', 'HARDBACK/TRADE BEST SELLER', 'PIZZA/TRADITIONAL', 'SHREDDED CHEESE', 'LOIN - STK/CHP/SLC', 'FRZN TATER TOTS/OTHER EXTRUDED', 'SQUASH ZUCCHINI', 'SWEETENERS', 'PIZZA/TRADITIONAL', 'CIGARETTES', 'MUFFIN & CORN BREAD MIX', 'CORN', 'MARGARINE: TUBS AND BOWLS', 'LOIN - CHOPS BONELESS', 'CANTALOUPE WHOLE', 'CIGARETTES', 'CHICKEN BREAST BONELESS', 'EGGS - X-LARGE', 'PRIMAL', 'CREAM CHEESE', 'HAMBURGER BUNS', 'FLUID MILK WHITE ONLY', 'BAGELS', 'BEANS GREEN: FS/WHL/CUT', 'SHREDDED CHEESE', 'ALL FAMILY CEREAL', 'PREPARED BEANS - BAKED W/PORK']"
28391482249,"['BREAD:ITALIAN/FRENCH', 'CANDY BARS (SINGLES)(INCLUDING', 'MINUET']"
28391483556,"['YOGURT NOT MULTI-PACKS', 'OVERNIGHT PROCESSING', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'OVERNIGHT PROCESSING']"
28405872607,['GASOLINE-REG UNLEADED']
28511552459,['GASOLINE-REG UNLEADED']
28512242892,['BEERALEMALT LIQUORS']
28536842369,['BEERALEMALT LIQUORS']
