BASKET_ID,words
28257971602,"['TOMATOES GRAPE', 'AUTHENTIC SAUCES SALSA PICAN', 'MAINSTREAM WHITE BREAD', 'SMOKED/COOKED', 'BANANAS', 'COTTAGE CHEESE', 'HOT DOG BUNS', 'HEAD LETTUCE', 'AVOCADO', 'NON-CRBNTD DRNKING/MNERAL WATE', 'AUTHENTIC VEGETABLES AND FOODS', 'FRZN BREADED PREPARED CHICK', 'POULTRY', 'YOGURT NOT MULTI-PACKS', 'BEERALEMALT LIQUORS', 'CORN', 'MEXICAN SOFT TORTILLAS AND WRA', 'CARROTS MINI PEELED', 'SHREDDED CHEESE', 'CHERRIES RED', 'PREMIUM - MEAT']"
28294796843,"['SOFT DRINK CANISTERS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'COOKIES: REGULAR', ' ']"
28511868475,"['WOMENS/GIRLS HOSIERY', 'WOMENS/GIRLS HOSIERY', 'PERSNL APPL: FT BTH/MASSGRS', 'BEERALEMALT LIQUORS', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'MISCELLANEOUS H & B AIDS', 'ANTIPERSPIRANTS ONLY (ALL OTHE']"
28601197801,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CHIX: ROTISSERIE (HOT)', 'MEXICAN SOFT TORTILLAS AND WRA', 'SFT DRNK SNGL SRV BTL CARB (EX']"
30408105708,"['TUNA', 'HOT DOG BUNS', 'FRZN BOXED VEGETABLES- VALUE A', 'SANDWICHES&HANDHELDS', 'SS ECONOMY ENTREES/DINNERS ALL', 'RIPE OLIVES', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'MAINSTREAM WHITE BREAD', 'NON DAIRY CREAMER: DRY', 'SANDWICHES&HANDHELDS', 'POULTRY', 'FLUID MILK WHITE ONLY', 'IWS SINGLE CHEESE', 'POTATOES SWEET&YAMS', 'REFRIGERATED ENGLISH MUFFINS', 'SANDWICHES&HANDHELDS', 'RAISINS', 'CORN', 'HOT CHOCOLATE COCOA MIX', 'POTATO CHIPS', 'SNACKS: DRY', 'CLEMENTINES', 'SANDWICHES&HANDHELDS', 'POTATO CHIPS', 'COTTAGE CHEESE', 'SS ECONOMY ENTREES/DINNERS ALL', 'SNACKS: DRY', 'TOASTER PASTRIES', 'DRIED FRUIT - OTHER', 'SMOKED/COOKED', 'MIXED VEGETABLES', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'MARGARINE: TUBS AND BOWLS', 'COOKIES: HOLIDAY/SPECIAL OCCAS', 'CREAM CHEESE']"
31281191997,"['HOT MUSTARD/SPECIALTY MUSTAR', 'MISCELLANEOUS CHEESE', 'BANANAS', 'PRESERVES JAM MARMALADE', 'COTTAGE CHEESE', 'PREMIUM BREAD', 'DAIRY CASE 100% PURE JUICE - O', 'PEANUT BUTTER', 'CATSUP', 'POURABLE SALAD DRESSINGS', 'AUTHENTIC SAUCES SALSA PICAN', 'MEXICAN SAUCESSALSAPICANTEE', 'APPLES FUJI (BULK&BAG)', 'MISCELLANEOUS', 'TOMATOES VINE RIPE PKG', 'YOGURT MULTI-PACKS', 'CREAM CHEESE', 'COOKIES: REGULAR', 'COFFEE FILTERS', 'GRAPEFRUIT', 'EGGS - LARGE', 'MARGARINE: TUBS AND BOWLS']"
31356873343,"['TABLE SALT POPCORN SALTICE C', 'CAULIFLOWER WHOLE', 'HONEY', 'FRZN BAGGED VEGETABLES - PLAIN', 'ONIONS RED (BULK&BAG)', 'BEERALEMALT LIQUORS', 'APPLES GRANNY SMITH (BULK&BAG)', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'FRZN BAGGED VEGETABLES - PLAIN', 'AVOCADO', 'FRZN BAGGED VEGETABLES - PLAIN', 'GRND/PATTY - FROZEN', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'FRZN GRILLED PORTIONS', 'SPICES & SEASONINGS', 'AUTHENTIC PEPPERS', 'NATURAL CHEESE EXACT WT CHUNKS', 'FRZN BREADED PREPARED CHICK', 'MUSHROOMS W/WHOLE PKG', 'TOMATOES VINE RIPE PKG', 'CARROTS BAGGED', 'FABRIC SOFTENER LIQUID', 'BANANAS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'GARBAGE KITCHEN COMPACTOR BA', 'RINSE AIDS AND ACCESSORIES', 'FRZN BAGGED VEGETABLES - PLAIN', 'REFRIGERATED ENGLISH MUFFINS', 'MISC REPAIR', 'LIQUEURS/SPECIALTIES (42 UNDER', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'BOUILLON', 'VALUE', 'SNACK CRACKERS', 'EGGS - LARGE', 'RADISH', 'APPLES FUJI (BULK&BAG)', 'TORTILLA/NACHO CHIPS', 'FRZN BAGGED VEGETABLES - PLAIN', 'SCHNAPPS(42 UNDER PROOF)', 'FRZN BAGGED VEGETABLES - PLAIN', 'BOX WINES', 'REFRIGERATED BAGELS', 'LIQUID LAUNDRY DETERGENTS', 'PREMIUM BREAD', 'BOUILLON', 'RICE - DRY BAG AND BOX', 'FRZN BAGGED VEGETABLES - PLAIN', 'FLUID MILK WHITE ONLY']"
41124871659,"['FLUID MILK WHITE ONLY', 'SEASONAL CANDY BOX NON-CHOCOLA', 'IWS SINGLE CHEESE', 'EGGS - X-LARGE', 'SEASONAL CANDY BOX NON-CHOCOLA', 'MEAT SNACKS', 'LIQUEURS/SPECIALTIES (42 UNDER', 'SEASONAL CANDY BOX NON-CHOCOLA', 'MAINSTREAM WHITE BREAD', 'IWS SINGLE CHEESE', 'SEASONAL CANDY BOX NON-CHOCOLA']"
41259328241,"['REFRIGERATED BISCUITS REGULAR', 'ROLLS - FLAVORED/OTHER', 'POTATOES RUSSET (BULK&BAG)', 'ONIONS WHITE (BULK&BAG)', 'TOILET TISSUE', 'FLUID MILK WHITE ONLY', 'BEERALEMALT LIQUORS', 'EGGS - X-LARGE']"
41413631124,"['SEASONAL CANDY BAGS-CHOCOLATE', 'LINAMENTS', 'HAIR BARRETTES TAILERS', 'SEASONAL CANDY BOX NON-CHOCOLA', 'SEASONAL CANDY BOX NON-CHOCOLA', 'SEASONAL CANDY BOX NON-CHOCOLA', 'MAINSTREAM WHITE BREAD', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'FLUID MILK WHITE ONLY', 'SEASONAL CANDY BAGS-CHOCOLATE', 'SEASONAL CANDY BOX NON-CHOCOLA', 'ROLLS - FLAVORED/OTHER', 'FOOT CARE - SHOE INSOLE/PADS', 'PANTRY', 'EGGS - LARGE', 'LINAMENTS', 'SPRING WATER']"
