BASKET_ID,words
27589667724,['DAIRY CASE 100% PURE JUICE - O']
27841227816,"['HOT DOG CHILI SAUCE', 'FLUID MILK WHITE ONLY']"
27865278183,"['SUNTAN PROD W/SPF LOTION/OIL', 'FEEDING ACCESSORIES BOTTLES', 'ADULT ANALGESICS']"
27889003265,['COUPONS/STORE & MFG']
27889007303,"['SFT DRNK 2 LITER BTL CARB INCL', 'BABY FOOD - BEGINNER', 'CANDY BARS (SINGLES)(INCLUDING', 'SNACKS/APPETIZERS', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'CANDY BARS (SINGLES)(INCLUDING', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'ASEPTIC PACK JUICE AND DRINKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'BABY FOOD - BEGINNER', 'SNACKS/APPETIZERS', 'CANDY BARS (SINGLES)(INCLUDING', 'BABY FOOD - BEGINNER']"
27889007309,['INFANT FORMULA SPECIALTY']
27889007311,['INFANT FORMULA SPECIALTY']
27889007455,['MEAT:HAM BULK']
27972718020,"['PREMIUM', 'BABY FOOD JUNIOR ALL BRANDS', 'BABY FOOD - BEGINNER', 'PREMIUM', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'PEANUT BUTTER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'FRZN BREADED PREPARED CHICK', 'BABY FOOD - BEGINNER', 'SHREDDED CHEESE', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'FLUID MILK WHITE ONLY', 'CORN DOGS', 'BABY FOOD - BEGINNER', 'SANDWICHES/BISCUITS/GRAVY', ' ', 'CREAM CHEESE', 'HAM', 'CANDY BAGS-CHOCOCLATE', 'STRING CHEESE', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'FRZN BREADED PREPARED CHICK', 'CREAM CHEESE', 'FLUID MILK WHITE ONLY', 'MARGARINE: TUBS AND BOWLS', 'BABY FOOD - BEGINNER']"
27985487950,"['ALL FAMILY CEREAL', 'MEAT SNACKS', 'FRUIT COCKTAIL FRUIT SALAD', 'CONDENSED SOUP', 'CONDENSED SOUP', 'BROTH', 'BEANS GREEN: FS/WHL/CUT', 'NECTARINES YELLOW FLESH', 'TUNA', 'CONDENSED SOUP', 'POPCORN - MICROWAVE', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'POTATOES RUSSET (BULK&BAG)', 'JELLY', 'SKILLET DINNERS', 'CONDENSED SOUP', 'PEANUT BUTTER', 'CANISTER POTATO/TORT CHIPS', 'LINKS - COOKED', 'RICE SIDE DISH MIXES DRY', 'CANISTER POTATO/TORT CHIPS', 'SKILLET DINNERS', 'REFRIGERATED MEXICAN PRODUCTS', 'PEANUT BUTTER', 'MARASCHINO CHERRIES', 'RICE SIDE DISH MIXES DRY', 'CONDENSED SOUP', 'JELLY', 'CONDENSED SOUP', 'RICE SIDE DISH MIXES DRY', 'CONDENSED SOUP', 'CHEESE: NATURAL PREPORTND', 'CONDENSED SOUP', 'GRANOLA BARS', 'RICE SIDE DISH MIXES DRY', 'SKILLET DINNERS', 'SNACK CRACKERS']"
27985487980,['GASOLINE-REG UNLEADED']
28023837546,['GASOLINE-REG UNLEADED']
28024277099,"['AGE RESTRICTED FIREWORKS', 'AGE RESTRICTED FIREWORKS']"
28024277117,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREMIUM', 'FLUID MILK WHITE ONLY', 'PREMIUM', 'PRIMAL', 'LUNCH COMBO', 'TEA CAN WITH SWEETENER/SUGAR', 'CAKES: LAYERS', 'FLUID MILK WHITE ONLY', 'BREAD:ITALIAN/FRENCH', 'CHOCOLATE MILK', 'SNACKS/APPETIZERS']"
28024888262,"['COTTON COTTON SWABS', 'BABY ANTIBIOTIC OINTMENTS & CR', 'ANTI-ACIDS', 'RAZORS AND BLADES', 'BABY SOAPS']"
28024888280,"['BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'MEAT:HAM BULK', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD JUNIOR ALL BRANDS', 'SANDWICHES/BISCUITS/GRAVY']"
28069267972,"['FLUID MILK WHITE ONLY', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY', 'TRADITIONAL', 'IWS SINGLE CHEESE', 'TRADITIONAL']"
28081298310,['GASOLINE-REG UNLEADED']
28093262351,"['HOT DOG BUNS', 'SOFT DRINKS 20PK&24PK CAN CARB']"
28093263411,"['BABY FOOD CEREALS', 'BABY FOOD CEREALS']"
28154673285,"['MAINSTREAM WHITE BREAD', 'PREMIUM PINTS', 'PREMIUM PINTS', 'MEAT: SAUS DRY PPK/PRSLC']"
28210722061,"['SHREDDED CHEESE', 'TORTILLA/NACHO CHIPS', 'CAKES:BIRTHDAY/CELEBRATION LAY', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'BABY FOOD CEREALS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BABY JUICES', 'NATURAL CHEESE EXACT WT CHUNKS', 'BABY FOOD - BEGINNER', 'IWS SINGLE CHEESE', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'SMOKED/COOKED', 'BABY FOOD - BEGINNER', 'CHOICE BEEF', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'BABY JUICES', 'PRETZELS', 'BABY FOOD CEREALS', 'FLUID MILK WHITE ONLY', 'SPRING WATER', 'SOFT DRINKS CAN NON-CARB (EXCE', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY JUICES', 'BABY JUICES', 'SHREDDED CHEESE', 'SOUP/STEW', 'REFRIGERATED BAGELS', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BABY JUICES', 'SHREDDED CHEESE', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD JUNIOR ALL BRANDS', 'SANDWICHES/BISCUITS/GRAVY', 'FLUID MILK WHITE ONLY', 'PEPPERONI/SALAMI', 'NATURAL BEEF', 'CHOICE BEEF', 'BABY JUICES', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'CHOICE BEEF', 'BABY JUICES', 'BABY FOOD - BEGINNER', 'VAC PAC NUTS(CANS)', 'BABY FOOD - BEGINNER', 'CHOICE BEEF', 'BABY FOOD - BEGINNER', 'SHREDDED CHEESE', 'BABY JUICES', 'EGGS - LARGE', 'LOIN - CHOPS BONELESS']"
28235503517,['GASOLINE-REG UNLEADED']
28243181823,['GASOLINE-REG UNLEADED']
28243752200,['COUPONS/STORE & MFG']
