BASKET_ID,words
27352868682,"['MAINSTREAM WHITE BREAD', 'SW GDS: BROWNIE/BAR COOKIE', 'CANDY BARS (SINGLES)(INCLUDING', 'SNACKS/APPETIZERS', 'SUPER PREMIUM PINTS', 'MISC HOLIDAYS', 'EGGS - X-LARGE']"
27853443299,"['SW GDS: BROWNIE/BAR COOKIE', 'REGULAR GARDEN', 'CAKES - OTHER', 'MAINSTREAM WHITE BREAD', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY', 'PREMIUM']"
28788063893,"['FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SNACKS/APPETIZERS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'MISC HOLIDAYS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'MAINSTREAM WHITE BREAD', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'PEANUT BUTTER', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN BAGGED VEGETABLES - PLAIN', 'BANANAS', 'CHICKEN-FULLY COOKED', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'MISCELLANEOUS CANDY (INCLUDING', 'PREMIUM - MEAT']"
29125422183,"['TRAY PACK/CHOC CHIP COOKIES', 'BITS & MORSELS', 'BITS & MORSELS', 'TRAY PACK/CHOC CHIP COOKIES', 'BITS & MORSELS', 'PIES: CREAM/MERINGUE', 'CUPS/PUSH UPS/OTHER', 'TRAY PACK/CHOC CHIP COOKIES', 'FRUIT BOWL AND CUPS', 'STICKS/ENROBED', 'CREAM CHEESE', 'SOFT DRINKS 20PK&24PK CAN CARB', 'BEANS GREEN: FS/WHL/CUT', 'PREP FD: SIDE DISHES (HOT)', 'STICKS/ENROBED']"
30033036685,"['APPLES OTHER (BULK&BAG)', 'YOGURT NOT MULTI-PACKS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SUPER PREMIUM PINTS', 'NO SUBCOMMODITY DESCRIPTION', 'YOGURT NOT MULTI-PACKS', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SUPER PREMIUM PINTS', 'CHOICE BEEF', 'CONDENSED SOUP']"
30054107050,"['PIZZA/ECONOMY', 'SPICES & SEASONINGS', 'HOT DOG BUNS', 'SPICES & SEASONINGS', 'CELERY', 'SFT DRNK 2 LITER BTL CARB INCL', 'WOMEN S GENERAL-MAGAZINE', 'REFRIGERATED COOKIES-BREAK N B', 'SPICES & SEASONINGS', 'CHOICE BEEF', 'YEAST: DRY', 'SPICES & SEASONINGS', 'FACIAL SOAPS-SCRUBS-MASKS', 'SPICES & SEASONINGS', 'SPICES & SEASONINGS', 'SPICES & SEASONINGS', 'BROTH', 'SPINACH BULK', 'SPICES & SEASONINGS', 'FACIAL SOAPS-SCRUBS-MASKS', 'POURABLE SALAD DRESSINGS', 'MARGARINE: TUBS AND BOWLS', 'VARIETY LETTUCE', 'PURE EXTRACTS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'FOOD COLORINGS', 'MAINSTREAM WHITE BREAD', 'SALAD MUSTARD', 'REFRIGERATED COOKIES-CHUB', 'SPICES & SEASONINGS', 'FLUID MILK WHITE ONLY', 'ORAL HYGIENE BRUSHES', 'TOOTHPASTE', 'SPICES & SEASONINGS', 'SPICES & SEASONINGS', 'WOMEN S GENERAL-MAGAZINE', 'FACIAL SOAPS-SCRUBS-MASKS']"
30054107063,"['PURE EXTRACTS', 'LOIN - CHOPS BONELESS', 'MAINSTREAM WHITE BREAD', 'REFRIGERATED COOKIES-CHUB', 'REFRIGERATED COOKIES-CHUB', 'SS ECONOMY ENTREES/DINNERS ALL', 'NATURAL CHEESE EXACT WT CHUNKS', 'REFRIGERATED COOKIES-CHUB', 'FLUID MILK WHITE ONLY']"
31254691360,"['ROLLS: BAGELS', 'NON-CARB JCE(OVER 50% JCE)', 'SNACKS: SALTY', 'BANANAS', 'SPRING WATER', 'SEAFOOD-FRE-MISC', 'SOUPS', 'MINTS CANDY & BREATH (NOT LIF']"
31254947460,"['BEANS GREEN: FS/WHL/CUT', 'EGGS - X-LARGE', 'PEANUT BUTTER', 'BEANS GREEN: FS/WHL/CUT', 'BEANS GREEN: FS/WHL/CUT', 'ENTREES', 'PREP FD: SIDE DISHES (HOT)', 'JELLY']"
31672767962,"['TOILET TISSUE', 'AIR CARE - CONTINUOUS - NON EL', 'CARDS EVERYDAY', 'BAR SOAP', 'JHOOK - HOUSEWARE', 'CARDS EVERYDAY', 'CARDS EVERYDAY', 'TV/MOVIE-MAGAZINE', 'DISTILLED WATER', 'FEM. HYGN.NAPKINS', 'DANDRUFF-MEDICATED SHAMPOOS', 'ORAL HYGIENE BRUSHES']"
31803902069,"['GADGETS/TOOLS', 'STRAWBERRIES', 'SPRING WATER', 'BANANAS', 'SNACKS: SALTY', 'SEAFOOD-FRZ-RW-ALL', 'MEAT:HAM BULK', 'RADISH', 'BAKING NUTS']"
32125533930,"['ADULT ANALGESICS', 'NON-CRBNTD DRNKING/MNERAL WATE']"
32125534071,['NON-CARB JCE(OVER 50% JCE)']
32137588233,"['CHEESE: PROCESSED BULK', 'NON-CRBNTD DRNKING/MNERAL WATE', 'EXERCISE ACCESSORIES', 'SANDWICHES - (HOT)', 'ADULT ANALGESICS']"
32186910615,"['CANDY BAGS-CHOCOCLATE', 'MISC CHECKLANE CANDY', 'MEAT: SAUS DRY BULK', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'MEAT:HAM BULK', 'CHEESE: NATURAL BULK', 'CHIX: ROTISSERIE COLD', 'GAMES', 'CLOSET ORGNZRS: HNGRS/STORER', 'GAMES', 'MARGARINE: TUBS AND BOWLS', 'POULTRY', 'BANANAS', 'WOMEN S GENERAL-MAGAZINE']"
32445087751,"['POULTRY', 'POULTRY', 'POULTRY', 'NATURAL CHEESE EXACT WT SLICES', 'TOILET TISSUE', 'PIES: CREAM/MERINGUE', 'LIQUID LAUNDRY DETERGENTS', 'APPLES OTHER (BULK&BAG)', 'BLENDED JUICE&COMBINATIONS (50', 'PICKLES', 'SEMI-SOLID SALAD DRESSING MAY', 'DOG BISCUITS (HARD BISCUIT)', 'SOUP CRACKERS (SALTINE/OYSTER)', 'ADULT CEREAL', 'YOGURT MULTI-PACKS', 'BLENDED JUICE&COMBINATIONS (50', 'CARROTS MINI PEELED', 'YOGURT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'NATURAL CHEESE EXACT WT SLICES', 'YOGURT MULTI-PACKS']"
