BASKET_ID,words
28970405460,"['PREMIUM', 'ROLLS: SANDWICH']"
28970405572,"['SWEET GOODS - FULL SIZE', 'FLUID MILK WHITE ONLY', 'SQUASH ZUCCHINI', 'PIES: PUMPKIN/CUSTARD', 'NATURAL CHEESE EXACT WT CHUNKS', 'BEETS']"
29484021467,"['FRZN FRENCH FRIES', 'SFT DRNK SNGL SRV BTL CARB (EX', 'VEGETABLE/SALAD OIL', 'CANDY BARS (SINGLES)(INCLUDING']"
29484021504,"['CORN YELLOW', 'BEANS', 'AVOCADO', 'HEAD LETTUCE', 'PEPPERS GREEN BELL', 'GROUND COFFEE', 'ROMA TOMATOES (BULK/PKG)', 'PRODUCE DEPT KEY RING', 'STANDARD OATMEAL', 'COOKING OIL: PEANUT SAFFLOWER', 'LIMES', 'CABBAGE', 'FLUID MILK WHITE ONLY', 'PEPPERS SERRANO', 'YELLOW SUMMER SQUASH']"
29602266647,"['PRIMAL', 'ONIONS YELLOW (BULK&BAG)', 'LAYER CAKE MIX', 'RAMEN NOODLES/RAMEN CUPS', 'LAYER CAKE MIX', 'CUCUMBERS', 'ROMA TOMATOES (BULK/PKG)', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PEPPERS JALAPENO', 'VARIETY LETTUCE', 'BETTER FOR YOU', 'SUGAR', 'LIMES']"
29738346753,"['ABRASIVES', 'CHICKEN DRUMS', 'TOILET TISSUE', 'FLUID MILK WHITE ONLY', 'RIB - SPARE RIB/BACK RIB', 'ROMA TOMATOES (BULK/PKG)', 'DAIRY CASE FRUIT DRINKS (NO JU', 'PEPPERS GREEN BELL', 'SNACK CAKE - MULTI PACK', 'LIMES', 'PRIMAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHICKEN DRUMS', 'CUCUMBERS']"
30017796684,"['MUSHROOMS W/WHOLE PKG', 'DAIRY CASE 100% PURE JUICE OTH', 'ROMA TOMATOES (BULK/PKG)', 'MANGO', 'DAIRY CASE 100% PURE JUICE - O', 'SPAGHETTI DRY', 'FLUID MILK WHITE ONLY', 'BANANAS', 'HERBS CILANTO', 'RAMEN NOODLES/RAMEN CUPS', 'SNACK CAKE - MULTI PACK', 'EGGS - LARGE', 'MAINSTREAM', 'PREMIUM', 'CANOLA OILS', 'AVOCADO', 'SWEETENERS', 'CORN', 'CORN']"
30032316853,"['POTATOES RUSSET (BULK&BAG)', 'SQUASH ZUCCHINI', 'ROMA TOMATOES (BULK/PKG)', 'CHICKEN DRUMS', 'LIMES', 'AVOCADO', 'SNACK CAKE - MULTI PACK', 'PEPPERS RED BELL', 'MAINSTREAM', 'FLANK', 'PEPPERS GREEN BELL', 'CABBAGE', 'BEANS', 'CENTRAL AMERICAN FOODS', 'CUCUMBERS', 'RIBS - COUNTRY/WESTERN STYLE', 'CORN FRESH PACKAGED', 'SAUCE MIXES GRAVY MIXES DRY', 'AUTHENTIC SOUPS BOUILLONS', 'AUTHENTIC SOUPS BOUILLONS', 'CARROTS BAGGED']"
30033506809,"['SPAGHETTI DRY', 'MAINSTREAM', 'CHICKEN DRUMS', 'MUSHROOMS W/WHOLE PKG']"
30174206593,"['SFT DRNK 2 LITER BTL CARB INCL', 'CHIX: ROTISSERIE (HOT)', 'SFT DRNK 2 LITER BTL CARB INCL']"
