BASKET_ID,words
27901181517,"['REFRIGERATED COOKIES-BREAK N B', 'BANANAS', 'REFRIGERATED COOKIES-CHUB', 'EGGS - MEDIUM', 'REFRIGERATED COOKIES-CHUB', 'DAIRY CASE TEA WITH SUGAR OR S']"
28110961429,"['DAIRY CASE TEA WITH SUGAR OR S', 'BASIC PAPER PLATES', 'YOGURT NOT MULTI-PACKS', 'FRUIT COCKTAIL FRUIT SALAD', 'POTATOES: DRY', 'YOGURT NOT MULTI-PACKS', 'FRUIT COCKTAIL FRUIT SALAD', 'FRZN MULTI SERVE ENTREES ALL', 'PREMIUM - MEAT', 'WOMEN S GENERAL-MAGAZINE', 'MARSHMALLOWS']"
30530781361,"['REFRIGERATED COOKIES-CHUB', 'HAMS-HALF/PORT BONELESS', 'CREAM CHEESE', 'SALAD BAR FRESH FRUIT', 'APPLES GOLD DELICIOUS (BULK&BA', 'SAUERKRAUT', 'ENTREES', 'HOT CHOCOLATE COCOA MIX', 'FLUID MILK WHITE ONLY', 'DAIRY CASE TEA WITH SUGAR OR S', 'NON DAIRY CREAMER: DRY', 'COOKING SPRAYS', 'LIQUID LAUNDRY DETERGENTS', 'MOUTHWASH RINSES AND SPRAYS', 'CELERY', 'ECONOMY', 'REFRIGERATED COFFEE CREAMERS', 'ENTREES', 'FROZEN PASTA', 'REFRIGERATED SPECILATY ROLLS', 'DRY', 'EGGS - MEDIUM', 'BANANAS', 'PEANUT BUTTER']"
30628491881,"['FROZEN FRUIT PIES  & COBBLERS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'DAIRY CASE TEA WITH SUGAR OR S', 'POTATOES RUSSET (BULK&BAG)', 'REFRIGERATED SPECILATY ROLLS', 'ENTREES', 'PICKLES', 'NATURAL CHEESE EXACT WT CHUNKS', 'DISPOSABLE FOILWARE', 'BOLOGNA', 'FRZN WHIPPED TOPPING', 'NATURAL CHEESE EXACT WT CHUNKS', 'MISCELLANEOUS PACKAGE MIXES', 'WHOLE - HENS (15 LBS & UNDER F', 'LEAN']"
30793200460,"['REGULAR GARDEN', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'EGGS - LARGE', 'SALAD BAR FRESH FRUIT', 'PRIMAL', 'DAIRY CASE TEA WITH SUGAR OR S', 'IWS SINGLE CHEESE', 'TABLOIDS-MAGAZINE', 'SAL: SALSA/DIPS BULK', 'SW GDS: SW ROLLS/DAN', 'FLUID MILK WHITE ONLY', 'BANANAS']"
30984015759,"['BOLOGNA', 'CELERY', 'FLUID MILK WHITE ONLY', 'BUTTER', 'EGGS - MEDIUM', 'BREAD:LOAF/SNACK', 'HAMS-HALF/PORT BONELESS', 'REFRIGERATED SPECILATY ROLLS', 'DRESSINGS', 'CREAM CHEESE', 'ENTREES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'DAIRY CASE TEA WITH SUGAR OR S', 'DRESSINGS', 'ONIONS OTHER']"
31114615542,"['CHEESE: NATURAL PREPORTND', 'DIECAST MINI', 'COUGH SYRP/LOZNG-DRP/XPCTRNT', 'GRND/PATTY - CHUCK', 'FLUID MILK WHITE ONLY', 'HAMBURGER BUNS', 'SAL:SALSA/DPS-PRPCK', 'NATURAL CHEESE EXACT WT CHUNKS', 'VEGETABLE SALADS - PREPACK', 'DELI TRAY:FRUIT AND VEGETABLE', 'SNACK CRACKERS', 'FISHER PRICE', 'MENS PAJAMAS', 'EGGS - MEDIUM', 'DAIRY CASE TEA WITH SUGAR OR S', 'XMAS PLUSH', 'SAL:SALSA/DPS-PRPCK']"
31172932157,['GASOLINE-REG UNLEADED']
31198206802,"['FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DELI TRAY:MEAT AND CHEESE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'DAIRY CASE TEA WITH SUGAR OR S', 'SOFT DRINKS 12/18&15PK CAN CAR']"
31281000252,"['FLUID MILK WHITE ONLY', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'PAPERBACK BOOKS', 'PAPERBACK BOOKS', 'MISCELLANEOUS H & B AIDS', 'SALAD MUSTARD', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'SW GDS: SW ROLLS/DAN', 'PAPER NAPKINS', 'POPCORN - MICROWAVE', 'PROTIEN SALADS - BULK']"
