BASKET_ID,words
27913035576,"['CIGARETTES', 'CIGARETTES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CIGARETTES', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27936956147,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27950425454,"['BEERALEMALT LIQUORS', 'POTATOES OTHER', 'SHREDDED CHEESE', 'SOUR CREAMS', 'SWIM/SPA POOLS']"
28023915261,['CANNED CAT FOOD (9 LIVES/FRISK']
28023916289,['PREPARED BEANS - BAKED W/PORK']
28023970363,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB']"
28068956130,"['HERBS PARSLEY', 'SALAD MUSTARD']"
28080972200,"['SLEEPING AIDS', 'BUTTER SPRAY CRACKER (RITZ/CLU']"
28092927069,"['RIB - STK/CHP/SLC', 'DIPS (NON-REFRIGERATED)', 'CANNED CAT FOOD (9 LIVES/FRISK', 'BEERALEMALT LIQUORS']"
28110505268,['CARROTS BAGGED']
28110570534,"['RYE BREADS', 'GADGETS/TOOLS', 'MAINSTREAM WHITE BREAD']"
28110570767,['TOMATOES VINE RIPE PKG']
28154360142,['SOFT DRINKS 12/18&15PK CAN CAR']
28167386920,"['BEERALEMALT LIQUORS', 'SNACKS/APPETIZERS', 'TORTILLA/NACHO CHIPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'CANNED CAT FOOD (9 LIVES/FRISK']"
28197207463,"['TOMATOES VINE RIPE BULK', 'MAINSTREAM WHITE BREAD']"
28242861842,"['SFT DRNK 2 LITER BTL CARB INCL', 'SHAVE CREAMS AND POWDERS', 'RAZORS AND BLADES']"
28243406266,['BEERALEMALT LIQUORS']
28282508012,"['FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'CANNED CAT FOOD (9 LIVES/FRISK']"
28306056709,"['SPICES & SEASONINGS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SELECT BEEF', 'VARIETY PACK', 'SALAD BAR FRESH FRUIT', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SEMI-SOLID SALAD DRESSING MAY', 'BEERALEMALT LIQUORS', 'TRAY PACK/CHOC CHIP COOKIES']"
28331221390,"['LAYER CAKE MIX', 'HOT DOG BUNS', 'CONDENSED SOUP', 'HEAD LETTUCE', 'MARGARINE  STICK', 'POTATOES RUSSET (BULK&BAG)', 'PEPPERS ALL OTHER', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'CANTALOUPE WHOLE', 'FRZN BAGGED VEGETABLES - PLAIN', 'SPAGHETTI DRY', 'FROSTING', 'POTATO CHIPS', 'MARINATED', 'CONDENSED SOUP', 'LOIN - STK/CHP/SLC', 'SELECT BEEF', 'MUSHROOMS CND & GLASS', 'EGGS - MEDIUM', 'STRAWBERRIES', 'BEERALEMALT LIQUORS', 'PEPPERS GREEN BELL', 'FRZN BOXED VEGETABLES- VALUE A', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD', 'CHOICE BEEF', 'FLUID MILK WHITE ONLY', 'LEAN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOMATOES: STEWED/DICED/CRMD', 'SNACKS/APPETIZERS', 'BREAST - BONELESS(IQF)', 'COTTAGE CHEESE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'IWS SINGLE CHEESE', 'RIBS - COUNTRY/WESTERN STYLE']"
28344861464,"['BEERALEMALT LIQUORS', 'PIZZA/TRADITIONAL', 'VALUE GLASS WINE']"
28405585112,"['SNACK CAKE - MULTI PACK', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28405586406,"['VARIETY PACK', 'NATURAL CHEESE EXACT WT CHUNKS', 'BEERALEMALT LIQUORS']"
28511391864,"['STEAK & WORCHESTER SAUCE', 'PEPPERS JALAPENO', 'EGGS - LARGE', 'TORTILLA/NACHO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'VEGETABLE/SALAD OIL', 'CORN', 'LOIN - STK/CHP/SLC', 'SANDWICH BAGS', 'TUNA', 'MISCELLANEOUS VEGETABLES', 'BREAST - BONELESS(IQF)', 'DIPS (NON-REFRIGERATED)', 'STUFFING MIXES', 'BEANS GREEN: FS/WHL/CUT', 'MAINSTREAM WHITE BREAD', 'SNACKS/APPETIZERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'LOIN - CHOPS BONELESS', 'SKILLET DINNERS', 'POTATOES RUSSET (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'VALUE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CHOICE BEEF', 'BEERALEMALT LIQUORS']"
28537715990,"['CHARCOAL', 'NATURAL CHEESE EXACT WT CHUNKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SHREDDED CHEESE', 'SALADS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LIMES', 'SMOKED/COOKED', 'NATURAL BEEF']"
28571613832,"['CANNED CAT FOOD (9 LIVES/FRISK', 'BEERALEMALT LIQUORS']"
28638700826,"['SOFT DRINKS 12/18&15PK CAN CAR', 'BLENDED JUICE&COMBINATIONS (50', 'CANNED CAT FOOD (9 LIVES/FRISK']"
28732836457,"['HOT DOG BUNS', 'SFT DRNK 2 LITER BTL CARB INCL']"
28744330124,"['CANNED CAT FOOD (9 LIVES/FRISK', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28787830706,"['BANANAS', 'CORN WHITE', 'MUSHROOMS CND & GLASS', 'HEAD LETTUCE', 'CREAM CHEESE', 'WATERMELON SEEDLESS WHOLE', 'SELECT BEEF', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CREAM CHEESE', 'CREAM CHEESE']"
28787831586,"['FOAM PLATES', 'CHARCOAL', 'CHARCOAL LIGHTER FLUID/UTILITY', 'ONIONS YELLOW (BULK&BAG)', 'CREAM CHEESE']"
28789495174,"['CANNED CAT FOOD (9 LIVES/FRISK', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28840505848,"['CARPET CLEANERS', 'CARPET CLEANERS', 'TORTILLA/NACHO CHIPS', 'CARPET CLEANERS', 'LIQUID LAUNDRY DETERGENTS']"
28853340144,['SOFT DRINKS 12/18&15PK CAN CAR']
