BASKET_ID,words
28344911930,"['GRND/PATTY - ROUND', 'FLUID MILK WHITE ONLY', 'REFRIGERATED COFFEE CREAMERS', 'PREMIUM', 'DIPS (NON-REFRIGERATED)', 'NATURAL BEEF', 'BANDAGE/TAPE', 'TORTILLA/NACHO CHIPS', 'BANDAGE/TAPE', 'POTATOES OTHER', 'TRAY PACK/CHOC CHIP COOKIES', 'GRND/PATTY - CHUCK', 'STRAWBERRIES', 'LOIN - STK/CHP/SLC', 'PREMIUM']"
28364268284,"['APPLE JUICE & CIDER (OVER 50%', 'APPLE SAUCE', 'MARGARINE: TUBS AND BOWLS']"
28391348027,"['MANDARIN ORANGES/CITRUS SECT', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'STRAWBERRIES', 'ORANGES NAVELS ALL', 'PLUMS', 'KIDS CEREAL', 'YOGURT MULTI-PACKS', 'KIDS CEREAL', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT MULTI-PACKS', 'GRAPES RED', 'IWS SINGLE CHEESE', 'PINEAPPLE', 'PEACHES YELLOW FLESH', 'PEACHES', 'MEAT: TURKEY BULK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PINEAPPLE', 'MAINSTREAM WHITE BREAD', 'KIDS CEREAL', 'MOLASSES & SYRUPS', 'FRZN BREADED PREPARED CHICK', 'CHEESE: NATURAL BULK', 'PRESERVES JAM MARMALADE']"
28511447651,"['PREMIUM BREAD', 'MEAT: TURKEY BULK', 'CHEESE: NATURAL BULK', 'PROTIEN SALADS - BULK', 'VEGETABLE SALADS - BULK']"
28537180261,"['HAIR CONDITIONERS AND RINSES', 'GROUND COFFEE', 'SHAMPOO', 'CHOCOLATE MILK', 'SHAMPOO', 'SHAMPOO', 'SHAMPOO', 'FLUID MILK WHITE ONLY', 'APPLE JUICE & CIDER (OVER 50%']"
28537991937,"['BABY WIPES', 'BABY DIAPERS', 'POPCORN - MICROWAVE']"
28537991943,"['ICE - CRUSHED/CUBED', 'PAILS', 'AEROSOL TOPPINGS', 'IRONING ACCESSORIES: BRDS/CV', 'CANDY BAGS-NON CHOCOLATE']"
28538180906,['GASOLINE-REG UNLEADED']
28571115179,"['MISC OILS', 'REFRIGERATED COFFEE CREAMERS', 'BASIC PAPER PLATES', 'SINUS AND ALLERGY']"
28601336113,"['REFRIGERATED PUDDING', 'CHOCOLATE COVERED COOKIES', 'STRAWBERRIES', 'APPLES GRANNY SMITH (BULK&BAG)', 'GARDEN PLUS', 'CARROTS BAGGED', 'FLUID MILK WHITE ONLY', 'BAGELS', 'APPLE JUICE & CIDER (OVER 50%', 'PREMIUM', 'SW GDS:DONUTS', 'POPULAR 750ML WINES', 'SW GDS:DONUTS', 'BREAST - BONELESS(IQF)', 'BAKING CUPS', 'POTATOES SWEET&YAMS', 'CHOICE BEEF', 'DIET/LIGHT BREAD', 'MAINSTREAM WHITE BREAD', 'MIXERS(TONIC WTR/CLUB SODA/GNG', 'SPAGHETTI DRY', 'REFRIGERATED PUDDING', 'MACARONI DRY', 'MAINSTREAM', 'OLIVE OIL', 'PRESERVES JAM MARMALADE', 'FRZN MULTI SERVE ENTREES ALL', 'APPLES GALA (BULK&BAG)', 'GRAPES RED', 'MISC SALES TRANS', 'CUCUMBERS', 'BEERALEMALT LIQUORS', 'BANANAS', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT MULTI-PACKS', 'SHREDDED CHEESE', 'ALL FAMILY CEREAL', 'LEMONS', 'TRAY PACK/CHOC CHIP COOKIES', 'BAGELS', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'ADULT CEREAL', 'CHOICE BEEF', 'EGGS - LARGE', 'NOODLE SIDE DISH MIXES', 'CREAM CHEESE']"
28638756493,['BUTTER']
28638757480,"['YOGURT MULTI-PACKS', 'PATTIES', 'PINEAPPLE WHOLE&PEEL/CORED', 'SWEETENERS', 'HAMBURGER BUNS', 'FLUID MILK WHITE ONLY', ' ', 'CHOCOLATE MILK', 'TOMATO SAUCE', 'GARDEN PLUS', 'PAPER TOWELS & HOLDERS', 'ONIONS WHITE (BULK&BAG)', 'RICE SIDE DISH MIXES DRY', 'CORN YELLOW', 'APPLES GALA (BULK&BAG)', 'APPLE JUICE & CIDER (OVER 50%', 'HERBS PARSLEY', 'YOGURT MULTI-PACKS', 'RICE - INSTANT & MICROWAVE', 'PINEAPPLE JUICE (OVER 50% JUIC', 'PREMIUM', 'TOMATO PASTE']"
28648385310,['GASOLINE-REG UNLEADED']
28648385901,['GASOLINE-REG UNLEADED']
28675537602,"['DAIRY CASE 100% PURE JUICE - O', 'MARGARINE: TUBS AND BOWLS', 'CAT TREATS', 'FLUID MILK WHITE ONLY', 'FREEZER BAGS', 'PURE EXTRACTS', 'REFRIGERATED COFFEE CREAMERS', 'FOOD STORAGE BAGS']"
28697877340,"['PREMIUM', 'CHUCK/SHOULDER']"
28745204589,"['FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'MAINSTREAM', 'APPLE JUICE & CIDER (OVER 50%', 'GARDEN PLUS', 'SPAGHETTI DRY', 'DAIRY CASE 100% PURE JUICE - O']"
28745204658,['GASOLINE-REG UNLEADED']
28771275236,"['CHEESE: NATURAL BULK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CANDY BARS (SINGLES)(INCLUDING', 'MEAT: TURKEY BULK', 'MEAT: LUNCHMEAT BULK', 'BAR SOAP', 'MEAT: SAUS DRY BULK', 'POPULAR 750ML WINES', 'SINUS AND ALLERGY', 'COOKIES: HOLIDAY/SPECIAL OCCAS', 'CEREAL BARS', 'CHEWING GUM', 'MINTS CANDY & BREATH (NOT LIF', 'CANISTER POTATO/TORT CHIPS', 'INSTANT OATMEAL', 'CANISTER POTATO/TORT CHIPS', 'CANISTER POTATO/TORT CHIPS', 'GRANOLA BARS', 'PREMIUM - MEAT']"
