BASKET_ID,words
28243050012,"['COTTAGE CHEESE', 'STRAWBERRIES', 'CHERRIES RED', 'YOGURT NOT MULTI-PACKS', 'FRUIT BOWL AND CUPS', 'NAILCARE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ANGUS', 'YOGURT NOT MULTI-PACKS', 'CARDS EVERYDAY', 'BOLOGNA', 'CARDS EVERYDAY', 'CARDS EVERYDAY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CARDS EVERYDAY', 'CARDS EVERYDAY', 'DIPILATORIES', 'FLUID MILK WHITE ONLY', 'BANANAS']"
28243052423,"['PREMIUM', 'PIZZA/TRADITIONAL', 'CAN CATFD GOURMET/SUP PREM (GR', 'CAN CATFD GOURMET/SUP PREM (GR', 'RAWHIDE CHEWS', 'CAN CATFD GOURMET/SUP PREM (GR']"
28282446493,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
28282446573,['CHILI: CANNED']
28282447145,"['SMALL ACCESS UMBRELLAS', 'SMALL ACCESS UMBRELLAS']"
28675995655,"['STRAWBERRIES', 'BANANAS', 'DAIRY CASE JUICE DRNK UNDER 10', 'MISCELLANEOUS CHEESE', 'SEAFOOD-FRE-MISC', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN']"
28789435694,"['POURABLE SALAD DRESSINGS', 'PREMIUM', 'CHICKEN THIGHS', 'POTATOES OTHER', 'PREPARED BEANS - BAKED W/PORK', 'PREMIUM']"
28840685986,"['CANDY BARS (SINGLES)(INCLUDING', 'AIR CARE - CONTINUOUS - NON EL']"
28841013287,"['PREMIUM', 'MEAT: SAUS DRY BULK']"
28868161161,"['SEAFOOD-FRE-RAW FINFISH-OTHER', 'BANANAS', 'CHICKEN THIGHS']"
28886995363,"['ADULT CEREAL', 'PREMIUM', 'PREMIUM', 'CHICKEN THIGHS']"
28941325839,"['SOFT DRINKS 12/18&15PK CAN CAR', 'RYE BREADS']"
29019520277,"['SEAFOOD-FRE-SALMON', 'BANANAS', 'SEAFOOD-FRZ-RW-ALL', 'SANDWICH BUNS', 'DIET/LIGHT BREAD']"
29312035389,"['SPRING WATER', 'RYE BREADS', 'SQUASH ZUCCHINI', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'SEAFOOD-FRE-SALMON', 'MEAT: SAUS DRY BULK', 'YELLOW SUMMER SQUASH']"
29339845208,"['MISCELLANEOUS CHEESE', 'SPRING WATER']"
29672040351,"['CANDY BAGS-CHOCOCLATE', 'CANDY BARS (SINGLES)(INCLUDING', 'MISCELLANEOUS CANDY (INCLUDING', 'CANDY BAGS-NON CHOCOLATE']"
29738785268,"['SPRING WATER', 'MISCELLANEOUS', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN', 'CONDENSED SOUP', 'RICE SIDE DISH MIXES DRY']"
29773711295,"['PRIMAL', 'ASPARAGUS', 'SANDWICH BUNS', 'SEAFOOD-FRE-SALMON']"
