BASKET_ID,words
28391662628,"['SS ECONOMY ENTREES/DINNERS ALL', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'SOUR CREAMS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'LUNCH COMBO', 'POTATO CHIPS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'ROLLS - PORK', 'CORN', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'MEAT: SAUS DRY BULK', 'FLUID MILK WHITE ONLY', 'REFRIG DIPS', 'MISC DAIRY REFIGERATED', 'LUNCH COMBO', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHEESE: PROCESSED BULK', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SNACKS/APPETIZERS', 'GARBAGE KITCHEN COMPACTOR BA', 'MAINSTREAM WHITE BREAD', 'ROLLS - FLAVORED/OTHER', 'SS ECONOMY ENTREES/DINNERS ALL', 'SHREDDED CHEESE', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHEESE: NATURAL BULK', 'MEXICAN DINNERS AND FOODS', 'BEANS GREEN: FS/WHL/CUT', 'PRIMAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATOES RUSSET (BULK&BAG)', 'REFRIG DIPS', 'REFRIGERATED COFFEE CREAMERS']"
28538101937,"['MELON HALVES/QUARTERS', 'OUTDOOR ROLL-UP BLINDS', 'BANANAS', 'GRANOLA BARS']"
28538104153,"['SOFT DRINKS 6PK/4PK CAN CARB (', 'POULTRY', 'SWIN/TOYS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'HAM', 'GROUND COFFEE']"
28619417592,"['STRAWBERRIES', 'BANANAS', 'WATER ICE', 'AEROSOL TOPPINGS', 'APPLE JUICE & CIDER (50% AND U']"
28757695952,"['FRZN GARLIC BREAD/TOAST/STICKS', 'REFRIGERATED COFFEE CREAMERS', 'CONDENSED SOUP', 'CANDY BARS (SINGLES)(INCLUDING', 'PASTA: CANNED', 'BLENDED JUICE&COMBINATIONS (50', 'SNACKS/APPETIZERS', 'PASTA: CANNED', 'CORN CHIPS', 'PREPARED BEANS - BAKED W/PORK', 'RAMEN NOODLES/RAMEN CUPS', 'SAUCE MIXES GRAVY MIXES DRY', 'SANDWICH SAUCE', 'SS ECONOMY ENTREES/DINNERS ALL', 'REGULAR GARDEN', 'SS ECONOMY ENTREES/DINNERS ALL', 'SHREDDED CHEESE', 'PASTA: CANNED', 'SHREDDED CHEESE', 'BLENDED JUICE&COMBINATIONS (50', 'PASTA: CANNED', 'MACARONI & CHEESE DNRS', 'BANANAS', 'SNACKS/APPETIZERS', 'PASTA: CANNED', 'PASTA: CANNED', 'MEXICAN DINNERS AND FOODS', 'SPICES & SEASONINGS', 'SOUP/STEW', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'PIZZA/ECONOMY', 'BAGGED CHEESE SNACKS', 'STUFFING MIXES', 'LOIN - CHOPS BONELESS', 'REFRIGERATED MEXICAN PRODUCTS', 'BBQ SAUCE', 'MEXICAN SAUCESSALSAPICANTEE', 'SS ECONOMY ENTREES/DINNERS ALL', 'BLENDED JUICE&COMBINATIONS (50', 'PASTA: CANNED', 'VALUE', 'RAMEN NOODLES/RAMEN CUPS', 'VALUE', 'RAMEN NOODLES/RAMEN CUPS']"
29251027130,"['CHICKEN BREAST BONELESS', 'POTATO CHIPS', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'KIDS CEREAL', 'GRANOLA BARS', 'SOFT DRINK POWDER POUCHES', 'CONDENSED SOUP', 'BODY WASH', 'FRUIT BOWL AND CUPS', 'GRANOLA BARS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'PICKLES', 'MULTI-PACK CRACKERS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'MULTI-PACK CRACKERS', 'SANDWICHES&HANDHELDS', 'LOIN - CHOPS BONELESS', 'TOMATO SAUCE', 'ROLLS - PORK', 'MULTI-PACK CRACKERS', 'MEAT: SAUS DRY BULK', 'FRZN DINNER ROLLS', 'SANDWICHES&HANDHELDS', 'POTATOES RUSSET (BULK&BAG)', 'SNACKS/APPETIZERS', 'ORGANIC CARROTS', 'BODY WASH', 'CHEESE: PROCESSED BULK', 'SOFT DRINK POWDER POUCHES', 'VARIETY BEANS - KIDNEY PINTO', 'MELON HALVES/QUARTERS', 'FRZN BREAKFAST ENTREES/SANDWIC', 'FRUIT BOWL AND CUPS', 'MACARONI & CHEESE DNRS', 'PASTA: CANNED']"
29484308070,"['ORANGES NAVELS ALL', 'CIGARETTES', 'SNACK MIX', 'VEG JUICE (EXCEPT TOMATO) (50%', 'SNACK MIX', 'WAFFLES/PANCAKES/FRENCH TOAST', 'INSTORE CUT FRUIT', 'NECTARINES YELLOW FLESH', 'WAFFLES/PANCAKES/FRENCH TOAST', 'CIGARETTES', 'FRZN BREAKFAST ENTREES/SANDWIC', 'BLENDED JUICE&COMBINATIONS (50', 'MEAT SNACKS']"
29773568429,"['FRUIT DRINKS: CANNED & GLASS (', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'POTATOES RUSSET (BULK&BAG)', 'MICROWAVABLE CUPS', 'INSTORE CUT FRUIT', 'CHEESE: PROCESSED BULK', 'SNACKS: DRY', 'MICROWAVABLE CUPS', 'BAGGED CHEESE SNACKS', 'SOFT DRINK POWDER POUCHES', 'SUGAR', 'SOFT DRINK POWDER POUCHES', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'YOGURT MULTI-PACKS', 'MAINSTREAM WHITE BREAD', 'REFRIGERATED BISCUITS REGULAR', 'CIGARETTES', 'MICROWAVABLE CUPS', 'SALAD BAR FRESH FRUIT', 'PICKLES', 'CONDENSED SOUP', 'YOGURT NOT MULTI-PACKS', 'MEAT: SAUS DRY BULK', 'SOFT DRINK POWDER POUCHES', 'MICROWAVABLE CUPS', 'DAIRY CASE TEA WITH SUGAR OR S', 'POTATO CHIPS', 'SOFT DRINK POWDER POUCHES', 'CONDENSED SOUP', 'REFRIGERATED BISCUITS REGULAR', 'SEAFOOD-FRZ-BRD SHRIMP', 'MICROWAVABLE CUPS']"
30032080742,['PIZZA/PREMIUM']
30054643201,"['PIZZA/ECONOMY', 'POULTRY', 'PIZZA/ECONOMY', 'HAM', 'PEPPERONI/SALAMI', 'PIZZA/ECONOMY', 'CHICKEN BREAST BONELESS', 'POULTRY', 'FRZN BREADED PREPARED CHICK', 'POULTRY', 'CHICKEN BREAST BONELESS', 'SEAFOOD-FRZ-BRD SHRIMP', 'CANISTER POTATO/TORT CHIPS']"
30531317229,"['REGULAR GARDEN', 'TORTILLA/NACHO CHIPS', 'CIGARETTES', 'MEXICAN SEASONING MIXES', 'CANDY REFRIGERATED', 'SHREDDED CHEESE', 'TOMATOES HOTHOUSE ON THE VINE']"
30845670648,"['CANDY BARS (SINGLES)(INCLUDING', 'NATURAL CHEESE EXACT WT CHUNKS', 'LINKS - COOKED', 'NEWSPAPER', 'FLUID MILK WHITE ONLY', 'CHILI: CANNED', 'BAGGED POPPED POPCORN', 'SUGAR', 'KIDS CEREAL', 'PREMIUM - MEAT', 'PAPER TOWELS & HOLDERS', 'HAMBURGER BUNS', 'DAIRY CASE TEA WITH SUGAR OR S', 'NATURAL CHEESE EXACT WT SLICES', 'MAINSTREAM WHITE BREAD', 'HOT DOG BUNS', 'CORN CHIPS', 'SOFT DRINK POWDER POUCHES', 'SPECIALTY COOKIES', 'PRIMAL', 'BASIC PAPER PLATES', 'CANTALOUPE WHOLE', 'SOFT DRINK POWDER POUCHES', 'CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINK POWDER POUCHES', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CANDY BARS (SINGLES)(INCLUDING', 'MEXICAN SAUCESSALSAPICANTEE', 'SOFT DRINK POWDER POUCHES', 'CANDY BARS (SINGLES)(INCLUDING']"
30857296086,"['MAINSTREAM', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SPAGHETTI DRY', 'SHREDDED CHEESE']"
31356751834,"['BANANAS', 'DRY', 'HAMBURGER BUNS', 'LEAN', 'SWEET GOODS - FULL SIZE']"
31625526472,"['KIDS CEREAL', 'FRUIT SNACKS', 'ASEPTIC PACK JUICE AND DRINKS', 'PREMIUM PINTS', 'SWEET GOODS - FULL SIZE', 'CANOLA OILS', 'NATURAL CHEESE EXACT WT CHUNKS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'CHEWING GUM', 'BANANAS', 'SKILLET DINNERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SWEET GOODS - FULL SIZE', 'PINEAPPLE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SFT DRNK 2 LITER BTL CARB INCL', 'MACARONI & CHEESE DNRS', 'VANILLA WAFER/KIDS COOKIES', 'FLUID MILK WHITE ONLY', 'SANDWICH COOKIES', 'MANDARIN ORANGES/CITRUS SECT', 'SEAFOOD-FRZ-BRD SHRIMP', 'TRADITIONAL']"
