BASKET_ID,words
27398392979,"['LIQUID BLEACH', 'SNACK NUT(BAG)', 'SWEET GOODS - FULL SIZE', 'TRAY PACK/CHOC CHIP COOKIES', 'RAZORS AND BLADES', 'PIZZA/TRADITIONAL', 'TREATS', 'FLUID MILK WHITE ONLY', 'TORTILLA/NACHO CHIPS', 'PREPAID WIRELESS CARDS', 'FOOT CARE - SHOE INSOLE/PADS', 'FRZN HASHBROWN POTATOES', 'PREMIUM', 'PLASTIC CUPS', 'FOOT CARE - SHOE INSOLE/PADS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PIZZA/ECONOMY', 'SPRING WATER', 'SANDWICH BAGS', 'SWEET GOODS - FULL SIZE', 'ISOTONIC DRINKS SINGLE SERVE', 'TEA CAN WITH SWEETENER/SUGAR']"
27398392995,"['STUFFED/MIXED BEEF', 'DL SPEC: DRY/REFRIG PASTAS']"
27481001800,"['SOFT DRINKS 12/18&15PK CAN CAR', 'MEAT: LUNCHMEAT BULK', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'REFRIGERATED BISCUITS REGULAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MEAT: LUNCHMEAT BULK', 'SNACK CAKE - MULTI PACK', 'TOMATOES VINE RIPE PKG', 'SOFT DRINKS 20PK&24PK CAN CARB', 'FLUID MILK WHITE ONLY', 'RYE BREADS', 'KIDS CEREAL', 'PAILS', 'FRZN BRD WHOLE FILLETS', 'ROLLS - PORK', 'MEAT:HAM BULK', 'SNACK CAKE - MULTI PACK', 'FOAM PLATES', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS CAN NON-CARB (EXCE', 'KIDS CEREAL', 'CHEESE: NATURAL BULK', 'STICKS/ENROBED', 'MAINSTREAM WHITE BREAD']"
27517061115,"['TOILET TISSUE', 'ONIONS OTHER', 'BREAD:PARTY BREADS', 'CELERY', 'STANDARD OATMEAL', 'BROCCOLI WHOLE&CROWNS', 'POTATO CHIPS', 'TOMATOES CHERRY', 'CAULIFLOWER WHOLE', 'CAKES: SHEET', 'MISCELLANEOUS CHEESE', 'DRESSINGS', 'BREAD:PARTY BREADS', 'KIDS CEREAL', 'STRAWBERRIES', 'POTATO CHIPS', 'CARROTS MINI PEELED', 'PEPPERS OTHER BELL', 'OTHER HOT CEREAL', 'RADISH']"
27517061118,['SINUS AND ALLERGY']
27672977857,"['ASEPTIC PACK JUICE AND DRINKS', 'LUNCH COMBO', 'ASEPTIC PACK JUICE AND DRINKS', 'KOSHER/SPECIALTY', 'INSTANT OATMEAL', 'LUNCH COMBO', 'FRUIT SNACKS', 'SANDWICHES/BISCUITS/GRAVY', 'CONES', 'MULTI-PACK COOKIES', 'ASEPTIC PACK JUICE AND DRINKS']"
27672977861,"['STICKS/ENROBED', 'ICE CREAM SANDWICHES', 'CONES', 'POTATOES RUSSET (BULK&BAG)', 'MARGARINE: TUBS AND BOWLS', 'APPLES OTHER (BULK&BAG)', 'DOG TREATS (SOFT TREATS)', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'DOG TREATS (SOFT TREATS)', 'CANDY BARS (MULTI PACK)', 'SOFT DRINKS CAN NON-CARB (EXCE', 'SHREDDED CHEESE', 'TRADITIONAL', 'FOAM PLATES', 'TEA CAN WITH SWEETENER/SUGAR']"
27888716864,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINK POWDER POUCHES', 'STRAWBERRIES', 'CONES', 'CUPS/PUSH UPS/OTHER', 'SOFT DRINK POWDER POUCHES', 'CUPS/PUSH UPS/OTHER', 'HOT DOG BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOMATOES GRAPE', 'FRUIT GLAZES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HAMBURGER BUNS', 'SOFT DRINK POWDER POUCHES']"
28153841730,"['SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'TOILET TISSUE', 'LIQUID LAUNDRY DETERGENTS']"
28243441305,"['REFRIGERATED BISCUITS REGULAR', 'RIB - STK/CHP/SLC', 'PAPER TOWELS & HOLDERS', 'HEAD LETTUCE', 'APPLES FUJI (BULK&BAG)', 'MICROWAVABLE CUPS', 'MEAT: LUNCHMEAT BULK', 'STICKS/ENROBED', 'FOAM PLATES', 'EGGS - LARGE', 'LIQUID LAUNDRY DETERGENTS', 'POTATOES RUSSET (BULK&BAG)', 'LIQUID DISH DETERGENT', 'RICE CAKES', 'MICROWAVABLE CUPS', 'MAINSTREAM WHITE BREAD', 'ROLLS - PORK', 'RYE BREADS', 'PRESERVES JAM MARMALADE', 'FRUIT SNACKS', 'TOILET TISSUE', 'CHERRIES RED', 'SS ECONOMY ENTREES/DINNERS ALL', 'CARBONATED WATER - FLVRD SWEET', 'PREPARED BEANS - BAKED W/PORK', 'PEACHES YELLOW FLESH', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINKS 20PK&24PK CAN CARB', 'LOIN - STK/CHP/SLC', 'SOIL & STAIN REMOVER', 'FRUIT SNACKS', 'CHEESE: PROCESSED BULK', 'FRZN MULTI SERVE ENTREES ALL', 'STICKS/ENROBED', 'ROLLS: CROISSANTS/BREADSTICKS', 'PRESERVES JAM MARMALADE', 'APPLE BUTTER', 'SW GDS:DONUTS', 'MEAT:HAM BULK', 'NOODLES DRY', 'GRND/PATTY - FROZEN', 'WATERMELON SEEDLESS WHOLE', 'MICROWAVABLE CUPS', 'TOMATOES VINE RIPE PKG', 'MEAT: LUNCHMEAT BULK', 'MICROWAVABLE CUPS', 'COTTAGE CHEESE', 'STICKS/ENROBED']"
