BASKET_ID,words
27009037220,"['SEASONAL CANDY BOX NON-CHOCOLA', 'MISCELLANEOUS CANDY (INCLUDING', 'CANDY BAGS-NON CHOCOLATE']"
27191303268,"['ASEPTIC PACK JUICE AND DRINKS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'DRY ROAST NUTS', 'OFFALS', 'SANDWICH BAGS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CANDY BAGS-NON CHOCOLATE', 'TEA BAGS HERBAL & FLAVORED', 'SNACK CAKE - MULTI PACK']"
27254743691,"['PEANUT BUTTER', 'SGL SV/VEND MACH SNACKS CHIP/P', 'TRAY PACK/CHOC CHIP COOKIES', 'APPLES GOLD DELICIOUS (BULK&BA', 'SUGAR', 'YOGURT NOT MULTI-PACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'YOGURT NOT MULTI-PACKS', 'KIDS CEREAL', 'YOGURT NOT MULTI-PACKS', 'CEREAL BARS', 'GRANOLA BARS', 'ENHANCED', 'FLUID MILK WHITE ONLY', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SNACK CAKE - MULTI PACK', 'SHREDDED CHEESE', 'PAPER TOWELS & HOLDERS', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'ASEPTIC PACK JUICE AND DRINKS', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINK POWDER POUCHES', 'SGL SV/VEND MACH SNACKS CHIP/P', 'NATURAL CHEESE EXACT WT CHUNKS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SNACK CAKE - MULTI PACK', 'SALAD BAR FRESH FRUIT', 'PREP FD: PIZZA (COLD)', 'YOGURT NOT MULTI-PACKS', 'PASTA: CANNED', 'PASTA: CANNED', 'TOILET TISSUE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'ASEPTIC PACK JUICE AND DRINKS', 'PASTA: CANNED', 'SGL SV/VEND MACH SNACKS CHIP/P']"
27431996602,"['SNACKS/APPETIZERS', 'CIGARETTES', 'SS ECONOMY ENTREES/DINNERS ALL']"
27442996936,"['PREMIUM', 'LEAN', 'SNACK CAKE - MULTI PACK', 'ASEPTIC PACK JUICE AND DRINKS', 'MEAT:HAM BULK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'EGGS - LARGE', 'SNACK CAKE - MULTI PACK', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'ASEPTIC PACK JUICE AND DRINKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27493135011,"['YOGURT NOT MULTI-PACKS', 'PAPER LUNCH BAGS', 'STRING CHEESE', 'STRING CHEESE', 'STRING CHEESE', 'VARIETY PACK', 'WRITING INSTRUMENTS', 'YOGURT NOT MULTI-PACKS']"
27534649000,"['SGL SV/VEND MACH SNACKS CHIP/P', 'DRUMS (IQF)', 'FRUIT SNACKS', 'MEAT:HAM BULK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ASEPTIC PACK JUICE AND DRINKS', 'OFFALS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'FRZN MULTI SERVE ENTREES ALL', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'BOLOGNA']"
27600877073,"['CARDS EVERYDAY', 'YOGURT NOT MULTI-PACKS', 'STRING CHEESE', 'NO-NONSENSE']"
27601217756,"['PREGNANCY TEST KITS', 'NEWSPAPER']"
27620214050,"['APPLES GOLD DELICIOUS (BULK&BA', 'TABLE SALT POPCORN SALTICE C', 'CATSUP', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SGL SV/VEND MACH SNACKS CHIP/P', 'LEAN', 'CHEESE: PROCESSED BULK', 'LOIN - CHOPS BONE-IN', 'MAINSTREAM WHITE BREAD', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'SALAD BAR FRESH FRUIT', 'HOT SAUCE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BBQ SAUCE', 'FLUID MILK WHITE ONLY', 'SGL SV/VEND MACH SNACKS CHIP/P', 'ASEPTIC PACK JUICE AND DRINKS', 'SPICES & SEASONINGS', 'YOGURT NOT MULTI-PACKS', 'SNACK CAKE - MULTI PACK', 'MAINSTREAM', 'MAINSTREAM', 'SHREDDED CHEESE', 'PEPPERS GREEN BELL', 'FRESH', 'MEAT:HAM BULK', 'SPAGHETTI DRY', 'SGL SV/VEND MACH SNACKS CHIP/P', 'FRUIT SNACKS', 'SUGAR', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P']"
27637021210,['MAINSTREAM WHITE BREAD']
28069475203,"['HAM', 'BANANAS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'STRAWBERRIES', 'YOGURT NOT MULTI-PACKS', 'FRZN MULTI SERVE ENTREES ALL', 'SEMI-SOLID SALAD DRESSING MAY', 'SOFT DRINK POWDER POUCHES', 'ICE CREAM SANDWICHES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SOFT DRINK POWDER POUCHES', 'YOGURT NOT MULTI-PACKS', 'RAMEN NOODLES/RAMEN CUPS', 'SUGAR', 'SANDWICH COOKIES', 'CHICKEN THIGHS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SOFT DRINK POWDER POUCHES', 'YOGURT NOT MULTI-PACKS', 'FRUIT SNACKS', 'YOGURT NOT MULTI-PACKS', 'MARGARINE: TUBS AND BOWLS', 'KIDS CEREAL', 'CATSUP', 'HOT SAUCE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SALAD MUSTARD', 'GARBAGE KITCHEN COMPACTOR BA', 'SGL SV/VEND MACH SNACKS CHIP/P', 'FLUID MILK WHITE ONLY', 'IWS SINGLE CHEESE', 'PAPER TOWELS & HOLDERS', 'VEGETABLE/SALAD OIL', 'YOGURT NOT MULTI-PACKS', 'SOFT DRINK POWDER POUCHES', 'KIDS CEREAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINK POWDER POUCHES', 'HAMBURGER BUNS', 'SHREDDED CHEESE', 'FRZN BAGGED VEGETABLES- VALUE', 'SNACK CAKE - MULTI PACK', 'FLUID MILK WHITE ONLY', 'FRUIT SNACKS', 'POTATO CHIPS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'ENHANCED', 'EGGS - LARGE', 'HONEY', 'POTATO CHIPS']"
28210956572,"['BUTTER', 'EGGS - LARGE']"
28306615583,['GASOLINE-REG UNLEADED']
28306615596,['GASOLINE-REG UNLEADED']
28306615889,"['BEANS GREEN: FS/WHL/CUT', 'PEAS GREEN', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'ENHANCED', 'POTATOES: DRY', 'SGL SV/VEND MACH SNACKS CHIP/P', 'MACARONI & CHEESE DNRS']"
28344866358,"['SOFT DRINK POWDER POUCHES', 'BEANS GREEN: FS/WHL/CUT', 'TREATS', 'ECONOMY - MEAT', 'SGL SV/VEND MACH SNACKS CHIP/P', 'VEGETABLE/SALAD OIL', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SHREDDED CHEESE', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SOFT DRINK POWDER POUCHES', 'FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'CORN', 'POTATO CHIPS', 'SOFT DRINK POWDER POUCHES', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CHICKEN DRUMS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'ENHANCED', 'ONIONS SWEET (BULK&BAG)', 'SGL SV/VEND MACH SNACKS CHIP/P', 'LEAN', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SOFT DRINK POWDER POUCHES', 'FRUIT DRINKS: CANNED & GLASS (', 'CANDY BARS (SINGLES)(INCLUDING', 'MAINSTREAM WHITE BREAD', 'FRZN BREADED PREPARED CHICK', 'MIXED VEGETABLES', 'MACARONI & CHEESE DNRS', 'CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINK POWDER POUCHES', 'FRZN BRD WHOLE FILLETS', 'SUGAR', 'HOT SAUCE', 'FRUIT SNACKS', 'CATSUP']"
