BASKET_ID,words
27031382766,"['HEAD LETTUCE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'CHUNK MEATS - ALL', 'TUNA', 'SEMI-SOLID SALAD DRESSING MAY', 'SANDWICHES&HANDHELDS', 'SKILLET DINNERS', 'RED', 'CEREAL BARS', 'SKILLET DINNERS', 'TUNA', 'SANDWICHES&HANDHELDS', 'FRZN MULTI SERVE ENTREES ALL', 'SANDWICHES&HANDHELDS', 'CEREAL BARS', 'FRZN MULTI SERVE ENTREES ALL', 'SNACKS/APPETIZERS', 'BOLOGNA', 'MARGARINE: TUBS AND BOWLS']"
27130958411,"['BANANAS', 'SHREDDED CHEESE', 'POURABLE SALAD DRESSINGS', 'ALL FAMILY CEREAL', 'MEAT: TURKEY BULK', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'PEANUT BUTTER', 'IWS SINGLE CHEESE', 'CHUNK MEATS - ALL', 'ALL FAMILY CEREAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'CARROTS MINI PEELED']"
27769540948,['GASOLINE-REG UNLEADED']
27785840128,"['DAIRY CASE 100% PURE JUICE - O', 'SW GDS:DONUTS', 'FLUID MILK WHITE ONLY', 'SW GDS: SWT/FLVRD LOAVES', 'SW GDS: SWT/FLVRD LOAVES', 'SW GDS: SWT/FLVRD LOAVES']"
28026665091,"['CHEWING GUM', 'SWEET GOODS - FULL SIZE', 'SNACK CAKE - MULTI PACK', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'SNACK CAKE - MULTI PACK']"
28057725101,"['FLUID MILK WHITE ONLY', 'SWEET GOODS - FULL SIZE', 'DAIRY CASE 100% PURE JUICE - O', 'PATTIES - RAW', 'CHOCOLATE MILK', 'EGGS - MEDIUM', 'SNACK CAKE - MULTI PACK']"
28057727013,['GASOLINE-REG UNLEADED']
28111321182,['GASOLINE-REG UNLEADED']
28306841296,['SANDWICH BAGS']
28331636904,"['SOFT DRINKS 12/18&15PK CAN CAR', 'REFRIG DIPS', 'LOAF CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATO CHIPS', 'HAMBURGER BUNS', 'SNACK CAKE - MULTI PACK', 'BEERALEMALT LIQUORS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PASTA: CANNED', 'SNACK CAKE - MULTI PACK', 'FRESH', 'MEAT: TURKEY BULK', 'PASTA: CANNED', 'PASTA: CANNED', 'FRZN TATER TOTS/OTHER EXTRUDED', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'POTATOES RED (BULK&BAG)', 'BOLOGNA', 'GRND/PATTY - FROZEN', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS']"
