BASKET_ID,words
28344915287,"['BLUEBERRIES', 'KIDS CEREAL', 'ADULT CEREAL', 'BANANAS', 'RASPBERRIES', 'ADULT CEREAL', 'ALL FAMILY CEREAL', 'SPRING WATER', 'TOILET TISSUE']"
30017777183,"['DAIRY CASE JUICE DRNK UNDER 10', 'PREMIUM - MEAT', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'REFRIGERATED PUDDING', 'PREMIUM', 'MAINSTREAM WHITE BREAD', 'SPRING WATER', 'MACARONI & CHEESE DNRS', 'SNACK CRACKERS', 'SHREDDED CHEESE', 'FRZN GARLIC BREAD/TOAST/STICKS', 'PAPER LUNCH BAGS', 'POTATO CHIPS', 'EGGS - LARGE', 'CONDENSED SOUP', 'SPAGHETTI DRY', 'SNACK CAKE - MULTI PACK', 'SNACKS/APPETIZERS', 'CHOCOLATE MILK', 'VEGETABLE/SALAD OIL', 'HAIR SETS AND GELS', 'CONDENSED SOUP', 'FRZN BREAKFAST ENTREES/SANDWIC', 'DAIRY CASE JUICE DRNK UNDER 10', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'MAINSTREAM', 'COTTAGE CHEESE', 'FRUIT DRINKS: CANNED & GLASS (', 'TUNA', 'SNACKS/APPETIZERS', 'TOMATO PASTE', 'SAUCE MIXES GRAVY MIXES DRY']"
30036482689,"['CEREAL BARS', 'ISOTONIC DRINKS MULTI-SERVE', 'MEAT: TURKEY BULK', 'MEAT:HAM BULK', 'CUCUMBERS', 'CHEESE: NATURAL BULK', 'GARDEN PLUS', 'MEAT: SAUS DRY BULK', 'CEREAL BARS', 'BANANAS', 'CEREAL BARS', 'YOGURT NOT MULTI-PACKS', 'SALAD SPINACH', 'POURABLE SALAD DRESSINGS', 'CHEESE: PROCESSED BULK', 'PECANS SHELLED', 'SHREDDED CHEESE', 'POURABLE SALAD DRESSINGS', 'SEMI-SOLID SALAD DRESSING MAY', 'POURABLE SALAD DRESSINGS', 'ISOTONIC DRINKS SINGLE SERVE', 'SPRING WATER', 'CHEESE: NATURAL BULK', 'PRIMAL', 'TOMATOES HOTHOUSE ON THE VINE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
30054295656,"['PAPER TOWELS & HOLDERS', 'KITCHEN TEXTILES', 'FURNITURE', 'TOOLS - FLOOR & FURNITURE']"
30202147082,"['GARDEN PLUS', 'SNACKS/APPETIZERS', 'MEAT:HAM BULK', 'SNACKS/APPETIZERS', 'DAIRY CASE 100% PURE JUICE - O', 'DIET CNTRL LIQS NUTRITIONAL', 'SANDWICH COOKIES', 'INSIDE FROST BULBS', 'CHEESE: NATURAL BULK', 'PICKLES', 'CHICKEN BREAST BONELESS', 'TORTILLA/NACHO CHIPS', 'MEAT: SAUS DRY BULK', 'TOMATOES HOTHOUSE ON THE VINE', 'CONDENSED SOUP', 'ISOTONIC DRINKS MULTI-SERVE', 'FRZN BREAKFAST ENTREES/SANDWIC', 'SNACK CAKE - MULTI PACK', 'MEAT: TURKEY BULK', 'ISOTONIC DRINKS SINGLE SERVE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'TUNA', 'BLENDS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SPRING WATER', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CORN CHIPS', 'CUCUMBERS', 'FRUIT DRINKS: CANNED & GLASS (', 'SNACKS/APPETIZERS', 'CORN CHIPS', 'KIDS CEREAL', 'PRIMAL', 'SNACK CAKE - MULTI PACK', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'PAPER TOWELS & HOLDERS', 'CHEESE: NATURAL BULK', 'BANANAS', 'STANDARD OATMEAL', 'PAPER TOWELS & HOLDERS', 'MAINSTREAM WHITE BREAD', 'SNACK CAKE - MULTI PACK', 'NATURAL CHEESE EXACT WT CHUNKS', 'DAIRY CASE JUICE DRNK UNDER 10', 'CREAM CHEESE']"
30228911114,"['SPRING WATER', 'TOILET TISSUE', 'GRAPEFRUIT', 'CANDY BARS (SINGLES)(INCLUDING', 'LIQUID LAUNDRY DETERGENTS', 'APPLES GOLD DELICIOUS (BULK&BA']"
30407682005,"['ALMAY', 'DIET CNTRL LIQS NUTRITIONAL']"
30530452225,"['DIET CNTRL LIQS NUTRITIONAL', 'FLUID MILK WHITE ONLY']"
30673512459,"['APPLES RED DELICIOUS (BULK&BAG', 'MISC REFRIG DOUGH PRODUCTS', 'DIET CNTRL LIQS NUTRITIONAL', 'SAUSAGE', 'MEAT:HAM BULK', 'GARDEN PLUS', 'CHEESE: PROCESSED BULK', 'TOMATOES VINE RIPE PKG', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'POTATO CHIPS', ' ', 'SNACK CAKE - MULTI PACK', 'DAIRY CASE JUICE DRNK UNDER 10', 'CANNED MILK', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'EGGS - LARGE', 'PAPER TOWELS & HOLDERS', 'PREMIUM', 'CEREAL BARS', 'GROUND FLVR REG COFFEE', 'PREP FD: SIDE DISHES (HOT)', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CEREAL BARS', 'SANDWICHES&HANDHELDS', 'CUCUMBERS', 'SANDWICHES&HANDHELDS', 'BANANAS', 'APPLE JUICE & CIDER (OVER 50%', 'FRZN BREAKFAST ENTREES/SANDWIC', 'RICE SIDE DISH MIXES DRY', 'MEAT: TURKEY BULK', 'MARGARINE: TUBS AND BOWLS', 'PAPER TOWELS & HOLDERS', 'ISOTONIC DRINKS SINGLE SERVE', 'BITS & MORSELS', 'NATURAL CHEESE EXACT WT CHUNKS', 'COTTAGE CHEESE', 'SHREDDED CHEESE', 'MACARONI & CHEESE DNRS', 'BAKING NUTS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SALAD SPINACH', 'CHEESE: NATURAL BULK', 'MAINSTREAM WHITE BREAD', 'POTATOES RUSSET (BULK&BAG)', 'PIE FILLING MINCEMEAT GLAZES', 'SEMI-SOLID SALAD DRESSING MAY', 'POTATO CHIPS', 'POTATOES SWEET&YAMS', 'CHEESE: NATURAL BULK', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SNACK CAKE - MULTI PACK', 'ISOTONIC DRINKS MULTI-SERVE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'RICE SIDE DISH MIXES DRY']"
30686372125,"['MISC REFRIG DOUGH PRODUCTS', 'TOOTHPASTE', 'COVERGIRL', 'COVERGIRL', 'FRZN WHIPPED TOPPING']"
