BASKET_ID,words
28106085504,"['ISOTONIC DRINKS MULTI-SERVE', 'ALUMINUM FOIL', 'DISPOSABLE FOILWARE', 'ISOTONIC DRINKS SINGLE SERVE', 'PREMIUM', 'ISOTONIC DRINKS MULTI-SERVE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'POTATO CHIPS', 'TORTILLA/NACHO CHIPS', 'PREMIUM COOKIES (EX: PEPPERIDG', 'PLASTIC CUPS', 'ROLLS: SANDWICH', 'PLASTIC/HEAVY PAPER PREM PLATE', 'CHEESE: NATURAL BULK']"
28294377494,"['POURABLE SALAD DRESSINGS', 'CHEESE: NATURAL BULK', 'PREMIUM BREAD', 'HAMBURGER BUNS', 'ADULT CEREAL', 'PREMIUM', 'EGGS - LARGE', 'BUTTER', 'VARIETY LETTUCE', 'REFRIGERATED COFFEE CREAMERS', 'POPULAR 1.5LT WINES', 'CHOICE BEEF', 'DRY ROAST NUTS', 'FROZEN VEGETABLES', 'POTATO CHIPS', 'TOMATOES VINE RIPE BULK']"
28331296347,"['TOMATOES VINE RIPE BULK', 'SHREDDED CHEESE', 'MUSHROOMS W/WHOLE PKG', 'MEXICAN SOFT TORTILLAS AND WRA', 'POPULAR 1.5LT WINES', 'POTATO CHIPS', 'DAIRY CASE 100% PURE JUICE - O']"
28405655905,"['BANANAS', 'RASPBERRIES', 'PREMIUM', 'SEMI-SOLID SALAD DRESSING MAY', 'COLESLAW', 'POPULAR 1.5LT WINES', 'RICE SIDE DISH MIXES DRY']"
28601351046,"['BOX WINES', 'HAMBURGER BUNS', 'CREAM CHEESE', 'GROUND FLVR DECAF COFFEE', 'PREPARED BEANS - BAKED W/PORK', 'FIGHTING VARIETAL WINES', 'MUSHROOMS W/WHOLE PKG', ' ', 'DRY ROAST NUTS', 'SHAVE CREAMS AND POWDERS', 'RAMEN NOODLES/RAMEN CUPS', 'LEMONS', 'POTATO CHIPS', 'SEMI-SOLID SALAD DRESSING MAY', 'LOIN - CHOPS BONELESS', 'SEAFOOD-FRZ-RAW FILLETS', 'PIZZA/PREMIUM', 'REFRIGERATED COFFEE CREAMERS', 'PREMIUM BREAD', 'GRANOLA BARS', 'FROZEN CREAM PIES', 'BUTTER', 'DAIRY CASE 100% PURE JUICE - O']"
28674985853,"['SOY BEVERAGE', 'POTATOES RED (BULK&BAG)', 'PEPPERS RED BELL', 'VEGETARIAN MEATS', 'GRANOLA BARS', 'MUSHROOMS W/WHOLE PKG', 'FROZEN VEGETABLES', 'CHEESE: NATURAL BULK', 'MOLASSES & SYRUPS', 'VEGETARIAN MEATS', 'TOOTHPASTE', 'PEPPERS ALL OTHER', 'PANCAKE MIXES', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'PEPPERS ALL OTHER', 'TOMATOES VINE RIPE BULK', 'GRAPES WHITE', 'RICE SIDE DISH MIXES DRY', 'POTATO CHIPS', 'CUCUMBERS', 'FLUID MILK WHITE ONLY', 'MISC MEAT SAUCES', 'HOT DOG BUNS', 'ISOTONIC DRINKS MULTI-SERVE', 'CELERY', 'SEAFOOD-FRE-CATFISH', 'PINEAPPLE WHOLE&PEEL/CORED', 'ONIONS RED (BULK&BAG)', 'BLENDS']"
28697885642,"['CARROTS MINI PEELED', 'GRAPES WHITE', 'CANDY BAGS-NON CHOCOLATE', 'EGGS - LARGE', 'BAGELS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PRETZELS', 'ISOTONIC DRINKS SINGLE SERVE', 'GRAPES RED', 'PROTIEN SALADS - BULK', 'MUSHROOMS W/WHOLE PKG', 'SNACK MIX', 'PREMIUM BREAD', 'ISOTONIC DRINKS SINGLE SERVE', 'MEAT:HAM BULK', 'SNACK CRACKERS', 'VEGETARIAN MEATS', 'FIGHTING VARIETAL WINES', 'REFRIGERATED COFFEE CREAMERS', 'ISOTONIC DRINKS SINGLE SERVE', 'PRESERVES JAM MARMALADE', 'HOT DOG BUNS', 'CANDY BARS (MULTI PACK)', 'LAXATIVES', 'POTATO CHIPS', 'SAL:SALSA/DPS-PRPCK']"
28732910132,"['INSTORE CUT FRUIT', 'SNACK CRACKERS', 'GRAPES WHITE', 'MANDARIN ORANGES/CITRUS SECT', 'REFRIGERATED COFFEE CREAMERS', 'TOMATOES HOTHOUSE ON THE VINE', 'PREMIUM', 'POTATO CHIPS', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'FLUID MILK WHITE ONLY', 'PRETZELS']"
28919001020,"['CHOICE BEEF', 'PREMIUM', 'SEMI-SOLID SALAD DRESSING MAY', 'ISOTONIC DRINKS SINGLE SERVE', 'TOMATOES VINE RIPE BULK', 'REFRIGERATED COFFEE CREAMERS', 'PROTIEN SALADS - BULK', 'BEERALEMALT LIQUORS', 'PEPPERS GREEN BELL', 'PREMIUM BREAD', 'PREMIUM', 'CHEESE: PROCESSED BULK', 'DRY ROAST NUTS', 'MUSHROOMS W/WHOLE PKG', 'POURABLE SALAD DRESSINGS', 'CHEESE: NATURAL BULK', 'SQUASH ZUCCHINI', 'FIGHTING VARIETAL WINES', 'ONIONS SWEET (BULK&BAG)', 'DL SPEC: DRY/REFRIG PASTAS', 'CROUTONS SALAD TOPPERS BREAD', 'EGGS - LARGE', 'DAIRY CASE 100% PURE JUICE - O', 'PRETZELS', 'VARIETY LETTUCE', 'HAMBURGER BUNS']"
28940871208,"['TICKETS', 'SPICES & SEASONINGS']"
29019080908,"['HAMBURGER BUNS', 'PIZZA/PREMIUM', 'BOX WINES', 'MUSHROOMS W/WHOLE PKG', 'ISOTONIC DRINKS SINGLE SERVE', 'ONIONS RED (BULK&BAG)', 'POTATO CHIPS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'BROCCOLI WHOLE&CROWNS', 'PREMIUM', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'FACIAL TISSUE & PAPER HANDKE', 'FLUID MILK WHITE ONLY', 'PREPARED BEANS - BAKED W/PORK']"
29125161851,['GASOLINE-REG UNLEADED']
29125162120,"['REFRIGERATED COFFEE CREAMERS', 'GROUND FLVR DECAF COFFEE', 'HAMBURGER BUNS', 'EGGS - LARGE', 'MACARONI DRY', 'FROZEN MISC', 'SQUASH ZUCCHINI', 'PATTIES', 'POTATO CHIPS', 'PAPER NAPKINS', 'BROCCOLI WHOLE&CROWNS', 'SPECIALTY CRACKERS', 'MUSHROOMS W/WHOLE PKG', 'BLENDS', 'CHEESE: PROCESSED BULK', 'FIGHTING VARIETAL WINES', 'SEAFOOD-FRZ-RAW FILLETS', 'BEERALEMALT LIQUORS', 'ISOTONIC DRINKS SINGLE SERVE', 'GRANOLA BARS', 'PRETZELS', 'DL SPEC: DRY/REFRIG PASTAS']"
29170456594,"['ELECTRONIC GIFT CARDS ACTIVATI', ' ', 'COUPONS/STORE & MFG']"
29170456645,"['POTATO CHIPS', 'DRY ROAST NUTS', 'BOX WINES', 'PREPARED BEANS - BAKED W/PORK', 'FIGHTING VARIETAL WINES', 'MACARONI & CHEESE DNRS', 'GRANOLA BARS', 'BREAST - BONELESS(IQF)']"
29276532291,"['CAN DOG FOOD RATION (TRIX/VETS', 'BEERALEMALT LIQUORS', 'BOX WINES', 'HAMBURGER BUNS', 'PREMIUM BREAD', 'DRY ROAST NUTS', 'POTATO CHIPS']"
