BASKET_ID,words
27565798700,"['SANDWICHES&HANDHELDS', 'SNACKS/APPETIZERS', 'POTATO CHIPS', 'MARGARINE: TUBS AND BOWLS', 'SOFT DRINK POWDER POUCHES', 'PREMIUM BREAD', 'SOFT DRINK POWDER POUCHES', 'SNACKS/APPETIZERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SPICES & SEASONINGS', 'TRAY PACK/CHOC CHIP COOKIES', 'FLUID MILK WHITE ONLY', 'CHOCOLATE MILK', 'IWS SINGLE CHEESE', 'SUGAR', 'SHREDDED CHEESE', 'SOFT DRINK POWDER POUCHES', 'SNACKS/APPETIZERS', 'SNACKS/APPETIZERS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'ASEPTIC PACK JUICE AND DRINKS', 'CHICKEN WINGS', 'BABY FOOD', 'MEAT:HAM BULK', 'GRAPES RED', 'REFRIG DIPS', 'PREMIUM - BEEF', 'PREP FD: SIDE DISHES (COLD)', 'YOGURT MULTI-PACKS', 'ALL FAMILY CEREAL', 'PIZZA/PREMIUM', 'TRAY PACK/CHOC CHIP COOKIES', 'TEA CAN WITH SWEETENER/SUGAR', 'CHEESE: NATURAL BULK', 'ROLLS - PORK', 'SPICES & SEASONINGS', 'MEAT: BEEF BULK', 'PREMIUM - MEAT', 'MEAT: SAUS DRY BULK', 'LOIN - CHOPS BONELESS', 'BABY FOOD', 'BABY FOOD', 'BABY FOOD', 'BABY FOOD', 'BABY CRACKERS', 'BABY FOOD', 'BABY CRACKERS', 'YOGURT MULTI-PACKS', 'BABY FOOD', 'BABY FOOD', 'BABY FOOD', 'BABY FOOD', 'ASEPTIC PACK JUICE AND DRINKS', 'POURABLE SALAD DRESSINGS', 'SANDWICHES&HANDHELDS', 'OFFALS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'BABY FOOD', 'APPLES OTHER (BULK&BAG)', 'MEAT: TURKEY BULK', 'ETHNIC HAIR CARE', 'SNACKS/APPETIZERS', 'DAIRY CASE JUICE DRNK UNDER 10', 'BABY CEREAL', 'BEERALEMALT LIQUORS', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'ETHNIC HAIR CARE', 'SOFT DRINK POWDER POUCHES', 'WATER ICE', 'SHREDDED CHEESE', 'PIZZA/ECONOMY', 'FRZN FRENCH FRIES', 'SNACKS/APPETIZERS', 'SOFT DRINK POWDER POUCHES', 'BABY FOOD', 'KIDS CEREAL', 'BABY FOOD', 'ROLLS - FLAVORED/OTHER', 'FRZN BREADED PREPARED CHICK', 'DAIRY CASE JUICE DRNK UNDER 10', 'BABY FOOD', 'SPICES & SEASONINGS']"
27686121921,"['LIQUID LAUNDRY DETERGENTS', 'FLOOR - DILUTABLES', 'BABY WIPES', 'BAR SOAP', 'ALL FABRIC DRY BLEACH', 'LIQUID DISH DETERGENT', 'AIR CARE - AEROSOLS', 'LIQUID BLEACH', 'BABY DIAPERS', 'FEM. HYGN.NAPKINS', 'FEM. HYGN.NAPKINS', 'TOILET TISSUE', 'PAPER TOWELS & HOLDERS']"
27841058192,"['POTATO CHIPS', 'WATER ICE', 'SFT DRNK 2 LITER BTL CARB INCL', 'HOT SAUCE', 'SANDWICH COOKIES', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'FLUID MILK WHITE ONLY', 'SUGAR', 'BABY FOOD - BEGINNER', 'MAINSTREAM WHITE BREAD', 'BABY JUICES', 'PIZZA/PREMIUM', 'BABY FOOD - BEGINNER', 'WINGS (IQF)', 'TRADITIONAL', 'SEMI-SOLID SALAD DRESSING MAY', 'EGGS - X-LARGE', 'IWS SINGLE CHEESE', 'BABY FOOD - BEGINNER', 'ICE - CRUSHED/CUBED', 'KIDS CEREAL', 'SNACKS/APPETIZERS', 'POTATO CHIPS', 'BABY FOOD - BEGINNER', 'OTHER', 'FLUID MILK WHITE ONLY', 'BABY FOOD - BEGINNER', 'PIZZA/PREMIUM', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'SNACKS/APPETIZERS', 'BABY FOOD - BEGINNER']"
27841058199,"['POTPOURRI INCENSE', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'ETHNIC HAIR CARE', 'ORAL HYGIENE BRUSHES', 'ORAL HYGIENE BRUSHES', 'BABY DIAPERS', 'ALL FABRIC DRY BLEACH', 'TOILET TISSUE', 'TOOTHPASTE', 'BABY WIPES', 'LIQUID BLEACH', 'FACIAL LOTIONS', 'PAPER TOWELS & HOLDERS', 'PANTRY']"
27912783224,"['SOFT DRINK POWDER POUCHES', 'CHEESE:SPECIALTY PREPACK', 'WATER ICE', 'IWS SINGLE CHEESE', 'MEAT: BEEF BULK', 'FLUID MILK WHITE ONLY', 'LOIN - CHOPS BONELESS', 'SALADS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'KIDS CEREAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACK CAKE - MULTI PACK', 'SPICES & SEASONINGS', 'POURABLE SALAD DRESSINGS', 'TRAY PACK/CHOC CHIP COOKIES', 'SEAFOOD-FRE-NON RW-ALL', 'MAINSTREAM WHITE BREAD', 'SUGAR', 'MISC MEAT SAUCES', 'REFRIG DIPS', 'ASEPTIC PACK JUICE AND DRINKS', 'LEAN', 'HOT SAUCE', 'CATSUP', 'CHOICE BEEF', 'FEEDING ACCESSORIES BOTTLES', 'LOIN - CHOPS BONELESS', 'MEAT: LUNCHMEAT BULK', 'SOFT DRINK POWDER POUCHES', 'SNACK CAKE - MULTI PACK', 'CAKES: LAYERS', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'SOFT DRINK POWDER POUCHES', 'SALAD MUSTARD', 'BABY FOOD - BEGINNER', 'CHUCK/SHLDR - STK/CHP/SLC', 'MAINSTREAM WHITE BREAD', 'SANDWICH COOKIES', 'SOFT DRINK POWDER POUCHES', 'POTATO CHIPS', 'SOFT DRINK POWDER POUCHES', 'WINGS (IQF)', 'SOFT DRINK POWDER POUCHES', 'CHEESE: NATURAL BULK', 'SPRING WATER']"
27912783233,['INFANT FORMULA SPECIALTY']
27912783238,"['CHARCOAL', 'FOAM PLATES', 'PLASTIC CUPS']"
27912783257,"['CHEESE: NATURAL BULK', 'STRAWBERRIES', 'MEAT: TURKEY BULK', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'BANANAS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SMOKED/COOKED - BETTER FOR YOU', 'RAMEN NOODLES/RAMEN CUPS', 'MEAT: TURKEY BULK', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'PIZZA/TRADITIONAL', 'SNACK CRACKERS', 'TUNA', 'GRITS', 'MEAT: TURKEY BULK']"
27912783270,"['CHEESE: PROCESSED BULK', 'SNACK CAKE - MULTI PACK', 'ENHANCED', 'MAINSTREAM WHITE BREAD', 'SFT DRNK 2 LITER BTL CARB INCL', 'HOT DOG BUNS', 'WINGS (IQF)', 'CAKES: LAYERS', 'RAMEN NOODLES/RAMEN CUPS', 'SHREDDED CHEESE', 'SNACKS/APPETIZERS', 'SNACK CAKE - MULTI PACK', 'PASTA: CANNED', 'CHOICE BEEF', 'SPICES & SEASONINGS', 'MEAT: LUNCHMEAT BULK', 'SANDWICH COOKIES', 'PASTA: CANNED', 'ECONOMY - MEAT', 'TORTILLA/NACHO CHIPS', 'POURABLE SALAD DRESSINGS', 'SNACK CAKE - MULTI PACK', 'KIDS CEREAL', 'TORTILLA/NACHO CHIPS']"
27912783280,"['ASEPTIC PACK JUICE AND DRINKS', 'CANDY BARS (SINGLES)(INCLUDING', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'ASEPTIC PACK JUICE AND DRINKS', 'PLASTIC CUPS']"
