BASKET_ID,words
28023770968,"['PINEAPPLE', 'CONDENSED SOUP', 'LEAN', 'MEAT: CHICKEN BULK', 'SPRING WATER', 'MEAT: SAUS DRY BULK', 'MACARONI & CHEESE DNRS', 'PINEAPPLE', 'SANDWICHES/BISCUITS/GRAVY', 'BISCUIT FLOUR & MIXES', 'CEREAL - COLD', 'SKILLET DINNERS', 'DAIRY CASE FRUIT DRINKS (NO JU', 'KIDS CEREAL', 'VEGETABLE/SALAD OIL', 'GARBAGE KITCHEN COMPACTOR BA', 'FRZN BAGELS', 'FLOUR: WHITE & SELF RISING', 'FRZN FRENCH FRIES', 'SFT DRNK SNGL SRV BTL CARB (EX', 'HEAD LETTUCE', 'PEARS', 'TORTILLA/NACHO CHIPS', 'MEXICAN DINNERS AND FOODS', 'SPICES & SEASONINGS', 'PIZZA MIX DRY', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'REFRIGERATED PUDDING', 'FRZN GARLIC BREAD/TOAST/STICKS', 'IWS SINGLE CHEESE', 'CROUTONS SALAD TOPPERS BREAD', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE FRUIT DRINKS (NO JU', 'GRAPES RED']"
28379131887,['GASOLINE-REG UNLEADED']
28405612389,"['NECTARINES YELLOW FLESH', 'YOGURT NOT MULTI-PACKS', 'DECAF BEAN: REGULAR', 'YOGURT NOT MULTI-PACKS', 'CUCUMBERS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CHERRIES RANIER', 'ADULT CEREAL', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'BLUEBERRIES', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'SW GDS: PUFF PASTRY', 'BROCCOLI WHOLE&CROWNS', 'TOMATOES GRAPE', 'CORN YELLOW', 'ADULT CEREAL', 'CANTALOUPE WHOLE', 'YOGURT NOT MULTI-PACKS']"
28405613481,['GASOLINE-REG UNLEADED']
28697854702,"['STUFFED/MIXED POULTRY', 'DIET CNTRL LIQS NUTRITIONAL', 'FRUIT FILLED COOKIES', 'ADULT INCONTINENCE MISC PRODUC', 'ADULT INCONTINENCE MISC PRODUC', 'PASTA/GRAIN SALADS - BULK', 'NECTARINES YELLOW FLESH', 'TV/MOVIE-MAGAZINE', 'PREP FOODS: SOUP - COLD', 'PIES: FRUIT/NUT', 'FLUID MILK WHITE ONLY', 'FACIAL SOAPS-SCRUBS-MASKS']"
28697854809,['GASOLINE-REG UNLEADED']
28919542211,"['YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'WOMEN S GENERAL-MAGAZINE', 'YOGURT NOT MULTI-PACKS', 'SHREDDED CHEESE', 'EGGS SUBSTITUTE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'BANANAS', 'SHREDDED CHEESE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'PEACHES YELLOW FLESH', 'YOGURT NOT MULTI-PACKS', 'WOMEN S GENERAL-MAGAZINE', 'YOGURT NOT MULTI-PACKS', 'MEAT: TURKEY BULK', 'YOGURT NOT MULTI-PACKS', 'CHEESE: NATURAL BULK', 'SOUTH AMERICAN WINES', 'POTATOES SWEET&YAMS']"
28970346079,"['FRZN SS PREMIUM ENTREES/DNRS/N', 'GOURMET CHIPS (TERRA)', 'PEACHES YELLOW FLESH', 'CANTALOUPE WHOLE', 'NECTARINES YELLOW FLESH', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'PREP FOODS: SOUP - COLD', 'ALL FAMILY CEREAL']"
29124885280,"['MEAT: TURKEY BULK', 'LIQUID BLEACH', 'PREP FOODS: SOUP - COLD', 'TOILET TISSUE', 'COTTAGE CHEESE', 'FLUID MILK WHITE ONLY', 'POWER TOOTHBRUSH/REFILLS', 'TRADITIONAL', 'PEACHES YELLOW FLESH', 'ALL FABRIC LIQUID BLEACH', 'ORGANIC SALAD MIX', 'TOILET BOWL MANUAL', 'YOGURT NOT MULTI-PACKS', 'NECTARINES YELLOW FLESH', 'YOGURT NOT MULTI-PACKS', 'CHOICE BEEF', 'PIES: FRUIT/NUT', 'YOGURT NOT MULTI-PACKS', 'LIQUID BLEACH', 'CHEESE: NATURAL BULK', 'YOGURT NOT MULTI-PACKS', 'MEAT: TURKEY BULK', 'CANTALOUPE WHOLE', 'POTATOES SWEET&YAMS']"
29141567760,['GASOLINE-REG UNLEADED']
