BASKET_ID,words
28023612616,"['REFRIGERATED BISCUITS REGULAR', 'PREMIUM COOKIES (EX: PEPPERIDG', 'MISC CHEMICALS', 'REFRIGERATED BISCUITS REGULAR']"
28154634862,"['DAIRY CASE JUICE DRNK UNDER 10', 'FLUID MILK WHITE ONLY', 'APPLE JUICE & CIDER (OVER 50%', 'HONEYDEW WHOLE', 'REFRIGERATED BISCUITS REGULAR', 'REFRIGERATED BISCUITS REGULAR']"
28235455548,"['CHEWING GUM', 'HAND AND BODY LOTIONS', 'HAND AND BODY LOTIONS', 'FRAGRANCED BATH PRODUCTS', 'BATH ACCESSORIES']"
28344586772,"['DAIRY CASE 100% PURE JUICE - O', 'PREMIUM COOKIES (EX: PEPPERIDG', 'CHEWING GUM', 'FLUID MILK WHITE ONLY', 'REFRIGERATED BISCUITS REGULAR', 'APPLE JUICE & CIDER (OVER 50%']"
29702090911,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
29702090920,['SFT DRNK MLT-PK BTL CARB (EXCP']
30036500853,"['MISC SALES TRANS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
30531031544,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
30627567741,['GASOLINE-REG UNLEADED']
30628140483,['COUPONS/STORE & MFG']
30628140489,"['GASOLINE-REG UNLEADED', 'CIGARETTES']"
30757055519,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK 2 LITER BTL CARB INCL']"
30995858869,"['CAKES: NOVELTIES', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'GRAPES RED', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'EGGS - LARGE', 'DAIRY CASE 100% PURE JUICE - O', 'RASPBERRIES', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'APPLES RED DELICIOUS (BULK&BAG', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'TROPICAL FRUIT - OTHER']"
31114198138,"['KITCHEN & MULTI-PURPOSE CLEANE', 'KITCHEN & MULTI-PURPOSE CLEANE', 'CONES', 'BATHROOM CLEANERS - GENERAL', 'BATHROOM CLEANERS - SPECIALTY', 'BATHROOM CLEANERS - GENERAL', 'KITCHEN & MULTI-PURPOSE CLEANE']"
31198675709,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK 2 LITER BTL CARB INCL']"
31468366234,"['TICKETS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
31553618595,"['APPLES GOLD DELICIOUS (BULK&BA', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'LIMES', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'BANANAS', 'PEACHES YELLOW FLESH', 'KIWI FRUIT', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'ORANGES NON NAVEL ALL', 'GRAPES WHITE', 'TOMATOES GRAPE', 'APPLES GRANNY SMITH (BULK&BAG)']"
31623935995,['GASOLINE-REG UNLEADED']
31723202779,['APPLES GRANNY SMITH (BULK&BAG)']
31944616637,"['MISC SALES TRANS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ANTIFREEZE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'MAINSTREAM WHITE BREAD', 'KITCHEN & MULTI-PURPOSE CLEANE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
32006737537,"['CHEWING GUM', 'FLUID MILK WHITE ONLY', 'APPLES GALA (BULK&BAG)', 'DAIRY CASE 100% PURE JUICE - O', 'INSTORE CUT FRUIT', 'INSTORE CUT FRUIT', 'GRAPES RED']"
