BASKET_ID,words
28294564419,['ADULT PREMIUM']
28318253248,"['FRZN MULTI SERVE ENTREES ALL', 'YOGURT NOT MULTI-PACKS', 'FRZN MULTI SERVE ENTREES ALL', 'LUNCH COMBO', 'ENTREES', 'FRZN BREADED PREPARED CHICK', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'DOG TREATS (SOFT TREATS)', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'STEAK & WORCHESTER SAUCE', 'BAR SOAP', 'CEREAL BARS', 'STEAK & WORCHESTER SAUCE', 'MACARONI & CHEESE DNRS', 'LUNCH COMBO', 'YOGURT NOT MULTI-PACKS', 'BBQ SAUCE', 'FLUID MILK WHITE ONLY', 'TOILET TISSUE', 'YOGURT NOT MULTI-PACKS', 'BEEF STEW', 'YOGURT NOT MULTI-PACKS', 'JELLY', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM WHITE BREAD', 'SOFT DRINKS 12/18&15PK CAN CAR', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CEREAL BARS', 'ENTREES', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LITTER ACCESSORIES', 'FACIAL TISSUE & PAPER HANDKE']"
28648197341,[' ']
28744559603,"['PLSTC CTLRYTBLCLTHSTTHPKSST', 'PLASTIC/HEAVY PAPER PREM PLATE', 'CAKES: BIRTHDAY/CELEBRATION SH']"
28790358385,"['SANDWICH COOKIES', 'PREMIUM COOKIES (EX: PEPPERIDG', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM WHITE BREAD', 'FREEZER BAGS', 'TOILET TISSUE', 'ISOTONIC DRINKS SINGLE SERVE', 'IWS SINGLE CHEESE', 'PATTIES', 'HAMBURGER BUNS', 'INSTORE CUT FRUIT', 'DL SPEC: DRY/REFRIG PASTAS', 'STRAWBERRIES', 'PLASTIC TRASH BAGS', 'MUFFIN & CORN BREAD MIX', 'SHAMPOO', 'BBQ SAUCE', 'POTATOES RED (BULK&BAG)', 'RIBS - COUNTRY/WESTERN STYLE', 'FRUIT BOWL AND CUPS', 'POTATOES OTHER', 'FABRIC SOFTENER SHEETS', 'YOGURT NOT MULTI-PACKS', 'STUFFING MIXES', 'BANANAS', 'CORN', 'BATHROOM CLEANERS - GENERAL', 'PIZZA/SINGLE SERVE/MICROWAVE', 'YOGURT NOT MULTI-PACKS', 'ISOTONIC DRINKS MULTI-SERVE', 'SANDWICH SAUCE', 'YOGURT NOT MULTI-PACKS', 'CEREAL BARS', 'MAINSTREAM', 'PAPER TOWELS & HOLDERS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATO CHIPS', 'YOGURT NOT MULTI-PACKS', 'STEAK & WORCHESTER SAUCE', 'ADULT CEREAL', 'HOT DOG BUNS', 'BLUEBERRIES', 'BEEF STEW', 'FACIAL TISSUE & PAPER HANDKE', 'PEARS', 'PEACHES', 'PREMIUM COOKIES (EX: PEPPERIDG', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SNACK CAKE - MULTI PACK', 'POTATO CHIPS', 'NOODLE SIDE DISH MIXES', 'ISOTONIC DRINKS SINGLE SERVE', 'PIZZA/SINGLE SERVE/MICROWAVE', 'SANDWICH COOKIES', 'DIPS (NON-REFRIGERATED)', 'SNACK CAKE - MULTI PACK', 'NOODLE SIDE DISH MIXES', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SNACK CAKE - MULTI PACK', 'FACIAL TISSUE & PAPER HANDKE', 'CEREAL BARS', 'YOGURT NOT MULTI-PACKS', 'LOREAL COSMETICS']"
28941661599,"['ISOTONIC DRINKS MULTI-SERVE', 'BROWNIE MIX', 'LOREAL COSMETICS', 'COTTAGE CHEESE', 'MEAT INCLUDED', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'MACARONI & CHEESE DNRS', 'SINUS AND ALLERGY', 'ISOTONIC DRINKS SINGLE SERVE', 'LAYER CAKE MIX', 'PACKAGE DINNERS: OTHER', 'MARASCHINO CHERRIES', 'HOT CHOCOLATE COCOA MIX', 'CAKES: CHEESECAKE', 'VANILLA WAFER/KIDS COOKIES', 'MAINSTREAM WHITE BREAD', 'ISOTONIC DRINKS SINGLE SERVE', 'RAMEN NOODLES/RAMEN CUPS', 'BANANAS', 'SUGAR', 'REFRIGERATED PUDDING', 'CARDS EVERYDAY', 'MEAT INCLUDED', 'FLUID MILK WHITE ONLY', 'PRIMAL', 'SANDWICH COOKIES', 'KIDS CEREAL', 'SANDWICH COOKIES', 'REFRIGERATED PUDDING', 'PINEAPPLE', 'LOREAL COSMETICS', 'RAMEN NOODLES/RAMEN CUPS', 'MICROWAVABLE CUPS']"
29019060091,['CAKES: NOVELTIES']
29141806274,"['BEERALEMALT LIQUORS', 'CONDENSED SOUP', 'CARAMEL COATED SNACKS', 'SHREDDED CHEESE', 'MACARONI & CHEESE DNRS', 'MEAT INCLUDED', 'PASTA/GRAIN SALADS - PREPACK', 'FLUID MILK WHITE ONLY', 'LOAVE', 'BEERALEMALT LIQUORS', 'MACARONI & CHEESE DNRS', 'CONDENSED SOUP', 'CHEESE: NATURAL BULK', 'SNACK MIX', 'CANISTER POTATO/TORT CHIPS', 'ISOTONIC DRINKS SINGLE SERVE', 'MEAT INCLUDED', 'VEGETABLE SALADS - PREPACK', 'RAMEN NOODLES/RAMEN CUPS', 'MEAT INCLUDED', 'MEAT: LUNCHMEAT BULK', 'FRZN BREAKFAST ENTREES/SANDWIC', 'CHEESE: PROCESSED BULK', 'SNACK NUT(BAG)', 'MAINSTREAM WHITE BREAD', 'ROLLS - PORK', 'MEAT: LUNCHMEAT BULK', 'BOLOGNA', 'PREMIUM - MEAT', 'SAUSAGE']"
29183112074,"['SMOKED/COOKED', 'PREMIUM - MEAT', 'HOT DOG BUNS', 'LOIN - CHOPS BONELESS']"
29183114479,"['SPRING WATER', 'SOFT DRINK POWDER POUCHES']"
