BASKET_ID,words
28243656802,"['VEGETABLE SALADS - BULK', 'VEGETABLE SALADS - BULK', 'STRAWBERRIES', 'KOSHER/SPECIALTY', 'CANTALOUPE WHOLE', 'BLUEBERRIES', 'CHEESE:SPECIALTY PREPACK', 'VEGETABLE SALADS - BULK', 'AUTO DISH DETERGENT - GEL', 'HOT MUSTARD/SPECIALTY MUSTAR', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'HOT DOG BUNS', 'HOT MUSTARD/SPECIALTY MUSTAR', 'BREAD:LOAF/SNACK']"
28257741691,"['POTATOES SWEET&YAMS', 'CUT VEGETABLES ALL OTHER', 'SAUSAGE', 'FROZEN CAKES/ALL TYPES INCLUDI', 'FRZN BAGGED VEGETABLES - PLAIN', 'MISC MEAT SAUCES', 'CHICKEN THIGHS', 'GARDEN PLUS', 'SCOURING PADS & CLOTH', 'MEAT: BEEF BULK', 'ALL FAMILY CEREAL', 'SWEET GOODS - FULL SIZE', 'PAPERBACK BOOKS', 'DRY ROAST NUTS', 'CAKES - OTHER', 'TOMATOES CHERRY', 'BLUEBERRIES', 'SPONGES: BATH HOUSEHOLD', 'SUPER PREMIUM PINTS', 'CUCUMBERS', 'GRND/PATTY - CHUCK', 'FRZN FRENCH FRIES', 'RIB - STK/CHP/SLC', 'GRANOLA BARS', 'REFRIGERATED BISCUITS REGULAR', 'BUTTER', 'POTATOES RUSSET (BULK&BAG)', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'MISC MEAT SAUCES', 'DRESSINGS', 'VEGETABLE SALADS - PREPACK', 'ENGLISH MUFFINS/WAFFLES', 'PREMIUM', 'LIQUID LAUNDRY DETERGENTS', 'CREAM CHEESE', 'CATSUP', 'TORTILLA/NACHO CHIPS', 'AVOCADO', 'STRAWBERRIES', 'COTTAGE CHEESE', 'DAIRY CASE 100% PURE JUICE - O', 'CARDS EVERYDAY', 'VAC PAC NUTS(CANS)', 'BROCCOLI WHOLE&CROWNS', 'CARROTS MINI PEELED', 'NUTS OTHER', 'YOGURT MULTI-PACKS', 'PEPPERS ALL OTHER', 'ONIONS SWEET (BULK&BAG)', 'MISC SALES TRANS', 'ADULT PREMIUM', 'ICE CREAM SANDWICHES', 'BANANAS', 'POURABLE SALAD DRESSINGS']"
28364476191,"['STRAWBERRIES', 'KABOBS', 'WRITING INSTRUMENTS', 'ORGANIC VEGETABLES SALAD', 'TOMATOES CHERRY', 'LIQUID LAUNDRY DETERGENTS', 'AVOCADO', 'ONIONS SWEET (BULK&BAG)', 'BEANS', 'MISCELLANEOUS CANDY (INCLUDING', 'BANANAS', 'SEASONED POULTRY', 'CANDY BAGS-NON CHOCOLATE', 'DL SPEC: DRY/REFRIG PASTAS', 'WRITING INSTRUMENTS', 'SCHOOL PAPER', 'SINGLE USE CAMERAS', 'BINDERS & PORTFOLIOS', 'SCHOOL PAPER', 'SCHOOL PAPER', 'CHICKEN THIGHS', 'GRAPES WHITE', 'BREAD:SAVORY/SPECIALTY', 'HERBS PARSLEY', 'WRITING INSTRUMENTS', 'GUM (PACKAGED)', 'GOURMET CHIPS (TERRA)', 'CANDY BAGS-NON CHOCOLATE', 'SINGLE USE CAMERAS', 'CARROTS - BULK', 'POTATOES SWEET&YAMS', 'CANDY BAGS-NON CHOCOLATE', 'SCHOOL PAPER', 'CUCUMBERS', 'RIB - STK/CHP/SLC', 'CELERY', 'SW GDS: PUFF PASTRY', 'ORGANIC SALAD MIX', 'CANDY BAGS-NON CHOCOLATE']"
28417727650,"['TOMATOES HOTHOUSE ON THE VINE', 'NOODLES DRY', 'ORIENTAL FOODS AND MEALS', 'DL SPEC: DRY/REFRIG PASTAS', 'ONIONS RED (BULK&BAG)', 'MISCELLANEOUS MILK', 'CHEESE: NATURAL PREPORTND', 'SEAFOOD-FRE-SALMON', 'SPORTS-PARTICIPATORY-MAGAZINE', 'ORIENTAL FOODS AND MEALS']"
28571863827,['GASOLINE-REG UNLEADED']
28771727723,"['FACIAL TISSUE & PAPER HANDKE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHOICE BEEF', 'GRAPES RED', 'REFRIGERATED COFFEE CREAMERS', 'TOMATOES CHERRY', 'PEACHES YELLOW FLESH', 'LIQUID LAUNDRY DETERGENTS', 'STRAWBERRIES', 'BLUEBERRIES', 'RASPBERRIES', 'YOGURT MULTI-PACKS', 'ADULT CEREAL', 'CHEESE:SPECIALTY PREPACK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ADULT CEREAL', 'DAIRY CASE JUICE DRNK UNDER 10', 'VARIETY LETTUCE']"
28840602492,"['CHICKEN THIGHS', 'POURABLE SALAD DRESSINGS', 'TOOLS - FLOOR & FURNITURE', 'NOODLE SIDE DISH MIXES', 'BLUEBERRIES', 'MUFFIN & CORN BREAD MIX', 'SPRING WATER', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'ONIONS SWEET (BULK&BAG)', 'MANDARIN ORANGES/CITRUS SECT', 'INTERIOR/EXTERIOR CARE', 'PEACHES YELLOW FLESH', 'SUPER PREMIUM WINES', 'REFRIGERATED BISCUITS REGULAR', 'FLOOR - HARD SURFACE', 'RICE SIDE DISH MIXES DRY', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FOOD STORAGE BAGS', 'ADULT PREMIUM', 'EGGS - LARGE', 'POTATOES SWEET&YAMS', 'CARROTS MINI PEELED', 'ORIENTAL FOODS AND MEALS', 'ICE CREAM SANDWICHES', 'DAIRY CASE 100% PURE JUICE - O', 'VEGETABLES ALL OTHER', 'ORIENTAL FOODS AND MEALS', 'NOODLE SIDE DISH MIXES', 'MISC MEAT SAUCES', 'SPRING WATER', 'CUCUMBERS', 'GRAPES RED', 'MISC MEAT SAUCES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MANGO', 'FOOD STORAGE BAGS', 'FOOD STORAGE BAGS', 'PEPPERS ALL OTHER', 'TORTILLA/NACHO CHIPS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'POPCORN - MICROWAVE', 'TOMATOES CHERRY', 'INTERIOR/EXTERIOR CARE', 'BANANAS', 'ORGANIC SALAD MIX', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'HONEYDEW WHOLE', 'REFRIGERATED BISCUITS REGULAR', 'MUFFIN & CORN BREAD MIX', 'KIWI FRUIT', 'BEANS', 'AVOCADO', 'ADULT PREMIUM', 'POTATOES OTHER', 'RICE SIDE DISH MIXES DRY', 'FRZN PASTRY&COOKIES', 'TEA SWEETENED', 'REFRIGERATED COFFEE CREAMERS', 'ORIENTAL FOODS AND MEALS', 'HERBS BASIL', 'NUTS OTHER', 'PEPPERS ALL OTHER', 'MISC MEAT SAUCES', 'NOODLES DRY', 'SPECIALTY LAUNDRY', 'FLUID MILK WHITE ONLY', 'FROZEN CAKES/ALL TYPES INCLUDI', 'STRAWBERRIES', 'BROCCOLI WHOLE&CROWNS', 'CREAM CHEESE', 'RICE SIDE DISH MIXES DRY', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'PREMIUM COOKIES (EX: PEPPERIDG', 'BUTTER', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'VAC PAC NUTS(CANS)', 'NOODLES DRY', 'VAC PAC NUTS(CANS)', 'OLIVE OIL', 'PREMIUM', 'CANTALOUPE WHOLE', 'LIQUID LAUNDRY DETERGENTS', 'ORIENTAL FOODS AND MEALS', 'ROLLS: SANDWICH', 'BREAD:ITALIAN/FRENCH', 'NOODLE SIDE DISH MIXES', 'FRZN BREADED PREPARED CHICK', 'PREMIUM COOKIES (EX: PEPPERIDG', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'GRAPES WHITE', 'MEXICAN SAUCESSALSAPICANTEE', 'RIB - STK/CHP/SLC', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SPECIALTY CAKE']"
28919032244,"['GRAPES RED', 'CRANAPPLE CRAN GRAPE JUICE (5', 'SEASONED POULTRY', 'HAMBURGER BUNS', 'PRIMAL', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CANTALOUPE WHOLE', 'QUARTS', 'REFRIGERATED MEXICAN PRODUCTS', 'FLUID MILK WHITE ONLY', 'BREAD:SAVORY/SPECIALTY', 'WATERMELON SEEDLESS WHOLE', 'CONSUMER BUNCH (NON-ROSE)', 'CORN YELLOW', 'ADULT CEREAL', 'PREMIUM', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SEAFOOD-MISC-SAUCES/MARIN-WET', 'DAIRY CASE JUICE DRNK UNDER 10', 'PLASTIC CUPS', 'COUPONS/STORE & MFG', 'ORGANIC VEGETABLES SALAD', 'ULTRA PREMIUM WINES', 'BREAD:ITALIAN/FRENCH', 'FOAM PLATES', 'KABOBS', 'PRETZELS', 'OLIVE OIL', 'SWEET GOODS - FULL SIZE', 'LEMONS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CORN WHITE', 'ALL FAMILY CEREAL', 'BANANAS', 'ALL FAMILY CEREAL', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'PEACHES YELLOW FLESH', 'DAIRY CASE TEA WITH SUGAR OR S', 'TOMATOES CHERRY', 'HOT DOG BUNS', 'STRAWBERRIES', 'TORTILLA/NACHO CHIPS', 'COTTAGE CHEESE', 'POPULAR 750ML WINES', 'APPLES GRANNY SMITH (BULK&BAG)']"
28970587101,"['NUTS OTHER', 'REFRIGERATED COFFEE CREAMERS', 'VAC PAC NUTS(CANS)', 'DAIRY CASE JUICE DRNK UNDER 10', 'FRZN HASHBROWN POTATOES', 'VAC PAC NUTS(CANS)', 'FRZN BAGGED VEGETABLES - PLAIN', 'ITALIAN WINES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'NUTS OTHER', 'QUARTS', ' ', 'FRZN FRENCH FRIES', 'DAIRY CASE JUICE DRNK UNDER 10', 'ADULT PREMIUM', 'ADULT PREMIUM', 'FRZN FRENCH FRIES']"
29034083609,"['STANDARD OATMEAL', 'LIQUID BLEACH', 'ANT AND ROACH', 'BREAD:SAVORY/SPECIALTY', 'FACIAL TISSUE & PAPER HANDKE', 'AMMONIA', 'MEAT: BEEF BULK', 'HAMBURGER BUNS']"
