BASKET_ID,words
27231990751,"['DAIRY CASE JUICE DRNK UNDER 10', 'BABY WIPES', 'CHEWING GUM', 'HARDBACK/TRADE EVERYDAY', 'BABY DIAPERS', 'MUFFIN & CORN BREAD MIX', 'CHEWING GUM', 'MULT PK BAG SNACKS']"
27231990755,"['MAINSTREAM WHITE BREAD', 'CARROTS MINI PEELED', 'COLESLAW', 'DRY SOUP', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FLUID MILK WHITE ONLY', 'CRANBERRY JUICE (50% AND UNDER', 'PIZZA/TRADITIONAL', 'YOGURT NOT MULTI-PACKS', 'TOMATOES: STEWED/DICED/CRMD', 'REFRIGERATED BISCUITS REGULAR', 'NATURAL CHEESE EXACT WT CHUNKS', 'SAUCE MIXES GRAVY MIXES DRY', 'PEPPERONI/SALAMI', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SNACKS/APPETIZERS', 'PEARS BARTLETT', 'DRY SOUP', 'CRANBERRY JUICE (50% AND UNDER', 'BANANAS', 'SAUCE MIXES GRAVY MIXES DRY', 'PIZZA/TRADITIONAL', 'GRAPES WHITE', 'SEMI-SOLID SALAD DRESSING MAY', 'REFRIGERATED BISCUITS REGULAR', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'APPLES GOLD DELICIOUS (BULK&BA']"
27266811105,"['FRZN GARLIC BREAD/TOAST/STICKS', 'PREMIUM', 'CONES']"
27282436733,['LADIES SHEER HOSIERY']
27469251818,"['RAISINS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SPRING WATER', 'SS ECONOMY ENTREES/DINNERS ALL']"
27529466848,['CARDS SEASONAL']
27785796113,"['CHICKEN DRUMS', 'CHICKEN WINGS', 'BEANS GREEN: FS/WHL/CUT', 'POTATOES: DRY', 'POURABLE SALAD DRESSINGS', 'FRUIT BOWL AND CUPS', 'ASEPTIC PACK JUICE AND DRINKS', 'CHICKEN WINGS', 'POURABLE SALAD DRESSINGS', 'HOT DOG BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'PAILS', 'HOT DOG BUNS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PREPARED BEANS - BAKED W/PORK', 'PREPARED BEANS - BAKED W/PORK', 'VEGETABLE/SALAD OIL', 'BEANS GREEN: FS/WHL/CUT', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'RIPE OLIVES', 'PREPARED BEANS - BAKED W/PORK', 'FRUIT BOWL AND CUPS', 'MUFFIN & CORN BREAD MIX', 'POURABLE SALAD DRESSINGS']"
27829253025,"['BINDERS & PORTFOLIOS', 'BINDERS & PORTFOLIOS', 'OFFICE SUPPLIES']"
27950812143,"['WINGS (IQF)', 'NON-CRBNTD DRNKING/MNERAL WATE', 'FLUID MILK WHITE ONLY']"
28243839605,"['DAIRY CASE CITRUS PNCH/OJ SUBS', 'TORTILLA/NACHO CHIPS', 'PIZZA', 'DAIRY CASE JUICE DRNK UNDER 10', 'TORTILLA/NACHO CHIPS', 'BOLOGNA', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'IWS SINGLE CHEESE']"
28243839772,"['FLOUR: WHITE & SELF RISING', 'REFRIGERATED BISCUITS REGULAR', 'JELLY', 'ROLLS - PORK', 'POTATO CHIPS', 'DAIRY CASE 100% PURE JUICE - O', 'KIDS CEREAL', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'DAIRY CASE JUICE DRNK UNDER 10', 'SEMI-SOLID SALAD DRESSING MAY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'BETTER FOR YOU', 'MOLASSES & SYRUPS', 'ECONOMY', 'SUGAR', 'REFRIGERATED BISCUITS REGULAR']"
28868016971,"['BABY DIAPERS', 'CANDY BARS (SINGLES)(INCLUDING']"
28868069135,"['SPINACH & GREENS', 'PEAS FRESH PACK CROWDER', 'CARBONATED WATER - FLVRD SWEET', 'SPINACH & GREENS', 'MUFFIN & CORN BREAD MIX', 'STUFFING MIXES', 'MARINATED', 'TORTILLA/NACHO CHIPS', 'CHICKEN DRUMS']"
28868069194,"['WATER ICE', 'MINTS CANDY & BREATH (NOT LIF']"
28919348982,"['BABY ANTIBIOTIC OINTMENTS & CR', 'SFT DRNK 2 LITER BTL CARB INCL']"
29035926643,"['PREMIUM - MEAT', 'REFRIGERATED BISCUITS REGULAR', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'APPLES GALA (BULK&BAG)', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE JUICE DRNK UNDER 10', 'STANDARD OATMEAL', 'CHOCOLATE MILK', 'VARIETY PACK', 'POTATO CHIPS', 'BETTER FOR YOU', 'ORGANIC CARROTS', 'GRAPES RED', 'MULT PK BAG SNACKS', 'VANILLA WAFER/KIDS COOKIES', 'REFRIGERATED BISCUITS REGULAR']"
29035926650,['BABY DIAPERS']
29141896834,"['SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'BAGGED POPPED POPCORN', 'GARDEN PLUS', 'REFRIGERATED COOKIES-CHUB', 'PEACHES YELLOW FLESH']"
29329986974,"['PIZZA/TRADITIONAL', 'CHICKEN DRUMS', 'PIZZA/TRADITIONAL', 'BETTER FOR YOU', 'FRZN BRD STICK/PORTON', 'GRAHAM CRACKERS', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SMOKED/COOKED', 'ECONOMY - MEAT', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MISC SALES TRANS', 'VARIETY PACK', 'TRAY PACK/CHOC CHIP COOKIES', 'ECONOMY - MEAT', 'DAIRY CASE 100% PURE JUICE - O', 'ECONOMY - MEAT', 'POTATO CHIPS', 'ECONOMY', 'VARIETY PACK', 'CHICKEN WINGS', 'TORTILLA/NACHO CHIPS', 'BABY DIAPERS', 'HAM - STEAKS/SLICES/CUBES']"
29602602511,"['KIDS CEREAL', 'KIDS CEREAL', 'MISC BUDGET COSMETICS']"
29672246530,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'REFRIGERATED COOKIES-CHUB', 'VARIETY PACK', 'TORTILLA/NACHO CHIPS']"
29738635222,"['BABY DIAPERS', 'BEANS GREEN: FS/WHL/CUT', 'CORN']"
29773562077,"['CANDY BARS (SINGLES)(INCLUDING', 'BABY DIAPERS']"
30033283959,"['PIZZA/TRADITIONAL', 'DAIRY CASE 100% PURE JUICE - O', 'REFRIGERATED COOKIES-CHUB', 'POTATO CHIPS']"
30579976074,"['SPINACH & GREENS', 'SPINACH & GREENS', 'MUFFIN & CORN BREAD MIX', 'COLD AND FLU', 'RAISINS']"
