BASKET_ID,words
27565923672,"['SOFT DRINKS CAN NON-CARB (EXCE', 'YOGURT NOT MULTI-PACKS', 'TEA CAN WITH SWEETENER/SUGAR', 'YOGURT NOT MULTI-PACKS', 'CEREAL BARS', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CEREAL BARS']"
27709458858,"['HAM', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'REFRIG DIPS', 'YOGURT NOT MULTI-PACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'INSTORE CUT FRUIT', 'YOGURT NOT MULTI-PACKS', 'SEMI-SOLID SALAD DRESSING MAY', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'MEXICAN SAUCESSALSAPICANTEE', 'YOGURT NOT MULTI-PACKS', 'SEMI-SOLID SALAD DRESSING MAY', 'TUNA', 'MAINSTREAM WHITE BREAD', 'FRZN MEAT ALTERNATIVES', 'IWS SINGLE CHEESE', 'POULTRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FACIAL TISSUE & PAPER HANDKE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CEREAL BARS', 'YOGURT NOT MULTI-PACKS']"
27774226439,"['COLD AND FLU', 'COLD AND FLU - PSE']"
27889161318,"['FABRIC SOFTENER SHEETS', 'ROSE CONSUMER BUNCH', 'FABRIC SOFTENER SHEETS']"
28023684132,"['FRESH', 'SOLID/STK DEODORANTS', 'VEGETABLES ALL OTHER', 'REFRIGERATED MEXICAN PRODUCTS', 'BREAST - BONELESS(IQF)', 'PREMIUM BREAD', 'MARINATED', 'ROLLS: SANDWICH', 'CONTINUITY: FRAMES', 'BEERALEMALT LIQUORS', 'ORIENTAL SOY SAUCE', 'CONTINUITY: FRAMES', 'SEMI-SOLID SALAD DRESSING MAY', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'MEAT: TURKEY BULK', 'COOKING SPRAYS', 'BREAD:ITALIAN/FRENCH', 'CHOICE BEEF', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'MACARONI DRY', 'ASEPTIC PACK JUICE AND DRINKS', 'POTATOES RUSSET (BULK&BAG)', 'APPLES FUJI (BULK&BAG)', 'INSTANT COFFEE FLAVORED NO SWE', 'MEAT: TURKEY BULK', 'SOFT DRINKS 20PK&24PK CAN CARB', 'LOAF CHEESE', 'INSTORE CUT FRUIT', 'YOGURT NOT MULTI-PACKS', 'GROUND FLVR DECAF COFFEE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'NON-CRBNTD DRNKING/MNERAL WATE', 'YOGURT NOT MULTI-PACKS', 'APPLES GOLD DELICIOUS (BULK&BA', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'YOGURT NOT MULTI-PACKS', 'SHAMPOO', 'HAIR CONDITIONERS AND RINSES', 'YOGURT NOT MULTI-PACKS', 'APPLE JUICE & CIDER (OVER 50%', 'BREAD:ITALIAN/FRENCH', 'CAKES: LAYERS', 'GRND/PATTY - FROZEN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'APPLE JUICE & CIDER (OVER 50%']"
28154862305,['GASOLINE-REG UNLEADED']
28197583890,"['ALTERNATIVE LITTER', 'VEGETABLE SALADS - PREPACK', 'BABY FOOD JUNIOR ALL BRANDS', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'CHIX: ROTISSERIE (HOT)', 'TOOTHPASTE', 'BABY FOOD JUNIOR ALL BRANDS', 'BEERALEMALT LIQUORS', 'BABY FOOD JUNIOR ALL BRANDS', 'BABY FOOD CEREALS', 'VEGETABLE SALADS - PREPACK', 'BABY FOOD JUNIOR ALL BRANDS']"
28331712531,"['FLUID MILK WHITE ONLY', 'FLAVORED BEAN COFFEE', 'MEAT: TURKEY BULK', 'MEAT:HAM BULK', 'NON DAIRY CREAMER: DRY', 'DRY & SPRAY STARCH', 'LIQUID LAUNDRY DETERGENTS', 'APPLES FUJI (BULK&BAG)', 'LIQUID DISH DETERGENT', 'NON DAIRY CREAMER: DRY', 'TOASTER PASTRIES', 'YOGURT NOT MULTI-PACKS', 'TOASTER PASTRIES', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'EGGS - LARGE', 'TOASTER PASTRIES', 'ROLLS: SANDWICH', 'FABRIC SOFTENER LIQUID', 'COFFEE FILTERS']"
28675836391,"['KIDS CEREAL', 'ALL FAMILY CEREAL', 'BUILDERS HARDWARE', 'SCHOOL PAPER', 'ADULT CEREAL', 'ADULT CEREAL', 'MISCELLANEOUS H & B AIDS', 'CANDY BARS (SINGLES)(INCLUDING', 'CHIX: ROTISSERIE (HOT)']"
28790467696,"['PREMIUM', 'ONIONS WHITE (BULK&BAG)', 'PEPPERS GREEN BELL', 'FLAVORED BEAN COFFEE', 'PREMIUM', 'CORN STARCH', 'BAKING POWDER & SODA', 'TOILET TISSUE']"
28790493480,"['BEERALEMALT LIQUORS', 'POPCORN - OTHER', 'CB (NON ROSE)LILY']"
28919282786,"['POULTRY', 'ORIENTAL OTHER SAUCES MARINAD', 'RICE - DRY BAG AND BOX', 'BREAST - BONELESS(IQF)', 'TOOTHPASTE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POULTRY', 'ORIENTAL OTHER SAUCES MARINAD']"
29141888692,"['ADULT CEREAL', 'PEPPERS GREEN BELL', 'HOT DOG CHILI SAUCE', 'PEACHES', 'FRZN BAGGED VEGETABLES - PLAIN', 'SEAFOOD-FRZ-RAW FILLETS', 'FRZN PIE SHELLS PASTRY SHELL', 'ONIONS WHITE (BULK&BAG)', 'VEGETABLE SALADS - PREPACK', 'FRZN CORN ON THE COB', 'PEARS', 'RAMEN NOODLES/RAMEN CUPS', 'YOGURT NOT MULTI-PACKS', 'FRUIT BOWL AND CUPS', 'LEAN', 'FRZN BAGGED VEGETABLES - PLAIN', 'VIENNA SAUSAGE', 'BREADINGS  COATINGS CRUMBS', 'FRZN BAGGED VEGETABLES - PLAIN', 'VIENNA SAUSAGE', 'HAM', 'FRZN BAGGED VEGETABLES- VALUE', 'SMOKED/COOKED - BEEF', 'DOG & CAT CHEMICALS', 'RAMEN NOODLES/RAMEN CUPS', 'BANANAS', 'APPLE BUTTER', 'POULTRY', 'CONDENSED SOUP', 'PEPPERONI/SALAMI', 'APPLE JUICE & CIDER (OVER 50%', 'CELERY', 'FLUID MILK WHITE ONLY', 'FRZN BAGGED VEGETABLES - PLAIN', 'PROMO/ENDCAP', 'RAMEN NOODLES/RAMEN CUPS', 'SHREDDED CHEESE', 'KIDS CEREAL', 'FRUIT BOWL AND CUPS', 'YOGURT NOT MULTI-PACKS', 'LIQUID DISH DETERGENT', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'ADULT CEREAL', 'FRUIT BOWL AND CUPS', 'BOLOGNA', 'FRZN BAGGED VEGETABLES - PLAIN', 'SEMI-SOLID SALAD DRESSING MAY', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'BABY FOOD JUNIOR ALL BRANDS', 'REFRIGERATED COFFEE CREAMERS', 'EGGS - X-LARGE', 'HARD SQUASH', 'YOGURT NOT MULTI-PACKS', 'ONIONS OTHER', 'CHIX: ROTISSERIE (HOT)', 'GROUND FLVR REG COFFEE', 'FRZN BAGGED VEGETABLES - PLAIN', 'CARROTS BAGGED', 'FRZN BAGGED VEGETABLES - PLAIN', 'HEAD LETTUCE', 'TOILET TISSUE', 'HERBS PARSLEY', 'CORN WHITE', 'PAPER TOWELS & HOLDERS', 'CORNISH HEN', 'CONDENSED SOUP', 'FRZN BAGGED VEGETABLES - PLAIN', 'THIGHS (IQF)', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'LEMONS', 'YOGURT NOT MULTI-PACKS']"
