BASKET_ID,words
27889223193,['GASOLINE-REG UNLEADED']
27889223205,['GASOLINE-REG UNLEADED']
28024806176,"['CAKES: ICE CREAM', 'DAIRY CASE 100% PURE JUICE - O', 'SW GDS:DONUTS', 'SHREDDED CHEESE', 'MEXICAN SAUCESSALSAPICANTEE', 'MEXICAN DINNERS AND FOODS', 'DAIRY CASE JUICE DRNK UNDER 10', 'PRIMAL']"
28057205707,['SALAD BAR FRESH FRUIT']
28057205737,['SALAD BAR FRESH FRUIT']
28069472695,['GASOLINE-REG UNLEADED']
28069472706,['GASOLINE-REG UNLEADED']
28210375497,"['ALUMINUM FOIL', 'CHARCOAL', 'FOAM PLATES']"
28512507828,['GASOLINE-REG UNLEADED']
28844937224,"['SANDWICH COOKIES', 'SW GDS:DONUTS', 'FLUID MILK WHITE ONLY', 'CAKES: CHEESECAKE']"
30768660611,"['SOUP CRACKERS (SALTINE/OYSTER)', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MAINSTREAM WHITE BREAD', 'KIDS CEREAL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'IWS SINGLE CHEESE', 'TOOTHPASTE', 'FLUID MILK WHITE ONLY', 'ECONOMY - MEAT', 'EGG NOG/BOILED CUSTARD']"
30995880305,"['ORANGES NAVELS ALL', 'APPLES GOLD DELICIOUS (BULK&BA', 'APPLES RED DELICIOUS (BULK&BAG', 'BANANAS', 'APPLES GALA (BULK&BAG)']"
31020032993,"['SWEET GOODS - FULL SIZE', 'COCKTAILS', 'SOFT DRINK POWDER POUCHES', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'CHOICE BEEF', 'CHICKEN DRUMS', 'PIZZA/ECONOMY', 'SUGAR', 'BURRITOS', 'SOFT DRINK POWDER POUCHES', 'HOT SAUCE', 'HEAD LETTUCE', 'ECONOMY - MEAT', 'POURABLE SALAD DRESSINGS', 'SOFT DRINK POWDER POUCHES', 'HOT CHOCOLATE COCOA MIX', 'POULTRY', 'SS ECONOMY ENTREES/DINNERS ALL', 'BOLOGNA']"
31085195383,"['SHREDDED CHEESE', 'EGGS - X-LARGE', 'DAIRY CASE 100% PURE JUICE - O', 'REFRIGERATED BISCUITS REGULAR']"
31114396605,"['FLUID MILK WHITE ONLY', 'BEERALEMALT LIQUORS']"
31134760888,"['FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING']"
31145336630,"['ROLLS - PORK', 'IWS SINGLE CHEESE', 'BABY WIPES', 'TUNA', 'SFT DRNK SNGL SRV BTL CARB (EX', 'ECONOMY - MEAT', 'BOLOGNA', 'FLUID MILK WHITE ONLY', 'MARGARINE  STICK', 'PASTA: CANNED', 'SKILLET DINNERS', 'JELLY']"
31184741340,['BEERALEMALT LIQUORS']
31184741347,['BEERALEMALT LIQUORS']
31343891804,['MARGARINE  STICK']
31355515196,['MAINSTREAM WHITE BREAD']
