BASKET_ID,words
27333922153,"['FRZN MULTI SERVE ENTREES ALL', 'SFT DRNK 2 LITER BTL CARB INCL', 'BAR SOAP', 'STUFFED/MIXED PORK', 'COVERGIRL', 'FRZN MULTI SERVE ENTREES ALL', 'IWS SINGLE CHEESE', 'FRZN MULTI SERVE ENTREES ALL', 'PUDDING&GELATIN CUPS/CANS', 'CHICKEN BREAST BONELESS', 'FLUID MILK WHITE ONLY', 'BANANAS', 'TUNA', 'LOREAL COSMETICS', 'RAZORS AND BLADES', 'YOGURT NOT MULTI-PACKS', 'CANDY BAGS-NON CHOCOLATE W/FLO', 'NON DAIRY CREAMER: DRY', 'PAPER TOWELS & HOLDERS', 'YOGURT NOT MULTI-PACKS', 'EGGS - LARGE', 'FRZN MULTI SERVE ENTREES ALL', 'YOGURT NOT MULTI-PACKS', 'SANDWICH BAGS', 'PUDDING&GELATIN CUPS/CANS', 'BATH BUBBLES-BATH SOAPS-ADDITI', 'MAINSTREAM WHITE BREAD', 'LIQUID LAUNDRY DETERGENTS', 'LIQUID SOAP', 'SMOKED/COOKED', 'SPAGHETTI DRY', 'SMOKED/COOKED', 'MACARONI & CHEESE DNRS', 'LEAN', 'SHAVE CREAMS AND POWDERS', 'PUDDING&GELATIN CUPS/CANS', 'MAINSTREAM', 'JELLY', 'FRUIT FILLED COOKIES', 'FRZN GARLIC BREAD/TOAST/STICKS', 'PRIMAL', 'POTATOES RUSSET (BULK&BAG)', 'TOILET TISSUE', 'JELLY', 'FRZN MULTI SERVE ENTREES ALL']"
27432041535,"['SHREDDED CHEESE', 'POTATOES RUSSET (BULK&BAG)', 'KIDS CEREAL', 'EGGS - LARGE', 'SPAGHETTI DRY', 'RIBS - COUNTRY/WESTERN STYLE', 'HASH: CANNED', 'MAINSTREAM', 'SOUR CREAMS', 'SMOKED/COOKED', 'VEGETABLE/SALAD OIL', 'NOODLE SIDE DISH MIXES', 'NOODLE SIDE DISH MIXES', 'TOILET TISSUE', 'ROLLS - PORK', 'SW GDS: SW ROLLS/DAN', 'MAINSTREAM WHITE BREAD', 'MARGARINE: TUBS AND BOWLS', 'ONIONS OTHER', 'REFRIGERATED BISCUITS REGULAR', 'NON DAIRY CREAMER: DRY', 'GROUND COFFEE', 'SALMON', 'ENHANCED', 'TOMATOES HOT HOUSE BULK', 'RICE - INSTANT & MICROWAVE', 'GRND/PATTY - SIRLOIN (90%+)', 'SANDWICH BUNS', 'RELISHES', 'MACARONI & CHEESE DNRS', 'FRZN HASHBROWN POTATOES', 'FLAVORED/OTHER', 'SFT DRNK 2 LITER BTL CARB INCL', 'SALAD MUSTARD', 'MUSHROOMS CND & GLASS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'BBQ SAUCE', 'FLUID MILK WHITE ONLY']"
27505106673,"['CANDY BARS (SINGLES)(INCLUDING', 'DINNER ROLLS', 'MISCELLANEOUS', 'CANDY BARS (SINGLES)(INCLUDING', 'SEMI-SOLID SALAD DRESSING MAY', 'BANANAS', 'MAINSTREAM WHITE BREAD', 'HAM', 'SANDWICH COOKIES', 'CANDY BARS (SINGLES)(INCLUDING', 'POPCORN - MICROWAVE', 'SUGAR', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MACARONI & CHEESE DNRS', 'GROUND COFFEE', 'PINEAPPLE', 'FLOUR: WHITE & SELF RISING', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN HASHBROWN POTATOES', 'GARDEN PLUS', 'FLUID MILK WHITE ONLY', 'CUBED MEATS', 'BOLOGNA', 'POURABLE SALAD DRESSINGS', 'SANDWICH COOKIES', 'CHEWING GUM', 'COFFEE FILTERS', 'ONIONS YELLOW (BULK&BAG)', 'NON DAIRY CREAMER: DRY']"
27609815216,"['KIDS CEREAL', 'MAINSTREAM WHITE BREAD', 'MINTS CANDY & BREATH (NOT LIF', 'TORTILLA/NACHO CHIPS', 'CHEWING GUM', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'ADULT CEREAL', 'REFRIGERATED BISCUITS REGULAR', 'MEXICAN SAUCESSALSAPICANTEE', 'EGGS - LARGE', 'CANDY BARS (SINGLES)(INCLUDING', 'MARGARINE: TUBS AND BOWLS', 'POTATOES SWEET&YAMS', 'FRZN HASHBROWN POTATOES', 'GRND/PATTY - ROUND', 'TOILET TISSUE', 'ROLLS - PORK', 'CANDY BARS (SINGLES)(INCLUDING', 'RAZORS AND BLADES']"
27686015180,"['SHREDDED CHEESE', 'ONIONS OTHER', 'FRZN MULTI SERVE ENTREES ALL', 'REFRIGERATED BISCUITS REGULAR', 'TUNA', 'FLUID MILK WHITE ONLY', 'TOMATOES HOTHOUSE ON THE VINE', 'GROUND COFFEE', 'CORN', 'LUNCHEON MEAT', 'LIQUID DISH DETERGENT', 'SAUERKRAUT', 'EGGS - LARGE', 'HASH: CANNED', 'SAUCE MIXES GRAVY MIXES DRY', 'MAINSTREAM WHITE BREAD', 'MACARONI & CHEESE DNRS', 'SFT DRNK 2 LITER BTL CARB INCL', 'HEAD LETTUCE', 'MEXICAN SAUCESSALSAPICANTEE', 'CANDY BARS (SINGLES)(INCLUDING', 'HAIR CONDITIONERS AND RINSES', 'WOMENS  HAIR SPRAYS', 'BREADINGS  COATINGS CRUMBS', 'CANDY BARS (SINGLES)(INCLUDING', 'SMOKED/COOKED - BEEF', 'CATSUP', 'SUGAR', 'STUFFED/MIXED PORK', 'IWS SINGLE CHEESE', 'TOILET TISSUE', 'PRIMAL', 'FABRIC SOFTENER SHEETS', 'KIDS CEREAL']"
27686600827,"['SFT DRNK 2 LITER BTL CARB INCL', 'FRZN MULTI SERVE ENTREES ALL', 'CHEWING GUM', 'PREMIUM', 'PREMIUM', 'FEM. HYGN. TAMPONS', 'MISC. FEMININE HYGIENE']"
27773906919,"['GRND/PATTY - BEEF', 'SFT DRNK 2 LITER BTL CARB INCL', 'ALL FAMILY CEREAL', 'MAINSTREAM WHITE BREAD', 'MEXICAN SAUCESSALSAPICANTEE', 'KIDS CEREAL', 'FRZN MULTI SERVE ENTREES ALL', 'FLUID MILK WHITE ONLY', 'MACARONI & CHEESE DNRS', 'TORTILLA/NACHO CHIPS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'TOILET TISSUE', 'MEXICAN SEASONING MIXES', 'HEAD LETTUCE', 'GRND/PATTY - ROUND', 'CANDY BARS (SINGLES)(INCLUDING', 'TOMATOES VINE RIPE BULK']"
27864972684,"['SUGAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27870826383,"['CANDY BARS (SINGLES)(INCLUDING', 'GRND/PATTY - BEEF', 'TOILET TISSUE', 'FRZN MULTI SERVE ENTREES ALL', 'VEGETABLE/SALAD OIL', 'FEM. HYGN. TAMPONS', 'EGGS - LARGE', 'KIDS CEREAL', 'ENHANCED', 'FEM HYGN DOUCHES', 'ROLLS - PORK', 'NON DAIRY CREAMER: DRY', 'MAINSTREAM', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BARS (SINGLES)(INCLUDING', 'SMOKED/COOKED - BEEF', 'PRIMAL', 'FRZN GARLIC BREAD/TOAST/STICKS', 'MAINSTREAM WHITE BREAD', 'BOLOGNA', 'COTTAGE CHEESE', 'POTATOES RUSSET (BULK&BAG)', 'SNACK CAKE - MULTI PACK', 'FLUID MILK WHITE ONLY', 'CHICKEN BREAST BONELESS']"
27936724029,"['HOT DOG CHILI SAUCE', 'PREMIUM - MEAT', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'SPAGHETTI DRY', 'CUBED MEATS', 'MARGARINE: TUBS AND BOWLS', 'LEAN', 'POPCORN - MICROWAVE', 'LOIN - CHOPS BONELESS', 'MAINSTREAM', 'BREADINGS  COATINGS CRUMBS', 'HOT DOG BUNS', 'TABLE SALT POPCORN SALTICE C']"
