BASKET_ID,words
27853417157,"['PUDDINGS DRY', 'BUTTERMILK', 'CONDENSED SOUP', 'PUDDINGS DRY', 'HOT MUSTARD/SPECIALTY MUSTAR', 'DIPS (NON-REFRIGERATED)', 'POURABLE SALAD DRESSINGS', 'FRUIT COCKTAIL FRUIT SALAD', 'FRZN HASHBROWN POTATOES', 'MANDARIN ORANGES/CITRUS SECT', 'FLUID MILK WHITE ONLY', 'FRZN FRENCH FRIES', 'CONES', 'LOAF CHEESE']"
28243350129,"['PINEAPPLE', 'FRUIT COCKTAIL FRUIT SALAD', 'PUDDINGS DRY', 'FRZN WHIPPED TOPPING', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'PUDDINGS DRY', 'MANDARIN ORANGES/CITRUS SECT']"
28744891136,"['GARBAGE KITCHEN COMPACTOR BA', 'TOOTHPASTE', 'TOOTHPASTE', 'CANDY BARS (SINGLES)(INCLUDING', 'INSIDE FROST BULBS', 'CANDY BARS (SINGLES)(INCLUDING', 'INSIDE FROST BULBS', 'INSIDE FROST BULBS', 'INSIDE FROST BULBS']"
29170961204,"['SMOKED/COOKED', 'GARDEN PLUS', 'SMOKED/COOKED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRUIT BOWL AND CUPS', 'FRUIT BOWL AND CUPS', 'KIDS CEREAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRUIT BOWL AND CUPS', 'CHEESE: NATURAL BULK', 'SEASONED PORK', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29354210386,"['HAMBURGER BUNS', 'POTATO CHIPS', 'ENTREES', 'REFRIG DIPS', 'REFRIG DIPS', 'QUARTS']"
29808117661,"['ROLLS - PORK', 'CELERY', 'GRAPES BLACK/BLUE']"
30054613720,"['SHREDDED CHEESE', 'HAM', 'SOUR CREAMS', 'IWS SINGLE CHEESE', 'REFRIG DIPS', 'PIZZA/ECONOMY', 'COTTAGE CHEESE', 'FLUID MILK WHITE ONLY', 'REFRIGERATED BISCUITS REGULAR', 'REFRIGERATED BISCUITS REGULAR', 'DAIRY CASE 100% PURE JUICE - O', 'MAINSTREAM WHITE BREAD', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'BREAD:PITA/POCKET BREADS', 'SOUR CREAMS', 'PIZZA/ECONOMY', 'ROLLS: CROISSANTS/BREADSTICKS', 'PIZZA/ECONOMY', 'REFRIGERATED BISCUITS REGULAR', 'PIZZA/ECONOMY']"
30532606954,"['CHEWING GUM', 'CREAM CHEESE', 'ROLLS: DINNER', 'CRANBERRY SAUCE', 'POURABLE SALAD DRESSINGS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CRANBERRY SAUCE', 'GRAVY CAN/GLASS']"
30628612444,"['HAIR CONDITIONERS AND RINSES', 'FRZN BOXED VEGETABLES- VALUE A', 'HERBS PARSLEY', 'SHAMPOO', 'SPICES & SEASONINGS', 'ANTI-ACIDS', 'TURKEY BREAST BONE IN', 'STUFFING MIXES', ' ', 'FRZN BOXED VEGETABLES- VALUE A']"
30701062892,"['BREAD:SWEET/BREAKFAST', 'BAKING NUTS', 'EGGS - MEDIUM', 'SPICES & SEASONINGS', 'PAPER NAPKINS', 'VANILLA WAFER/KIDS COOKIES', 'POTATO CHIPS', 'BANANAS']"
