BASKET_ID,words
27021060995,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'HAMBURGER BUNS', 'SANDWICHES&HANDHELDS', 'FRZN BAGELS']"
27325950588,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING', 'FEM. HYGN.NAPKINS']"
27352452868,"['PREMIUM', 'CAKES: SHEET', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27517161967,"['ROSE BOUQUET', 'CARDS EVERYDAY']"
27601030810,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING', 'GRND/PATTY - BEEF', 'SGL SV/VEND MACH SNACKS CHIP/P']"
27853003471,"['POPCORN - MICROWAVE', 'JUICE (100% JUICE)']"
29507078269,"['FLAVORED RUM (42 UNDER PROOF)', 'BEERALEMALT LIQUORS', 'FRUIT DRINKS: CANNED & GLASS (', 'CAN DOGFD GOURMET/SUPER PREM (']"
30035007386,"['SANDWICHES&HANDHELDS', 'SEMI-SOLID SALAD DRESSING MAY', 'SS ECONOMY ENTREES/DINNERS ALL', 'SFT DRNK SNGL SRV BTL CARB (EX', 'TEA CAN WITH SWEETENER/SUGAR', 'DAIRY CASE JUICE DRNK UNDER 10', 'SANDWICHES&HANDHELDS', 'REFRIGERATED PUDDING', 'FRESH', 'DIET/LIGHT BREAD', 'POPCORN - MICROWAVE', 'POPCORN - OTHER', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN FRENCH FRIES', 'BEERALEMALT LIQUORS']"
30215512370,"['FRZN CONC UNDER 50% JUICE', 'POURABLE SALAD DRESSINGS', 'FRZN FRENCH FRIES', 'BBQ SAUCE', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'LOIN - CHOPS BONELESS', 'LIQUID LAUNDRY DETERGENTS', ' ', 'FLUID MILK WHITE ONLY', 'TORTILLA/NACHO CHIPS', 'FRZN HASHBROWN POTATOES', 'KIDS CEREAL', 'CANNED MILK', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SHREDDED CHEESE', 'SNACKS/APPETIZERS', 'SHREDDED CHEESE', 'SANDWICHES&HANDHELDS', 'HAMBURGER BUNS', 'SNACK CAKE - MULTI PACK', 'BREADINGS  COATINGS CRUMBS', 'ROLLS - PORK', 'POTATO CHIPS', 'TUNA', 'SANDWICH SAUCE', 'SNACK CAKE - MULTI PACK', 'SANDWICHES&HANDHELDS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SNACKS/APPETIZERS', 'MAIN MEAL BREAD', 'LEAN', 'SANDWICHES&HANDHELDS', 'ROLLS: BAGELS', 'DAIRY CASE JUICE DRNK UNDER 10']"
30215512424,['CANNED MILK']
30515284182,"['PROPHYLACTICS', 'AIR CARE - CANDLES', 'AIR CARE - CANDLES']"
30628241501,['HAM']
30673505075,"['CHICKEN BREAST BONELESS', 'RAWHIDE CHEWS', 'SAUCE MIXES GRAVY MIXES DRY', 'SAUCE MIXES GRAVY MIXES DRY']"
31390562530,"['ORANGES NAVELS ALL', 'BANANAS', 'GRAPES WHITE', 'HAM', 'BEERALEMALT LIQUORS', 'NO SUBCOMMODITY DESCRIPTION']"
33823916072,"['SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'MEAT: SAUS DRY BULK', 'MAINSTREAM WHITE BREAD', 'SOFT DRINK POWDER POUCHES']"
33919167163,"['SPRING WATER', 'FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN FRENCH FRIES', 'TEA BOTTLES WITH SWEETENER/SUG', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TORTILLA/NACHO CHIPS', 'SHREDDED CHEESE', 'TORTILLA/NACHO CHIPS', 'SANDWICH BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'REFRIG DIPS', 'LEAN']"
35638657217,"['SPAGHETTI DRY', 'DIPILATORIES', 'FRZN GARLIC BREAD/TOAST/STICKS', 'DIPS (NON-REFRIGERATED)', 'BEERALEMALT LIQUORS', 'VALUE', 'SMOKED/COOKED']"
40565493737,['MOLASSES & SYRUPS']
42153025827,['GASOLINE-REG UNLEADED']
42263361790,"['FRZN BREADED PREPARED CHICK', 'POTATO CHIPS', 'POTATO CHIPS', 'REFRIG DIPS', 'EGGS - LARGE', 'SANDWICH BUNS', 'BABY SPRING WATERS', 'LEAN']"
