BASKET_ID,words
27913177595,['WATER ICE']
33316383442,"['SFT DRNK 2 LITER BTL CARB INCL', 'PRETZELS', 'PRETZELS']"
33397857539,"['ALL FAMILY CEREAL', 'GROUND COFFEE', 'WATER ICE', 'NEWSPAPER', 'CANDY BARS (SINGLES)(INCLUDING', 'ONIONS SWEET (BULK&BAG)', 'ORANGES NAVELS ALL', 'MEXICAN SAUCESSALSAPICANTEE', 'PICKLES', 'NATURAL CHEESE EXACT WT SLICES', 'TORTILLA CHIPS', 'TORTILLA CHIPS', 'APPLES GRANNY SMITH (BULK&BAG)', 'SPICES', 'SGL SV/VEND MACH SNACKS CHIP/P', 'TORTILLA CHIPS', 'TOMATOES HOTHOUSE ON THE VINE', 'GRAPES RED', 'CORN STARCH', 'ALL FAMILY CEREAL', 'MEAT: TURKEY BULK', 'VARIETY LETTUCE', 'SNACK CRACKERS', 'TUNA', 'SGL SV/VEND MACH SNACKS CHIP/P', 'BREAD:ITALIAN/FRENCH', 'BANANAS', 'SALAD MUSTARD', 'PAPER TOWELS & HOLDERS', 'MEXICAN SAUCESSALSAPICANTEE', 'PRETZELS', 'MACARONI & CHEESE DNRS', 'CATSUP', 'ICE - CRUSHED/CUBED', 'CELERY', 'APPLES RED DELICIOUS (BULK&BAG', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACK CRACKERS']"
33770673379,"['CARDS EVERYDAY', 'CANDY BARS (MULTI PACK)', 'CANDY BARS (SINGLES)(INCLUDING', 'ICE - CRUSHED/CUBED', 'FLUID MILK WHITE ONLY', 'WATER ICE']"
33894492421,"['SOFT DRINKS 12/18&15PK CAN CAR', 'TOILET TISSUE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'WATER ICE', 'NEWSPAPER', 'BAGGED CHEESE SNACKS', 'PREMIUM - MEAT', 'POTATO CHIPS', 'BANANAS', 'TOOLS - FLOOR & FURNITURE', 'HOT DOG BUNS', 'PREMIUM - MEAT', 'PAPER TOWELS & HOLDERS']"
33919591754,"['MARGARINE  STICK', 'EGGS - MEDIUM', 'MISCELLANEOUS MILK', 'NEWSPAPER', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LEMON JUICE & LIME JUICE (OVER', 'MARGARINE: TUBS AND BOWLS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BAKING NUTS', 'SUGAR', 'RED', 'SOFT DRINKS 12/18&15PK CAN CAR']"
35219050169,"['POTATOES: DRY', 'FRZN BAGGED VEGETABLES - PLAIN', 'NEWSPAPER']"
40127032399,"['PRETZELS', 'CELERY', 'PRETZELS', 'TORTILLA/NACHO CHIPS']"
40127452139,"['POPCORN - MICROWAVE', 'POPCORN - MICROWAVE']"
40335962199,"['TORTILLA/NACHO CHIPS', 'FLOOR - HARD SURFACE', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANISTER POTATO/TORT CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'TOILET TISSUE', 'REGULAR GARDEN', 'BLENDS', 'PRETZELS', ' ']"
40341521046,"['CABBAGE', 'NEWSPAPER']"
40341522550,"['WATER ICE', 'MISCELLANEOUS CANDY (INCLUDING', 'STICKS/ENROBED', 'CANDY BAGS-NON CHOCOLATE', 'MINTS CANDY & BREATH (NOT LIF', 'PRETZELS', 'FLUID MILK WHITE ONLY', 'PRETZELS']"
40400053207,"['WATER ICE', 'BANANAS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'JUICE (UNDER 10% JUICE)', 'POPCORN - MICROWAVE', 'POPCORN - MICROWAVE', 'POPCORN - OTHER', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINKS 6PK/4PK CAN CARB (']"
40565658183,"['PREMIUM', 'WATER ICE', 'POPCORN - MICROWAVE', 'POPCORN - MICROWAVE']"
