BASKET_ID,words
27972466738,"['BANANAS', 'TOMATOES GRAPE', 'SWEETENERS', 'PIES: CREAM/MERINGUE', 'BLUEBERRIES', 'CANDY BARS (SINGLES)(INCLUDING', 'VITAMIN - MULTIPLE COMBIN', 'DIET/LIGHT BREAD', 'GRAPES RED', 'GARDEN PLUS', 'CRANBERRY SAUCE', 'BROWNIE MIX', 'BROWNIE MIX', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'BEANS GREEN: FS/WHL/CUT', 'CUCUMBERS']"
28154887152,"['PEPPERS GREEN BELL', 'PLUMS', 'HAMBURGER BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CARROTS MINI PEELED', 'FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'TOMATOES GRAPE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'KIDS CEREAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CUCUMBERS', 'CHERRIES RED', 'SOUR CREAMS', 'SHREDDED CHEESE', 'SOFT DRINK POWDER POUCHES', 'BLUEBERRIES', 'YOGURT NOT MULTI-PACKS', 'EGGS - LARGE', 'BANANAS', 'PEANUT BUTTER', 'SWEET GOODS - FULL SIZE', 'BREAST - BONELESS(IQF)', 'ENTREES', 'NON-IWS SINGLE CHEESE', 'FRZN BAGGED VEGETABLES - PLAIN', 'BLENDS', 'GUM (PACKAGED)', 'ALL FAMILY CEREAL', 'YOGURT NOT MULTI-PACKS', 'LINKS - COOKED', 'FRZN MEAT ALTERNATIVES']"
28331511609,"['DAIRY CASE 100% PURE JUICE - O', 'LIQUID LAUNDRY DETERGENTS', 'DOG BISCUITS (HARD BISCUIT)', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'STRING CHEESE', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'BANANAS', 'SPAGHETTI DRY', 'SEMI-SOLID SALAD DRESSING MAY', 'YOGURT NOT MULTI-PACKS', 'EGGS - LARGE', 'LIMES', 'SHREDDED CHEESE', 'STRING CHEESE', 'HARDBACK/TRADE EVERYDAY', 'LINKS - RAW', 'YOGURT NOT MULTI-PACKS', 'INSTORE CUT FRUIT', 'EGGS SUBSTITUTE', 'MAINSTREAM', 'SHREDDED CHEESE', 'TOMATOES GRAPE', 'FLUID MILK WHITE ONLY', 'FRZN BURGERS/BBQ/MEATBALL', 'ENTREES', 'GARDEN PLUS']"
28629357412,"['CONES', 'POTATO CHIPS', 'SWEET GOODS - FULL SIZE', 'DIPS (NON-REFRIGERATED)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29221891414,"['PRODUCE DEPT KEY RING', 'CARROTS MINI PEELED', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'BLUEBERRIES', 'MISC SALES TRANS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CUCUMBERS', 'NATURAL CHEESE EXACT WT CHUNKS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'NATURAL CHEESE EXACT WT CHUNKS', 'REFRIGERATED COOKIES-BREAK N B']"
29277587218,['SFT DRNK SNGL SRV BTL CARB (EX']
29712900723,"['GRAPES RED', 'YOGURT NOT MULTI-PACKS', 'EGGS SUBSTITUTE', 'ADULT CEREAL', 'TORTILLA/NACHO CHIPS', 'EGGS SUBSTITUTE', 'TOMATOES CHERRY', 'POTATO CHIPS', 'BITS & MORSELS', 'REGIONAL-MAGAZINE', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'REFRIG DIPS', 'GROUND TURKEY', 'FLUID MILK WHITE ONLY', 'BLENDS', 'BANANAS', 'FRZN WHIPPED TOPPING', 'CONDENSED SOUP', 'FRZN WHIPPED TOPPING', 'NON-IWS SINGLE CHEESE', 'BAKING NUTS', 'KIDS CEREAL', 'FRZN BURGERS/BBQ/MEATBALL', 'MAINSTREAM', 'BLUEBERRIES', 'RICE - DRY BAG AND BOX', 'BITS & MORSELS', 'PIE CRUST MIXES & SHELLS', 'BAKING NUTS', 'KIDS CEREAL', 'MISC DAIRY REFIGERATED', 'STUFFING MIXES', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CANDY BAGS-CHOCOCLATE W/FLOUR', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'ANGUS']"
29787721624,['GASOLINE-REG UNLEADED']
30032941300,"['SHAVE CREAMS AND POWDERS', 'POTATOES RED (BULK&BAG)', 'NATURAL CHEESE EXACT WT CHUNKS', 'RICE - DRY BAG AND BOX', 'POTATOES: DRY', 'GARDEN PLUS', 'EGGS - LARGE', 'PEANUT BUTTER', 'ENTREES', 'ENTREES', 'SANDWICH BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATO CHIPS', 'MARGARINE: TUBS AND BOWLS', 'PEPPERS GREEN BELL', 'GRAVY CAN/GLASS', 'KITCHEN & BATHROOM DISPENSER C', 'NATURAL CHEESE EXACT WT CHUNKS', 'CUCUMBERS', 'GARBAGE KITCHEN COMPACTOR BA', 'CONDENSED SOUP', 'CHICKEN-FULLY COOKED', 'BANANAS', 'LINKS - RAW', 'SOFT DRINKS 12/18&15PK CAN CAR', 'NATURAL CHEESE EXACT WT CHUNKS', 'RAZORS AND BLADES']"
30033709889,['GASOLINE-REG UNLEADED']
