BASKET_ID,words
28197425651,"['STICKS/ENROBED', 'MEAT SNACKS', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'MEAT SNACKS']"
28270909170,"['SFT DRNK 2 LITER BTL CARB INCL', 'PIZZA/PREMIUM', 'SNACK MIX', 'SHREDDED CHEESE', 'CANDY BAGS-NON CHOCOLATE', 'MEAT SNACKS']"
28600928632,"['MEAT SNACKS', 'MEAT SNACKS', 'SNACK MIX', 'POTATO CHIPS', 'DAIRY CASE TEA WITH SUGAR OR S', 'MEAT: TURKEY BULK', 'MEAT:HAM BULK', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL']"
28674960677,"['MISC: HERRING PICKLES HORSER', 'DAIRY CASE TEA WITH SUGAR OR S', 'MOTOR/TRANS/MISC OIL']"
28789129931,"['SANDWICHES&HANDHELDS', 'PIZZA/PREMIUM', 'STICKS/ENROBED', 'SCOOP LITTER', 'TORTILLA/NACHO CHIPS', 'MEAT SNACKS', 'MEAT: TURKEY BULK', 'DAIRY CASE TEA WITH SUGAR OR S', 'MULTI-PACK CRACKERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'MEAT:HAM BULK', 'CANDY BAGS-NON CHOCOLATE', 'SANDWICHES&HANDHELDS', 'BANANAS', 'SHREDDED CHEESE']"
29141586428,"['INSIDE FROST BULBS', 'SNACK MIX', 'SFT DRNK 2 LITER BTL CARB INCL', 'DAIRY CASE TEA WITH SUGAR OR S', 'AIR CARE - SANITIZERS']"
29471034815,"['SFT DRNK 2 LITER BTL CARB INCL', 'CHEWING GUM', 'DRAIN CARE', 'DRY CAT FOOD (CAT CHOW/FRISKIE']"
30033631748,[' ']
30034051174,"['BANANAS', 'SPICES & SEASONINGS', 'HEAD LETTUCE', 'PRIMAL', 'FLUID MILK WHITE ONLY', 'PUMPKINS']"
30034051179,"['ONIONS WHITE (BULK&BAG)', 'CHOCOLATE MILK', 'POTATOES RUSSET (BULK&BAG)', 'OTHER', 'BUTTERMILK', 'BANANAS', 'PATTIES - RAW', 'CARROTS BAGGED']"
30035207664,"['REFRIGERATED MEXICAN PRODUCTS', 'MARGARINE  STICK', 'FLUID MILK WHITE ONLY', 'DAIRY CASE TEA WITH SUGAR OR S', 'TORTILLA/NACHO CHIPS', 'EGGS - LARGE', 'REFRIGERATED MEXICAN PRODUCTS']"
30035383529,['STANDARD SHRUBS']
30035860917,"['TAPE', 'CANDY BAGS-CHOCOCLATE', 'CANDY BAGS-CHOCOCLATE', 'SURFACE PREP', 'CANDY BOXED CHOCOLATES W/FLOUR']"
30038908401,"['FLUID MILK WHITE ONLY', 'DAIRY CASE TEA WITH SUGAR OR S', 'HAM', 'GROUND COFFEE', 'DAIRY CASE 100% PURE JUICE - O', 'TORTILLA/NACHO CHIPS']"
30054911022,['ICE - CRUSHED/CUBED']
30174131887,"['FITNESS&DIET - BARS', 'FITNESS&DIET - BARS']"
30190249153,"['CANDY BAGS-NON CHOCOLATE', 'SANDWICHES&HANDHELDS', 'DAIRY CASE 100% PURE JUICE - O', 'SNACKS/APPETIZERS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SANDWICHES&HANDHELDS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'DAIRY CASE TEA WITH SUGAR OR S', 'TORTILLA/NACHO CHIPS', 'FROZEN FRUIT PIES  & COBBLERS', 'ANTIFREEZE', 'HAM']"
30532301043,"['TUNA', 'BANANAS', 'CHIX: ROTISSERIE (HOT)', 'FITNESS&DIET - BARS', 'DIET CONTROL TABLETS/CAPSULE', 'BUTTERMILK', 'HAM', 'REFRIGERATED COFFEE CREAMERS', 'EGGS - LARGE', ' ']"
30578496336,"['SCOOP LITTER', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'DRY CAT FOOD (CAT CHOW/FRISKIE']"
30579818718,"['SANDWICHES&HANDHELDS', 'FLUID MILK WHITE ONLY', 'PREMIUM', 'DAIRY CASE TEA WITH SUGAR OR S', 'PIZZA/PREMIUM', 'POTATO CHIPS', 'MULTI-PACK CRACKERS', 'SANDWICH BAGS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SHREDDED CHEESE', 'PREMIUM', 'CANDY BAGS-NON CHOCOLATE', 'CHOCOLATE MILK']"
30628252744,"['CHIX: VALUE ADDED (HOT)', 'CHIX: ROTISSERIE (HOT)', 'MISCELLANEOUS']"
30662185609,"['SHAVE CREAMS AND POWDERS', 'RAZORS AND BLADES']"
30673667779,"['DIET CNTRL BARS NUTRITIONAL', 'BROTH', 'DIET CNTRL BARS NUTRITIONAL', 'SNACK MIX', 'STUFFING MIXES', 'TUNA', 'BANANAS', 'CONDENSED SOUP']"
30768471688,"['PEARS BARTLETT', 'FLUID MILK WHITE ONLY', 'BETTER FOR YOU', 'CARDS EVERYDAY', 'CHOCOLATE MILK', 'CHEWING GUM', 'PICKLE ITEMS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLASHLIGHTS', 'BANANAS', 'CARDS EVERYDAY', 'BUTTERMILK', 'TOILET TISSUE', 'CHICKEN BREAST BONELESS', 'GARBAGE KITCHEN COMPACTOR BA', 'CAKES: ICE CREAM', 'PREMIUM BREAD']"
30822662006,"['FITNESS&DIET - BARS', 'FEM. HYGN.NAPKINS', 'FEM. HYGN.NAPKINS']"
30930290777,['GROUND COFFEE']
31019993903,"['LIQUID LAUNDRY DETERGENTS', 'HEALING GARDEN']"
31020241745,"['TUNA', 'CATSUP', 'TORTILLA/NACHO CHIPS', 'YOGURT NOT MULTI-PACKS', 'CHOCOLATE MILK', 'NOODLE SIDE DISH MIXES', 'FEM. HYGN. TAMPONS', 'FLUID MILK WHITE ONLY', 'DAIRY CASE TEA WITH SUGAR OR S', 'SEASONAL CANDY BAGS-CHOCOLATE', 'POTATOES GOLD (BULK&BAG)', 'WHITENING SYSTEMS', 'BEANS GREEN: FS/WHL/CUT', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'BANANAS', 'PIZZA/PREMIUM', 'DIET CNTRL BARS NUTRITIONAL', 'DRY SOUP', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'CANDY BAGS-NON CHOCOLATE', 'SEAFOOD-FRZ-MISC', 'TOMATOES: STEWED/DICED/CRMD', 'NOODLE SIDE DISH MIXES', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SOUR CREAMS', 'SHREDDED CHEESE', 'DIPS', 'FROSTING', 'POPCORN - MICROWAVE', 'STUFFING MIXES', 'BOUILLON', 'BAR SOAP', 'NOODLE SIDE DISH MIXES', 'SAUCE MIXES GRAVY MIXES DRY', 'PRESERVES JAM MARMALADE', 'LAYER CAKE MIX', 'FRZN BAGGED VEGETABLES - PLAIN', 'TOMATO SAUCE', 'SMOKED/COOKED', 'BUTTERMILK', 'CARROTS BAGGED', 'MINTS CANDY & BREATH (NOT LIF', 'AUTHENTIC SAUCES SALSA PICAN', 'EGGS - LARGE', 'PANCAKE MIXES', 'REFRIGERATED COOKIES-SEASONAL', 'PASTA: CANNED', 'DRY SOUP', 'COFFEE FILTERS', 'SCOURING PADS & CLOTH', 'PASTA: CANNED', 'SAUCE MIXES GRAVY MIXES DRY', 'JELLY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'HONEY', 'SANDWICHES&HANDHELDS', 'TOILET TISSUE', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'PICKLES']"
31032742096,"['DIET CNTRL BARS NUTRITIONAL', ' ', 'TOOTHPASTE']"
31070623206,['GASOLINE-REG UNLEADED']
31070623290,"['CHIX: VALUE ADDED (HOT)', 'SEASONAL PRESHCOOL']"
31070623303,['SEASONAL PRESHCOOL']
31114353166,"['FROZEN FRUIT PIES  & COBBLERS', 'SW GDS:COFFEE CAKES', 'REFRIGERATED COOKIES-BREAK N B', 'PIZZA/PREMIUM', 'DAIRY CASE TEA WITH SUGAR OR S', 'SFT DRNK 2 LITER BTL CARB INCL', 'POURABLE SALAD DRESSINGS', 'BUTTER', 'FLUID MILK WHITE ONLY', 'POTATOES SWEET&YAMS', 'NATURAL CHEESE EXACT WT CHUNKS', 'SANDWICHES&HANDHELDS', 'BLENDS', 'SNACK MIX', 'SOFT DRINK POWDER POUCHES', 'PINEAPPLE', 'CANDY BAGS-NON CHOCOLATE', 'TOMATO JUICE (OVER 50% JCE)', 'ALUMINUM FOIL', 'SUGAR', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLOUR: MISC SPECIALTY BLEND', 'TORTILLA/NACHO CHIPS', 'CHOICE BEEF', 'PREMIUM', 'SOFT DRINK POWDER POUCHES', 'FRZN WHIPPED TOPPING', 'ORIENTAL VEGETABLES', 'SCOOP LITTER', 'ECONOMY', 'YEAST: DRY', 'ASEPTIC PACK JUICE AND DRINKS', 'MARASCHINO CHERRIES', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'SANDWICHES&HANDHELDS', 'MEXICAN SAUCESSALSAPICANTEE', 'FROZEN FRUIT PIES  & COBBLERS', 'POTATO CHIPS', 'VAC PAC NUTS(CANS)', 'CHOCOLATE MILK', 'MARGARINE  STICK', 'SFT DRNK 2 LITER BTL CARB INCL']"
31198657415,"['DRIED PLUMS', 'GRAPEFRUIT', 'FLUID MILK WHITE ONLY', 'SOY BEVERAGE', 'BANANAS', 'MANDARIN ORANGES/CITRUS SECT']"
31225770291,"['FITNESS&DIET-LIQ NTRTNL', 'COUGH SYRP/LOZNG-DRP/XPCTRNT']"
31316751522,"['FLUID MILK WHITE ONLY', 'TORTILLA/NACHO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BAGS-NON CHOCOLATE', 'SANDWICHES&HANDHELDS']"
31355876114,['FLUID MILK WHITE ONLY']
31412652127,"['ONIONS OTHER', 'POTATOES RUSSET (BULK&BAG)', 'TORTILLA CHIPS', 'PIZZA/PREMIUM', 'DRIED FRUIT - OTHER', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHIX: ROTISSERIE (HOT)', 'POPCORN - MICROWAVE', 'SALMON', 'FITNESS&DIET - BARS', 'SNACK NUT(BAG)', 'FITNESS&DIET - BARS', 'EGGS - LARGE', 'CANDY BARS (SINGLES)(INCLUDING', 'FITNESS&DIET - BARS', 'YOGURT NOT MULTI-PACKS', 'ORGANIC ONIONS', 'DIPS (NON-REFRIGERATED)', 'DIPS (NON-REFRIGERATED)']"
31540969033,"['MEXICAN SAUCESSALSAPICANTEE', 'ITALIAN FOODS', 'FITNESS&DIET - BARS', 'FLUID MILK WHITE ONLY', 'NOODLES DRY', 'TORTILLA CHIPS', 'CANDY BOXED CHOCOLATES', 'MACARONI DRY', 'SALAD BAR FRESH FRUIT', 'CHIX: VALUE ADDED (HOT)', ' ']"
31624065680,"['CANDY BAGS-NON CHOCOLATE', 'COTTON COTTON SWABS', 'SANDWICHES&HANDHELDS', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL']"
31672441976,"['SHREDDED CHEESE', 'MISCELLANEOUS H & B AIDS', 'KITCHEN & MULTI-PURPOSE CLEANE', 'RICOTTA CHEESE', 'DIET CNTRL BARS NUTRITIONAL', 'DAIRY CASE TEA WITH SUGAR OR S', 'ALL FABRIC DRY BLEACH', 'SANDWICHES&HANDHELDS', 'BETTER FOR YOU', 'NEWSPAPER', 'DIPS (NON-REFRIGERATED)', 'STICKS/ENROBED', 'COOKING SPRAYS', 'SOIL & STAIN REMOVER', 'SANDWICHES&HANDHELDS', 'YOGURT NOT MULTI-PACKS', 'BUTTERMILK', 'NUTS OTHER', 'POULTRY', 'SNACK MIX', 'HAM', 'DOLLAR DAYS', 'NUTS OTHER', 'TORTILLA/NACHO CHIPS', 'ICE CREAM SANDWICHES', 'BANANAS']"
31711231145,['DRY CAT FOOD (CAT CHOW/FRISKIE']
31723189851,"['PIZZA/PREMIUM', 'CANDY BAGS-NON CHOCOLATE', 'DAIRY CASE TEA WITH SUGAR OR S', 'SHREDDED CHEESE', 'CANDY BAGS-NON CHOCOLATE', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY']"
31747797050,"['GROUND COFFEE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SFT DRNK 2 LITER BTL CARB INCL', 'CONDENSED SOUP']"
31769212759,"['CANDY BAGS-NON CHOCOLATE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POPCORN - MICROWAVE', 'CANDY BAGS-NON CHOCOLATE']"
31944597929,"['PREMIUM BREAD', 'REFRIG DIPS', 'CHOICE BEEF', 'SEAFOOD-FRZ-RAW FILLETS', 'MEXICAN SAUCESSALSAPICANTEE', 'EGGS - LARGE', 'FRZN BRD OTHER', 'SALAD BAR FRESH FRUIT', 'TORTILLA CHIPS', 'BOLOGNA', 'SOY BEVERAGE']"
31993224027,"['CHIX: ROTISSERIE (HOT)', 'DRESSINGS', 'GREEN OLIVES', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD', 'FITNESS&DIET - BARS', 'CANDY/CHOCOLATE', 'HAMBURGER BUNS', 'BBQ SAUCE', 'DRESSINGS', 'CUT FRUIT ALL OTHER', 'BUTTERMILK', ' ', 'YOGURT NOT MULTI-PACKS', 'SOY BEVERAGE', 'SWEETENERS', 'BANANAS', 'SAL:SALSA/DPS-PRPCK', 'FLUID MILK WHITE ONLY', 'PASTA: CANNED', 'DIPS', 'YOGURT NOT MULTI-PACKS', 'PIES: FRUIT/NUT', 'HAM', 'SEAFOOD-FRZ-BRD SHRIMP', 'CHOICE BEEF', 'FITNESS&DIET - BARS', 'SUGAR', 'COLESLAW']"
32006210636,"['CHIX: VALUE ADDED (HOT)', 'POTATO CHIPS', 'HAIR ROLLERS', 'ENTREES']"
32008510091,['GASOLINE-REG UNLEADED']
32074776204,"['POPCORN - MICROWAVE', 'POTATO CHIPS', 'POTATO CHIPS', 'ICE - CRUSHED/CUBED', 'POPCORN - MICROWAVE', 'SFT DRNK 2 LITER BTL CARB INCL']"
32091175269,"['ISOTONIC DRINKS SINGLE SERVE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'HAM', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHEWING GUM', 'PANTRY', 'SANDWICHES&HANDHELDS', 'CANDY BAGS-NON CHOCOLATE']"
32137511572,"['FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAX FACTOR', 'POTATO CHIPS', 'MEAT SNACKS', 'GRILL ACCESSORIES', 'CHIX: VALUE ADDED (HOT)', 'NATURAL CHEESE EXACT WT CHUNKS', 'BUTTERMILK', 'DAIRY CASE TEA WITH SUGAR OR S', 'POPCORN - MICROWAVE', 'CHIX: ROTISSERIE (HOT)']"
32137511627,['GASOLINE-REG UNLEADED']
32186599511,"['CHEWING GUM', 'SALAD BAR FRESH FRUIT', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANISTER POTATO/TORT CHIPS', 'STICKS/ENROBED', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BAGS-NON CHOCOLATE', 'CANDY BAGS-NON CHOCOLATE']"
32187373131,"['HAIR COMBS AND BRUSHES', 'FITNESS&DIET - BARS', 'REVLON', 'SANDWICHES-OTHER', 'SALAD BAR FRESH FRUIT']"
32231751837,"['FROZEN FRUIT', 'CANOLA OILS', 'CANDY BAGS-NON CHOCOLATE', 'CONDENSED SOUP', 'MISCELLANEOUS', 'MEAT: TURKEY BULK', 'SFT DRNK 2 LITER BTL CARB INCL', 'MEAT:HAM BULK', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'CONDENSED SOUP', 'DENTAL FLOSS AND IMPLEMENTS', 'POPCORN - MICROWAVE', 'NOODLE SIDE DISH MIXES', 'FROZEN FRUIT', 'CHOICE BEEF', 'VITAMIN - INDIVIDUAL', 'SANDWICHES&HANDHELDS', 'POTATOES RUSSET (BULK&BAG)', 'ASPARAGUS', 'DIET CNTRL BARS NUTRITIONAL', 'CONDENSED SOUP', 'PAPER NAPKINS', 'MEAT: SAUS DRY PPK/PRSLC', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'POPCORN - MICROWAVE', 'FLUID MILK WHITE ONLY', 'DIET/LIGHT BREAD', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'DAIRY CASE TEA WITH SUGAR OR S', 'CHICKEN BREAST BONELESS', 'VAC PAC NUTS(CANS)', 'ISOTONIC DRINKS SINGLE SERVE', 'SANDWICHES&HANDHELDS', 'NOODLE SIDE DISH MIXES', 'SOFT DRINK POWDER POUCHES', 'DIET CNTRL BARS NUTRITIONAL', 'SANDWICH BAGS', 'BANANAS', 'REFRIGERATED COFFEE CREAMERS']"
32259721965,"['REFRIGERATED COFFEE CREAMERS', 'TOOTHPASTE', 'FITNESS&DIET - BARS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'YOGURT NOT MULTI-PACKS', 'FITNESS&DIET - BARS', 'CARROTS BAGGED', 'SFT DRNK 2 LITER BTL CARB INCL', 'BOLOGNA', 'SAUCE MIXES GRAVY MIXES DRY', 'DL SPEC: MUST/OILS/VINEGARS', 'CHEWING GUM', 'POURABLE SALAD DRESSINGS', 'DAIRY CASE TEA WITH SUGAR OR S', 'DRIED FRUIT - OTHER', 'TOOLS - FLOOR & FURNITURE']"
32444611143,"['ENHANCED', 'FITNESS&DIET - BARS', 'BUTTERMILK', 'PREMIUM BREAD', 'BANANAS', 'EASTER BASKET STUFFERS', 'ORAL HYGIENE BRUSHES', 'GRAPES RED', 'CHOCOLATE MILK', 'PREMIUM PINTS', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'PREMIUM PINTS', 'CHEWING GUM', 'CONDENSED SOUP', 'FITNESS&DIET - BARS']"
32556059982,"['EGGS - LARGE', 'MISCELLANEOUS CHEESE', 'CANDY BAGS-NON CHOCOLATE', 'MARGARINE: TUBS AND BOWLS', 'MEXICAN SOFT TORTILLAS AND WRA', 'PRETZELS', 'REFRIGERATED COOKIES-CHUB', 'REFRIGERATED COFFEE CREAMERS', 'POTATO CHIPS', 'SHREDDED CHEESE', 'CHICKEN-FULLY COOKED', 'BANANAS', 'BETTER FOR YOU', 'PEANUT BUTTER', 'SNACK CAKE - MULTI PACK', 'FLUID MILK WHITE ONLY', 'FITNESS&DIET - BARS', 'MAINSTREAM WHITE BREAD', 'FRZN FRENCH FRIES', 'CANDY BAGS-NON CHOCOLATE', 'ALUMINUM FOIL', 'GROUND COFFEE', 'POTATOES RUSSET (BULK&BAG)', 'FRZN BOXED VEGETABLES - PLAIN', 'MARGARINE  STICK', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SOUP CRACKERS (SALTINE/OYSTER)', 'FRZN BOXED VEGETABLES- VALUE A', 'CARROTS BAGGED', 'DIPS (NON-REFRIGERATED)', 'CANDY BAGS-NON CHOCOLATE', 'ORANGES NAVELS ALL', 'POPCORN - MICROWAVE', 'PIZZA/PREMIUM', 'TORTILLA/NACHO CHIPS', 'ONIONS WHITE (BULK&BAG)', 'BOLOGNA', 'HAM', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN MULTI SERVE ENTREES ALL', 'FRZN WHIPPED TOPPING', 'FITNESS&DIET - BARS', 'SS ECONOMY ENTREES/DINNERS ALL', 'PASTA: CANNED', 'POPCORN - MICROWAVE']"
32715696726,"['PANSIES', 'CANDY BARS (SINGLES)(INCLUDING']"
32759276028,['SOFT DRINKS 12/18&15PK CAN CAR']
32759703098,"['BUTTERMILK', 'SEASONAL CANDY BOX NON-CHOCOLA', 'LAYER CAKE MIX', 'SEASONAL CANDY BAGS-CHOCOLATE', 'BABY FOOD - BEGINNER', 'SEASONAL CANDY BAGS NON-CHOCOL', 'COFFEE FILTERS', 'GROUND COFFEE', 'BANANAS', 'FROSTING', 'SFT DRNK SNGL SRV BTL CARB (EX', 'EGGS - X-LARGE', 'FABRIC SOFTENER LIQUID']"
32760406048,"['CARDS SEASONAL', 'CANDY BAGS-NON CHOCOLATE', 'CANDY BAGS-CHOCOCLATE']"
32794636928,"['CANDY/CHOCOLATE', 'SANDWICHES - (COLD)']"
32811779698,"['SW GDS: SPECIALTY DESSERTS', 'CHOCOLATE MILK', 'CANDY BAGS-NON CHOCOLATE', 'CATSUP', 'DAIRY CASE TEA WITH SUGAR OR S', 'SEAFOOD-FRZ-BRD SHRIMP', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'MEAT SNACKS', 'MEAT SNACKS', 'REFRIGERATED COOKIES-CHUB', 'NON-MEATS - OTHER', 'POPCORN - MICROWAVE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SELECT BEEF']"
32835450684,"['FITNESS&DIET - BARS', 'FITNESS&DIET - BARS', 'HAIR COLOR AND DEVELOPERS', 'FITNESS&DIET - BARS']"
32848291892,"['ENHANCED', 'AUTO DISH DETERGENT - GEL', 'ABRASIVES']"
32848931974,"['SUNTAN PROD W/SPF LOTION/OIL', 'MELON HALVES/QUARTERS', 'MAX FACTOR']"
32848931997,"['SHAMPOO', 'COVERGIRL', 'FACIAL SOAPS-SCRUBS-MASKS', 'FACIAL SOAPS-SCRUBS-MASKS', 'HAIR BARRETTES TAILERS', 'MAX FACTOR', 'ALMAY', 'CIGARETTES', 'MISCELLANEOUS H & B AIDS', 'FACIAL LOTIONS', 'CHEWING GUM', 'LOREAL COSMETICS', 'REVLON', 'SHAMPOO', 'MAYBELLINE', 'LOREAL COSMETICS']"
32895286507,"['SUNLESS PRODUCTS', 'PLAYBALLS', 'WHITENING SYSTEMS']"
32895286513,"['TOOL SETS', 'SFT DRNK 2 LITER BTL CARB INCL', 'TOOTHPASTE', 'MEAT SNACKS']"
32895286530,['KITES']
32895286543,['KITES']
32895286574,['GASOLINE-REG UNLEADED']
