BASKET_ID,words
28306116803,"['SPICES & SEASONINGS', 'TOILET TISSUE', 'CHILI: CANNED']"
28331292630,"['FEM. HYGN. TAMPONS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28344388607,"['PASTA: CANNED', 'NOODLE SIDE DISH MIXES', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'YOGURT NOT MULTI-PACKS', 'CHILI: CANNED', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'PASTA: CANNED', 'REFRIGERATED BISCUITS REGULAR', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'YOGURT NOT MULTI-PACKS', 'MACARONI & CHEESE DNRS', 'FLUID MILK WHITE ONLY']"
28379167881,['BEERALEMALT LIQUORS']
28675072865,['GASOLINE-REG UNLEADED']
28788403326,"['FLUID MILK WHITE ONLY', 'ADULT CEREAL', 'NAILCARE', 'ALL FAMILY CEREAL']"
28790108434,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'SINUS/ALLERGY - PSE', 'PRETZELS']"
29276525661,"['ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'PREMIUM COOKIES (EX: PEPPERIDG']"
29339387616,"['BEVERAGE WINES', 'FLUID MILK WHITE ONLY', 'PASTA: CANNED', 'DRAIN CARE', 'PASTA: CANNED', 'ADULT CEREAL', 'PASTA: CANNED', 'SINUS AND ALLERGY']"
29353767085,"['PRETZELS', 'SNACK CRACKERS', 'BEERALEMALT LIQUORS', 'GRND/PATTY - FROZEN', 'HAMBURGER BUNS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL']"
