BASKET_ID,words
27744811679,"['SPECIAL EVERYDAY', 'CHEESE: NATURAL BULK', 'CANDY BAGS-CHOCOCLATE', 'FRZN FRENCH FRIES', 'MACARONI DRY', 'SS ECONOMY ENTREES/DINNERS ALL', 'ISOTONIC DRINKS SINGLE SERVE', 'CREAM CHEESE', 'POPCORN - MICROWAVE', 'FRZN FRENCH FRIES', 'PRODUCE DEPT KEY RING', 'CANDY BAGS-CHOCOCLATE', 'FRZN BOXED VEGETABLES- VALUE A', 'CANDY BAGS-NON CHOCOLATE', 'NOODLE SIDE DISH MIXES', 'CANDY BAGS-CHOCOCLATE', 'CREAM CHEESE', 'MISCELLANEOUS CANDY (INCLUDING', 'FRZN BAGGED VEGETABLES- VALUE', 'CREAM CHEESE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'CANDY BAGS-CHOCOCLATE', 'SPRING WATER', 'FRZN MULTI SERVE ENTREES ALL', 'FLUID MILK WHITE ONLY', 'TORTILLA/NACHO CHIPS', 'FRZN BOXED VEGETABLES- VALUE A', 'GRAHAM CRACKERS', 'MUSHROOMS WHITE SLICED PKG', 'MEAT: TURKEY BULK', 'EGGS - LARGE', 'YOGURT MULTI-PACKS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'DAIRY CASE 100% PURE JUICE - O', 'MACARONI DRY', 'INSTORE CUT FRUIT', 'PRETZELS', 'FRZN BOXED VEGETABLES- VALUE A', 'BAGELS', 'MEXICAN SAUCESSALSAPICANTEE', 'GRAHAM CRACKERS', 'DIPS (NON-REFRIGERATED)', 'GRAPES RED', 'MELON HALVES/QUARTERS', 'MARINATED POULTRY', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
27888921727,"['STRING CHEESE', 'MARSHMALLOWS', 'CHEESE: NATURAL BULK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MEAT: CHICKEN BULK', 'SCOURING PADS & CLOTH', 'FLUID MILK WHITE ONLY', 'GRAPES WHITE', 'ALL FAMILY CEREAL', 'EGGS - LARGE', 'BUTTER', 'PANTRY', 'SNACKS: DRY', 'CHEESE: NATURAL BULK', 'MISCELLANEOUS CANDY (INCLUDING']"
27997156842,"['PIZZA/PREMIUM', 'SNACK CRACKERS', 'VANILLA WAFER/KIDS COOKIES', 'MEAT: TURKEY BULK', 'MULTI-PACK CRACKERS', 'CANDY BAGS-CHOCOCLATE', 'FRZN FRENCH FRIES', 'BITS & MORSELS', 'CANDY BAGS-CHOCOCLATE', 'SEASONED PORK', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN FRENCH FRIES', 'BROWNIE MIX', 'SEASONAL CANDY BAGS NON-CHOCOL', 'EGGS - LARGE', 'MEAT: CHICKEN BULK', 'SNACKS: DRY', 'TRAY PACK/CHOC CHIP COOKIES', 'BITS & MORSELS', 'BROWNIE MIX', 'CHEESE: NATURAL BULK', 'CHEESE: NATURAL BULK', 'BUTTER', 'RIBS', 'SNACKS: DRY', 'SNACKS: DRY', 'MACARONI DRY', 'ROLLS: SANDWICH', 'LEAN', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHEESE: PROCESSED BULK', 'NATURAL CHEESE EXACT WT CHUNKS']"
28242917396,"['PRIMAL', 'MISC REFRIG DOUGH PRODUCTS', 'SANDWICH BUNS', 'SNACKS: DRY', 'GRND/PATTY - FROZEN', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'POPCORN - MICROWAVE', 'SNACKS: DRY']"
29671516883,"['SPAGHETTI DRY', 'BANANAS', 'PREMIUM', 'REFRIGERATED SPECILATY ROLLS', 'NO SUBCOMMODITY DESCRIPTION', 'SUGAR', 'MISC SALES TRANS', 'ALL FAMILY CEREAL', 'NUTS OTHER', 'CHEESE: NATURAL PREPORTND', 'SOUR CREAMS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'LAYER CAKE MIX', 'POTATO CHIPS', 'KOSHER/SPECIALTY', 'CUT VEGETABLES ALL OTHER', 'EGGS - LARGE', 'LAYER CAKE MIX', 'SW GDS:MUFFINS-LSS THN 6', 'SFT DRNK 2 LITER BTL CARB INCL', 'APPLE JUICE & CIDER (OVER 50%', 'BITS & MORSELS', 'SANDWICH BUNS', 'FRZN BAGGED VEGETABLES - PLAIN', 'COOKING SPRAYS', 'LAYER CAKE MIX', 'TV/MOVIE-MAGAZINE', 'LOAF CHEESE', 'MISCELLANEOUS VEGETABLES', 'APPLE SAUCE', 'BUTTER', 'CANISTER POTATO/TORT CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TORTILLA/NACHO CHIPS', 'RYE BREADS', 'FLUID MILK WHITE ONLY', 'POTATOES RUSSET (BULK&BAG)', 'FRZN FRENCH FRIES', 'REFRIGERATED PASTA SAUCE', 'BAKING CUPS', 'PREMIUM', 'PIE FILLING MINCEMEAT GLAZES', 'FRZN BOXED VEGETABLES - PLAIN', 'FRZN BREAD DOUGH', 'NUTS OTHER', 'TEA BAGS & BULK TEA']"
29672941197,['GASOLINE-REG UNLEADED']
29773190935,['NON FAT DRY MILK']
30033430867,"[' ', 'MISCELLANEOUS CANDY (INCLUDING', 'NON-CRBNTD DRNKING/MNERAL WATE', 'ROLLS: BAGELS', 'MARINATED', 'CHICKEN-FULLY COOKED', 'MISCELLANEOUS CHEESE', 'SNACKS: DRY', 'HOT DOG BUNS']"
30035815666,"['PAPER TOWELS & HOLDERS', 'FLUID MILK WHITE ONLY', 'FREEZER BAGS', 'TOILET TISSUE', 'SCHOOL PAPER', 'MARINATED PORK', 'APPLE JUICE & CIDER (OVER 50%', ' ', 'FEM. HYGN. TAMPONS', 'CHEWING GUM', 'REVLON', 'ROLLS: BAGELS']"
30202085516,"['PIZZA/PREMIUM', 'SS ECONOMY ENTREES/DINNERS ALL', 'KIDS CEREAL', 'KIDS CEREAL', 'MINTS CANDY & BREATH (NOT LIF', 'CHEESE: NATURAL BULK', 'EGGS - LARGE', 'CANDY BAGS-CHOCOCLATE', 'INDOOR FLOODS AND SPOTS', 'POPCORN - MICROWAVE', 'GUM (PACKAGED)', 'ADHESIVES/CAULK', 'MEAT: TURKEY BULK', 'ROLLS: BAGELS', 'GRANOLA BARS', 'PRETZELS', 'PIZZA/PREMIUM', 'ALL FAMILY CEREAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SNACKS: DRY', 'ADULT CEREAL', 'PAPER NAPKINS', 'GUM (PACKAGED)', 'FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'HANGERS', 'LIQUID LAUNDRY DETERGENTS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MARINATED PORK', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'PREMIUM BREAD']"
