BASKET_ID,words
27785841361,"['CANDY BARS (SINGLES)(INCLUDING', 'PANCAKE MIXES', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'MOLASSES & SYRUPS', 'KIDS CEREAL']"
27841296519,"['BLENDS', 'DOG TREATS (SOFT TREATS)', 'FLUID MILK WHITE ONLY', 'CAPSULE/TABLET NUTRITION PRODU', 'FROSTING', 'HAIR COLOR AND DEVELOPERS', 'LAYER CAKE MIX', 'FROSTING', 'GARBAGE KITCHEN COMPACTOR BA', 'INSTORE CUT FRUIT', 'LAYER CAKE MIX', 'WOMEN S GENERAL-MAGAZINE', 'PANCAKE MIXES', 'CHEWING GUM', 'LAYER CAKE MIX', 'FROSTING', 'FRZN MULTI SERVE ENTREES ALL', 'SOFT DRINKS CAN NON-CARB (EXCE', 'AIR CARE - RUG']"
28179848606,"['SNUFF', 'GRND/PATTY - BEEF']"
28271105379,"['TOMATO SAUCE', 'FRZN MULTI SERVE ENTREES ALL', 'PEANUT BUTTER', 'IWS SINGLE CHEESE', 'CREAM CHEESE', 'CANDY BAGS-CHOCOCLATE', 'NOODLES DRY', 'SEAFOOD-FRZ-BRD SHRIMP', 'MOLASSES & SYRUPS', 'LIQUID LAUNDRY DETERGENTS', 'SMOKED/COOKED', 'EGGS - MEDIUM', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'FLUID MILK WHITE ONLY', 'SOUR CREAMS', 'LIQUID BLEACH', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'LADIES CASUAL SHOES', 'CATSUP', 'TOMATOES: STEWED/DICED/CRMD', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'STIR FRY/STRIPS/FAJITAS', 'PRIMAL', 'MARGARINE: TUBS AND BOWLS', 'STEAK & WORCHESTER SAUCE', 'DAIRY CASE 100% PURE JUICE OTH', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CHOICE BEEF', 'CANTALOUPE WHOLE', 'VAC PAC NUTS(CANS)', 'DIECAST MINI', 'PEACHES YELLOW FLESH', 'TOMATOES: STEWED/DICED/CRMD', 'SMOKED/COOKED', 'MEAT: SAUS DRY BULK', 'CANDY BARS (SINGLES)(INCLUDING', 'SHAMPOO', 'SHAMPOO', 'DAIRY CASE 100% PURE JUICE - O', 'CHICKEN BREAST BONELESS', 'POTATOES RUSSET (BULK&BAG)']"
28294715442,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SOUP CRACKERS (SALTINE/OYSTER)', 'KIDS CEREAL', 'LIQUID LAUNDRY DETERGENTS', 'AIR CARE - RUG', 'KIDS CEREAL', 'CLEANING WIPES', 'FLOOR - CARPET & UPHOLSTERY', 'COOKIES: REGULAR', 'CANDY BARS (SINGLES)(INCLUDING', 'CAKES: BIRTHDAY/CELEBRATION SH']"
28379526769,"['LOIN - CHOPS BONELESS', 'SOUP/STEW', ' ', 'KIDS CEREAL', 'PEPPERS GREEN BELL', 'KIDS CEREAL', 'CANTALOUPE WHOLE', 'IWS SINGLE CHEESE', 'SOFT DRINK CANISTERS', 'SOFT DRINK CANISTERS', 'TRAY PACK/CHOC CHIP COOKIES', 'RAMEN NOODLES/RAMEN CUPS', 'SANDWICH COOKIES', 'ONIONS WHITE (BULK&BAG)', 'REFRIGERATED COOKIES-BREAK N B', 'WATERMELON SEEDLESS WHOLE', 'CUT VEGETABLES ALL OTHER', 'RAMEN NOODLES/RAMEN CUPS', 'KABOBS']"
28405891204,"['VENDOR SIZE/SINGLE SERVE COOKI', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PAILS', 'VEGETABLE SALADS - BULK', 'MACARONI & CHEESE DNRS', 'VENDOR SIZE/SINGLE SERVE COOKI', 'FLEA/TICK COLLAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28511793135,"['CAN DOG FOOD (SKIPPY/PEDIGREE/', 'CAN DOGFD GOURMET/SUPER PREM (', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'DRY DOG FOOD PREMIUM (ALPO/PUR']"
28512365844,['GROUND COFFEE']
28536961019,"['LOAVE', 'BOLOGNA', 'NOODLES DRY', 'KIDS CEREAL', 'KIDS CEREAL', 'LIQUID LAUNDRY DETERGENTS', 'MAINSTREAM WHITE BREAD', 'MACARONI & CHEESE DNRS', 'LIQUID BLEACH', 'FLUID MILK WHITE ONLY']"
