BASKET_ID,words
27432326713,[' ']
27481272847,"['NATURAL CHEESE EXACT WT CHUNKS', 'ADULT CEREAL', 'SHREDDED CHEESE', 'FABRIC SOFTENER SHEETS', 'FACIAL TISSUE & PAPER HANDKE', 'PLASTIC CUPS', 'CHEWING GUM', 'FLUID MILK WHITE ONLY', 'LIQUID LAUNDRY DETERGENTS', 'SNACKS: CRACKERS/COOKIES', 'SNACK CRACKERS', 'PREMIUM BREAD', 'SPRING WATER', 'MEXICAN SAUCESSALSAPICANTEE', 'GRAPEFRUIT', 'MEXICAN SOFT TORTILLAS AND WRA', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'PEANUT BUTTER', 'ALL FAMILY CEREAL']"
27553842361,"['TOILET TISSUE', 'TOMATOES HOTHOUSE ON THE VINE', 'CARROTS MINI PEELED', 'KIDS CEREAL', 'GARBAGE KITCHEN COMPACTOR BA', 'VAC PAC NUTS(CANS)', 'SHREDDED CHEESE', 'PEPPERS GREEN BELL', 'PREMIUM BREAD', 'GRAPEFRUIT', 'SPRING WATER', 'SNACKS: SALTY', 'BANANAS', 'FLUID MILK WHITE ONLY']"
27601303466,"['BRUSHES', 'BROOMS: PLSTC/NATRL & PATIO', 'PLASTIC TRASH BAGS', 'INSIDE FROST BULBS', 'BROOMS: PLSTC/NATRL & PATIO', 'INSIDE FROST BULBS', 'TOILET BOWL MANUAL', 'BRUSHES', 'GRAPEFRUIT JUICE (OVER 50% JUI']"
27720995542,"['YOGURT NOT MULTI-PACKS', 'FACIAL TISSUE & PAPER HANDKE', 'KIDS CEREAL', 'VAC PAC NUTS(CANS)', 'PEPPERS GREEN BELL', 'ALL FAMILY CEREAL', 'PLASTIC CUPS', 'SINK ACCESSORIES', 'BANANAS', 'EGGS - X-LARGE', 'GRAPEFRUIT', 'APPLES OTHER (BULK&BAG)', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'NATURAL CHEESE EXACT WT CHUNKS', 'SNACK CRACKERS', 'YOGURT NOT MULTI-PACKS', 'BASIC PAPER PLATES', 'TOMATOES VINE RIPE BULK', 'SPRING WATER', 'GRAPEFRUIT JUICE (OVER 50% JUI', 'ADULT CEREAL', 'YOGURT NOT MULTI-PACKS', 'REFRIGERATED MEXICAN PRODUCTS']"
27853207980,"['MEXICAN SOFT TORTILLAS AND WRA', 'SALAD BAR FRESH FRUIT', 'PHONE CARDS', 'SCIENCE&TECHNOLOGY-MAGAZINE', 'NUTS OTHER', 'FLUID MILK WHITE ONLY', 'SCIENCE&TECHNOLOGY-MAGAZINE', 'COMPUTING-MAGAZINE']"
27972722227,"['PAPER TOWELS & HOLDERS', 'VARIETY BEANS - KIDNEY PINTO', 'VARIETY BEANS - KIDNEY PINTO', 'SPRING WATER', 'NUTS OTHER', 'BASIC PAPER PLATES', 'YOGURT NOT MULTI-PACKS', 'PREMIUM BREAD', 'RAZORS AND BLADES', 'FLUID MILK WHITE ONLY', 'FACIAL TISSUE & PAPER HANDKE', 'YOGURT NOT MULTI-PACKS', 'RAZORS AND BLADES', 'BANANAS', 'TOMATOES VINE RIPE BULK', 'APPLES GALA (BULK&BAG)', 'ALL FAMILY CEREAL', 'REFRIGERATED MEXICAN PRODUCTS', 'ANTI-ACIDS', 'PLUMS', 'NATURAL CHEESE EXACT WT CHUNKS', 'ORAL HYGIENE BRUSHES', 'PEPPERS GREEN BELL', 'ADULT CEREAL', 'EAR CARE', 'TOOTHPASTE', 'RICE - INSTANT & MICROWAVE', 'PLASTIC CUPS', 'YOGURT NOT MULTI-PACKS', 'GENERAL EYE CARE', 'SHAVE CREAMS AND POWDERS']"
28057282745,"['BLUEBERRIES', 'YOGURT NOT MULTI-PACKS', 'SPRING WATER', 'TOMATOES VINE RIPE BULK', 'CARROTS BAGGED', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'HAIR SETS AND GELS', 'YOGURT NOT MULTI-PACKS', 'MEXICAN SOFT TORTILLAS AND WRA', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'CUCUMBERS', 'PEARS ANJOU', 'GRAPEFRUIT', 'PLUMS', 'SHREDDED CHEESE', 'PEPPERS GREEN BELL']"
28179767324,"['NECTARINES YELLOW FLESH', 'SCIENCE&TECHNOLOGY-MAGAZINE', 'MENS-MAGAZINE', 'TOMATOES VINE RIPE BULK', 'NATURAL CHEESE EXACT WT CHUNKS', 'SPICES & SEASONINGS', 'POTATOES OTHER', 'BANANAS', 'GRAPEFRUIT', 'APPLES GOLD DELICIOUS (BULK&BA', 'ALL FAMILY CEREAL', 'EGGS - X-LARGE', 'YOGURT NOT MULTI-PACKS', 'HAND AND BODY LOTIONS', 'CHERRIES RED', 'CUCUMBERS', 'CARROTS MINI PEELED', 'PREMIUM BREAD', 'SPRING WATER', 'MEXICAN SOFT TORTILLAS AND WRA', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'PRESERVES JAM MARMALADE', 'YOGURT NOT MULTI-PACKS', 'SHREDDED CHEESE', 'FLUID MILK WHITE ONLY', 'PREMIUM BREAD', 'PEARS ANJOU', 'NUTS OTHER', 'PEPPERS GREEN BELL', 'SHREDDED CHEESE', 'SALAD SPINACH', 'ORAL HYGIENE BRUSHES']"
28197556357,"['ALKALINE BATTERIES', 'TAPE & MAILING PRODUCTS', 'TAPE & MAILING PRODUCTS', 'SPRING/SUMMER SEASONAL', 'TAPE & MAILING PRODUCTS', 'ADHESIVES/CAULK', 'FASTENERS']"
28318317752,"['FACIAL TISSUE & PAPER HANDKE', 'SPRING WATER', 'BANANAS', 'FLUID MILK WHITE ONLY']"
28379442312,"['MEXICAN SAUCESSALSAPICANTEE', 'MEXICAN SOFT TORTILLAS AND WRA', 'GRAPES RED', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY', 'PLASTIC/HEAVY PAPER PREM PLATE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'ADULT CEREAL', 'NUTS OTHER', 'APPLES BRAEBURN (BULK&BAG)', 'BANANAS', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'HOT CHOCOLATE COCOA MIX', 'PLUMS', 'ALL FAMILY CEREAL', 'HOT CHOCOLATE COCOA MIX', 'SHREDDED CHEESE']"
28379442984,"['TOILET TISSUE', 'HAND AND BODY LOTIONS', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
28571365702,"['NON-CRBNTD DRNKING/MNERAL WATE', 'SCIENCE&TECHNOLOGY-MAGAZINE', 'PURSE BOOKS-MAGAZINE', 'WALL HANGINGS FRAMED PICTUR', 'FITNESS&DIET - BARS', 'WALL HANGINGS FRAMED PICTUR']"
28648262942,"['BANANAS', 'KIDS CEREAL', 'CANDY BAGS-CHOCOCLATE', 'SHREDDED CHEESE', 'SNACKS: CRACKERS/COOKIES', 'SPRING WATER', 'NUTS OTHER', 'MENS-MAGAZINE', 'GADGETS/TOOLS', 'ADULT CEREAL', 'INSTANT OATMEAL', 'OTHER HOT CEREAL', 'GRAPES RED', 'SCIENCE&TECHNOLOGY-MAGAZINE', 'PRODUCE DEPT KEY RING', 'FLUID MILK WHITE ONLY', 'SCIENCE&TECHNOLOGY-MAGAZINE', 'INSTANT OATMEAL', 'MARGARINE: TUBS AND BOWLS', 'NATURAL CHEESE EXACT WT CHUNKS', 'ADULT ANALGESICS', 'COTTON COTTON SWABS', 'ORANGES NAVELS ALL', 'CUCUMBERS', 'YOGURT NOT MULTI-PACKS', 'PRESERVES JAM MARMALADE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'PREMIUM BREAD', 'SPRING WATER', 'APPLES GOLD DELICIOUS (BULK&BA', 'YOGURT NOT MULTI-PACKS', 'ALL FAMILY CEREAL', 'POTATOES OTHER', 'SNACK CRACKERS']"
28789257611,"['PLASTIC CUPS', 'SPRING WATER', 'ANTI-ACIDS', 'EGGS - X-LARGE', 'HONEY', 'FLUID MILK WHITE ONLY', 'BANANAS', 'PLUMS', 'CARROTS MINI PEELED', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'SNACK CRACKERS', 'PEPPERS GREEN BELL', 'SPRING WATER', 'COTTON COTTON SWABS', 'LIPCARE', 'APPLES GOLD DELICIOUS (BULK&BA']"
28790441041,"['MEXICAN SOFT TORTILLAS AND WRA', 'GADGETS/TOOLS', 'GADGETS/TOOLS', 'PEANUT BUTTER']"
29094718079,"['MOTORCYCLE-MAGAZINE', 'FLUID MILK WHITE ONLY', 'ADULT CEREAL', 'SCIENCE&TECHNOLOGY-MAGAZINE', 'AUTOMOBILE-MAGAZINE']"
29095312217,"['ALL FAMILY CEREAL', 'NUTS OTHER', 'DECOR BULBS', 'SHREDDED CHEESE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'DVD S', 'PLUMS', 'CANDY BAGS-CHOCOCLATE', 'YOGURT NOT MULTI-PACKS', 'BANANAS', 'DVD S', 'AGE RESTRICTED DVD S', 'FLUID MILK WHITE ONLY', 'MUSIC-MAGAZINE', 'PRESERVES JAM MARMALADE', 'SPRING WATER']"
29157433220,"['KIDS CEREAL', 'ADULT CEREAL', 'SOCIAL&LIFESTYLE-MAGAZINE', 'BUSINESS&FINANCE-MAGAZINE']"
29170745245,"['NECTARINES YELLOW FLESH', 'SPRING WATER', 'PEPPERS GREEN BELL', 'CARROTS MINI PEELED', 'APPLES GOLD DELICIOUS (BULK&BA', 'BASIC PAPER PLATES', 'YOGURT NOT MULTI-PACKS', 'MEAT INCLUDED', 'RICE - INSTANT & MICROWAVE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'PLASTIC CUPS', 'FLUID MILK WHITE ONLY', 'RICE SIDE DISH MIXES DRY', 'MEXICAN SOFT TORTILLAS AND WRA', 'DECOR BULBS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'GRAPEFRUIT']"
29273297713,"['BANANAS', 'VARIETY BEANS - KIDNEY PINTO', 'EGGS - X-LARGE', 'LIQUID LAUNDRY DETERGENTS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'CANDY BAGS-CHOCOCLATE', 'LABELS/POST-IT/INDEX CARD', 'SPRING WATER', 'PREMIUM BREAD', 'DIPS', 'YOGURT NOT MULTI-PACKS', 'CHEWING GUM', 'FABRIC SOFTENER SHEETS', 'BETTER FOR YOU', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'FACIAL TISSUE & PAPER HANDKE', 'POWDER LAUNDRY DETERGENT', 'YOGURT NOT MULTI-PACKS', 'APPLES GALA (BULK&BAG)', 'ADULT CEREAL', 'NATURAL CHEESE EXACT WT CHUNKS', 'BAR SOAP', 'TOMATOES HOTHOUSE ON THE VINE', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'FREEZER BAGS', 'WRITING INSTRUMENTS', 'ORANGES NAVELS ALL', 'PEACHES YELLOW FLESH', 'SCIENCE&TECHNOLOGY-MAGAZINE']"
29300072575,"['DECOR BULBS', 'CHEWING GUM', 'WRITING INSTRUMENTS', 'POPULAR 750ML WINES']"
29339667264,"['CARDS EVERYDAY', 'CHEWING GUM', 'CHEWING GUM', 'SPECIAL EVERYDAY']"
29354027906,"['SPORTS-PARTICIPATORY-MAGAZINE', 'CANDY BAGS-CHOCOCLATE', 'BANANAS', 'AGE RESTRICTED SPHE $9.99', 'YOGURT NOT MULTI-PACKS', 'NEWS-MAGAZINE', 'SHREDDED CHEESE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'SPRING WATER', 'AGE RESTRICTED DVD S']"
29507265729,"['CHEWING GUM', 'SPRING WATER']"
29507852678,"['FLUID MILK WHITE ONLY', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'APPLES GOLD DELICIOUS (BULK&BA', 'ALL FAMILY CEREAL', 'EGGS - X-LARGE', 'PREMIUM BREAD', 'CANDY BAGS-CHOCOCLATE', 'RICE - INSTANT & MICROWAVE', 'INSTANT OATMEAL', 'YOGURT NOT MULTI-PACKS', 'PREMIUM BREAD', 'SPRING WATER', 'PURSE BOOKS-MAGAZINE', 'ORANGES NAVELS ALL', 'SHREDDED CHEESE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
30035522562,"['TORTILLA CHIPS', 'SCIENCE&TECHNOLOGY-MAGAZINE', 'BANANAS', 'CLEANING WIPES', 'FLUID MILK WHITE ONLY', 'NECTARINES YELLOW FLESH', 'CEREAL - COLD', 'PRESERVES JAM MARMALADE', 'NATURAL CHEESE EXACT WT CHUNKS', 'BATHROOM CLEANERS - SPECIALTY', 'CEREAL - COLD', 'KITCHEN & MULTI-PURPOSE CLEANE', 'DIPS', 'DRAIN CARE', 'BRUSHES', 'MISC CHEMICALS', 'PRESERVES JAM MARMALADE', 'SPRING WATER', 'MEXICAN SOFT TORTILLAS AND WRA', 'SPONGES: BATH HOUSEHOLD', 'RICE - INSTANT & MICROWAVE', 'ORANGES NAVELS ALL']"
30217247600,"['BETTER FOR YOU', 'CEREAL - COLD', 'SHREDDED CHEESE', 'YOGURT NOT MULTI-PACKS', 'INSIDE FROST BULBS', 'NUTS OTHER', 'MANGO', 'INSIDE FROST BULBS', 'TOMATOES HOTHOUSE ON THE VINE', 'APPLES GOLD DELICIOUS (BULK&BA', 'MUSIC-MAGAZINE', 'SPRING WATER', 'YOGURT NOT MULTI-PACKS', 'POTATOES OTHER', 'CUPS', 'TOOTHPASTE', 'NATURAL CHEESE EXACT WT CHUNKS', 'VARIETY BEANS - KIDNEY PINTO', 'INSIDE FROST BULBS', 'PREMIUM BREAD', 'SCIENCE&TECHNOLOGY-MAGAZINE', 'PRESERVES JAM MARMALADE', 'HAIR SETS AND GELS', 'CARROTS MINI PEELED', 'CANDY BAGS-CHOCOCLATE', 'GARBAGE KITCHEN COMPACTOR BA', 'SALAD SPINACH', 'RICE - INSTANT & MICROWAVE', 'FLUID MILK WHITE ONLY', 'MEXICAN SOFT TORTILLAS AND WRA', 'PRESERVES JAM MARMALADE', 'PREMIUM BREAD', 'HAIR SETS AND GELS', 'SCIENCE&TECHNOLOGY-MAGAZINE', 'TOOTHPASTE', 'EGGS - X-LARGE', 'VARIETY BEANS - KIDNEY PINTO', 'SHAVE CREAMS AND POWDERS', 'INTERIOR/EXTERIOR CARE', 'MUSIC-MAGAZINE', 'GRAPEFRUIT', 'CUPS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'HONEY', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CEREAL - COLD', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'INTERIOR/EXTERIOR ACCESSIORES', 'GADGETS/TOOLS']"
30531272343,"['FLUID MILK WHITE ONLY', 'INSTANT OATMEAL', 'DRIED FRUIT - OTHER', 'WALNUTS SHELLED', 'INSTANT OATMEAL', 'SPECIALTY CRACKERS', 'SPRING WATER']"
30628391407,"['LIQUID SOAP', 'SPRING WATER', 'LIQUID SOAP', 'LIQUID LAUNDRY DETERGENTS', 'CEREAL - COLD', 'HAND AND BODY LOTIONS', 'TV/MOVIE-MAGAZINE', 'GENERAL PURPOSE BULBS', 'CEREAL - COLD']"
30818878122,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CEREAL - COLD', 'BANANAS', 'FASTENERS', 'DRIED FRUIT - OTHER', 'CANDY BAGS-CHOCOCLATE', 'SPRING WATER', 'EGGS - JUMBO', 'WALNUTS SHELLED', 'NATURAL CHEESE EXACT WT CHUNKS', 'MEXICAN SOFT TORTILLAS AND WRA', 'APPLES GOLD DELICIOUS (BULK&BA', 'FLUID MILK WHITE ONLY']"
30907540112,"['GADGETS/TOOLS', 'PANTRY', 'SALAD BAR FRESH FRUIT']"
31317062983,"['VARIETY BEANS - KIDNEY PINTO', 'CEREAL - COLD', 'BASIC PAPER PLATES', 'YOGURT NOT MULTI-PACKS', 'GADGETS/TOOLS', 'APPLES OTHER (BULK&BAG)', 'SPRING WATER', 'CEREAL - COLD', 'DAIRY CASE 100% PURE JUICE - O', 'YOGURT NOT MULTI-PACKS', 'HONEY', 'REFRIGERATED MEXICAN PRODUCTS', 'PLASTIC CUPS', 'EGGS - X-LARGE', 'INSIDE FROST BULBS', 'NATURAL CHEESE EXACT WT CHUNKS', 'BANANAS']"
31390202117,"['FLUID MILK WHITE ONLY', 'CEREAL - COLD', 'NECTARINES YELLOW FLESH', 'FREEZER BAGS', 'ORANGES NAVELS ALL', 'CAULIFLOWER WHOLE', 'PAPER TOWELS & HOLDERS', 'CEREAL - COLD', 'BROCCOLI WHOLE&CROWNS', 'CUT VEGETABLES ALL OTHER', 'SHREDDED CHEESE', 'SPRING WATER', 'RICE - DRY BAG AND BOX', 'LIQUID SOAP']"
31412761061,"['CANDY BAGS-CHOCOCLATE', 'BANANAS', 'HAIR SETS AND GELS']"
31502642417,"['PREMIUM BREAD', 'PREMIUM BREAD', 'FLUID MILK WHITE ONLY', 'MEXICAN SAUCESSALSAPICANTEE', 'CUPS', 'CEREAL - COLD', 'APPLES OTHER (BULK&BAG)', 'SNACK CRACKERS', 'BANANAS', 'CUPS', 'CHEWING GUM', 'YOGURT NOT MULTI-PACKS', 'CUPS', 'MEXICAN SOFT TORTILLAS AND WRA', 'PRESERVES JAM MARMALADE', 'NATURAL CHEESE EXACT WT CHUNKS', 'SHREDDED CHEESE', 'YOGURT NOT MULTI-PACKS', 'SPRING WATER', 'PRESERVES JAM MARMALADE', 'YOGURT NOT MULTI-PACKS']"
31672555900,"['BREAKFAST CRYSTALS', 'CEREAL - COLD', 'CARDS EVERYDAY']"
31735402916,"['CEREAL - COLD', 'RICE CAKES', 'CEREAL - COLD', 'CAULIFLOWER WHOLE', 'POTATOES RUSSET (BULK&BAG)', 'YOGURT NOT MULTI-PACKS', 'NECTARINES YELLOW FLESH', 'MISC SALES TRANS', 'CEREAL - COLD', 'ORAL HYGIENE BRUSHES', 'BETTER FOR YOU', 'EAR CARE', 'PLASTIC CUPS', 'RICE - DRY BAG AND BOX', 'FLUID MILK WHITE ONLY', 'COOKIES/SWEET GOODS', 'SPRING WATER', 'DRESSINGS', 'BANANAS', 'BROCCOLI WHOLE&CROWNS', 'NATURAL CHEESE EXACT WT SLICES', 'ORAL HYGIENE BRUSHES', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'MEXICAN SOFT TORTILLAS AND WRA', 'ORANGES NAVELS ALL', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'HARDBACK/TRADE EVERYDAY', 'YOGURT NOT MULTI-PACKS']"
31869072583,"['SPRING WATER', 'NUTS OTHER', 'YOGURT NOT MULTI-PACKS', 'DRIED FRUIT - OTHER', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY']"
31969411985,"['DRIED FRUIT - OTHER', 'CEREAL - COLD', 'YOGURT NOT MULTI-PACKS', 'SPRING WATER', 'CEREAL - COLD', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'YOGURT NOT MULTI-PACKS', 'BREAD:LOAF/SNACK', 'DRIED FRUIT - OTHER', 'BANANAS', 'PLUMS', 'NATURAL CHEESE EXACT WT SLICES', 'YOGURT NOT MULTI-PACKS', 'ORANGES NAVELS ALL', 'EGGS - X-LARGE', 'SPRING WATER', 'SHREDDED CHEESE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FLUID MILK WHITE ONLY', 'CANDY BAGS-CHOCOCLATE', 'NATURAL CHEESE EXACT WT CHUNKS', 'CEREAL - COLD', 'FLUID MILK WHITE ONLY']"
32006920878,"['CHEWING GUM', 'WALNUTS SHELLED', 'FLUID MILK WHITE ONLY', 'SPRING WATER', 'PAPER TOWELS & HOLDERS', 'PANTRY', 'PANTRY', 'BROCCOLI WHOLE&CROWNS', 'POTATOES RUSSET (BULK&BAG)', 'TOILET TISSUE']"
32258681473,"['SPRING WATER', 'RAZORS AND BLADES', 'HAIR SETS AND GELS', 'BANANAS', 'ANTI-ACIDS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'LABELS/POST-IT/INDEX CARD', 'CEREAL - COLD', 'SHREDDED CHEESE', 'YOGURT NOT MULTI-PACKS', 'ORANGES NAVELS ALL', 'RAZORS AND BLADES', 'HONEY', 'CEREAL - COLD', 'DISTILLED WATER', 'TORTILLA/NACHO CHIPS', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'DRIED FRUIT - OTHER', 'APPLES BRAEBURN (BULK&BAG)', 'SPRING WATER', 'NATURAL CHEESE EXACT WT SLICES', 'FLUID MILK WHITE ONLY', 'TOOTHPASTE', 'YOGURT NOT MULTI-PACKS', 'MEXICAN SAUCESSALSAPICANTEE', 'CEREAL - COLD', 'FLUID MILK WHITE ONLY', 'DRIED FRUIT - OTHER', 'CEREAL - COLD', 'EGGS - X-LARGE', 'COOKIES/SWEET GOODS', 'NON-CRBNTD DRNKING/MNERAL WATE']"
32556782773,"['POTATOES RUSSET (BULK&BAG)', 'PAPER TOWELS & HOLDERS', 'PRESERVES JAM MARMALADE', 'TOILET TISSUE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'SPRING WATER', 'CUPS', 'WALNUTS SHELLED', 'FLUID MILK WHITE ONLY', 'ORANGES NAVELS ALL', 'CEREAL - COLD', 'NUTS OTHER', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'NATURAL CHEESE EXACT WT SLICES', 'BAR SOAP', 'DISTILLED WATER', 'YOGURT NOT MULTI-PACKS', 'CEREAL - COLD', 'FACIAL TISSUE & PAPER HANDKE', 'BANANAS', 'COOKIES/SWEET GOODS', 'NATURAL CHEESE EXACT WT CHUNKS', 'DISTILLED WATER', 'PRESERVES JAM MARMALADE']"
32630256336,"['CATSUP', 'ORAL HYGIENE BRUSHES', 'DRIED FRUIT - OTHER', 'GRAPES RED', 'PLASTIC CUPS', 'LIQUID LAUNDRY DETERGENTS', 'SPRING WATER']"
32715955404,"['FLUID MILK WHITE ONLY', 'APPLES OTHER (BULK&BAG)', 'MEXICAN SOFT TORTILLAS AND WRA', 'WEATHERIZATION', 'BROCCOLI WHOLE&CROWNS']"
32835730435,"['SPONGES: BATH HOUSEHOLD', 'FLOOR - CARPET & UPHOLSTERY', 'SPONGES: BATH HOUSEHOLD', 'TAPE']"
