BASKET_ID,words
28345087866,"['LINKS - COOKED', 'YOGURT MULTI-PACKS', 'BABY SPRING WATERS', 'LIQUID LAUNDRY DETERGENTS', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE 100% PURE JUICE - O', 'VEGETABLE/SALAD OIL', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PAPER TOWELS & HOLDERS', 'POURABLE SALAD DRESSINGS', 'WINGS (IQF)', 'SPECIALTY LAUNDRY', 'YOGURT NOT MULTI-PACKS', 'ORGANIC VEGETABLES ALL OTHERS']"
28345088218,"['LIQUID BLEACH', 'FABRIC SOFTENER LIQUID', 'PAPER TOWELS & HOLDERS', 'LIQUID LAUNDRY DETERGENTS', 'TOILET TISSUE']"
28364371918,"['CIGARETTES', 'CHICKEN WINGS', 'FLUID MILK WHITE ONLY', 'DAIRY CASE TEA WITH SUGAR OR S']"
28648166457,"['CIGARETTES', 'LIQUID DISH DETERGENT', 'POTATO CHIPS', 'TOILET TISSUE']"
28789661126,"['KIDS CEREAL', 'DAIRY CASE TEA WITH SUGAR OR S', 'POULTRY', 'ECONOMY - MEAT', 'LEAN', 'SOFT DRINKS 20PK&24PK CAN CARB', 'BOLOGNA', 'COOKIES: REGULAR']"
28789661135,"['ROMA TOMATOES (BULK/PKG)', 'CARBONATED WATER - UNFLAVORED', 'FACIAL TISSUE & PAPER HANDKE', 'VARIETY LETTUCE', 'VAC PAC NUTS(CANS)', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'GARLIC WHOLE CLOVES', 'MUSHROOMS W/WHOLE PKG', 'GRAPES RED', 'BANANAS', 'PREMIUM BREAD', 'LEMONS']"
28789735583,"['RAMEN NOODLES/RAMEN CUPS', 'PIZZA/ECONOMY', 'REGULAR GARDEN', 'PIZZA/ECONOMY', 'WINGS (IQF)', 'PICKLES', 'CANISTER POTATO/TORT CHIPS', 'MEXICAN SEASONING MIXES', 'SHREDDED CHEESE', 'MUFFIN & CORN BREAD MIX', 'MEXICAN SOFT TORTILLAS AND WRA', 'ALL FAMILY CEREAL', 'EGGS - LARGE', 'FRUIT DRINKS: CANNED & GLASS (', 'SALAD MUSTARD', 'REFRIGERATED BISCUITS REGULAR', 'MOLASSES & SYRUPS', 'GRAPES WHITE', 'TORTILLA/NACHO CHIPS', 'IWS SINGLE CHEESE', 'MEXICAN SAUCESSALSAPICANTEE', 'SPICES & SEASONINGS', 'FRUIT/BREAKFAST BREAD', 'POTATO CHIPS', 'MAINSTREAM WHITE BREAD', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SANDWICH COOKIES', 'FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'KIDS CEREAL', 'TUNA', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MACARONI & CHEESE DNRS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CHOCOLATE COVERED COOKIES', 'TOMATOES VINE RIPE BULK']"
29094603233,['COOKIES: REGULAR']
29094603240,"['SW GDS: SWT/FLVRD LOAVES', 'SFT DRNK SNGL SRV BTL CARB (EX']"
29170624253,"['FEM HYGN DOUCHES', 'BATHROOM CLEANERS - GENERAL', 'LIQUID DISH DETERGENT', 'CIGARETTES', 'FEM. HYGN.NAPKINS']"
