BASKET_ID,words
28197467434,"['SOUP CRACKERS (SALTINE/OYSTER)', 'HAIR COLOR AND DEVELOPERS', 'NOODLE SIDE DISH MIXES', 'MEAT INCLUDED', 'TOMATOES: STEWED/DICED/CRMD', 'POTATOES RUSSET (BULK&BAG)', 'POTATOES: DRY', 'FEM. HYGN.NAPKINS', 'SOCIAL&LIFESTYLE-MAGAZINE', 'VARIETY BEANS - KIDNEY PINTO', 'CRANAPPLE CRAN GRAPE JUICE (O', 'TABLOIDS-MAGAZINE', 'SANDWICH BUNS', 'NOODLE SIDE DISH MIXES']"
28210638481,"['CHILI: CANNED', 'PUDDING&GELATIN CUPS/CANS', 'GELATIN', 'CORN CHIPS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'PUDDING&GELATIN CUPS/CANS', 'FRZN WHIPPED TOPPING', 'TRADITIONAL', 'FACIAL TISSUE & PAPER HANDKE', 'PIE CRUST MIXES & SHELLS', 'PUDDING&GELATIN CUPS/CANS', 'FROZEN FRUIT PIES  & COBBLERS']"
28210855136,['CANDY BARS (SINGLES)(INCLUDING']
28243295966,"['MICROWAVABLE CUPS', 'MICROWAVABLE CUPS']"
28257935029,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
28257939755,"['BREAST - BONELESS(IQF)', 'CHILI SAUCE COCKTAIL SAUCE', 'FRZN FRENCH FRIES', 'PEPPERS JALAPENO', 'FRZN GARLIC BREAD/TOAST/STICKS', 'COTTAGE CHEESE', 'SHREDDED CHEESE', 'NON DAIRY CREAMER: DRY', 'VEGETABLE/SALAD OIL', 'GRND/PATTY - SIRLOIN (90%+)', 'MOLASSES & SYRUPS', 'JELLY', 'GRND/PATTY - CHUCK', 'SAUCE MIXES GRAVY MIXES DRY', 'GRND/PATTY - ROUND', 'GLASS CLEANERS', 'FLUID MILK WHITE ONLY', 'ONIONS YELLOW (BULK&BAG)', 'HASH: CANNED', 'LIQUID DISH DETERGENT', 'MAINSTREAM', 'NON-IWS SINGLE CHEESE', 'PANCAKE MIXES', 'HOT MUSTARD/SPECIALTY MUSTAR']"
28282730079,"['HARDBACK/TRADE EVERYDAY', 'PAPERBACK BOOKS']"
28318235018,"['CANDY BOXED CHOCOLATES', 'SFT DRNK SNGL SRV BTL CARB (EX', 'PREMIUM 16-24 STEMS']"
28345311793,"['TEA SWEETENED', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SFT DRNK SNGL SRV BTL CARB (EX', 'NON-CRBNTD DRNKING/MNERAL WATE']"
28364685351,"['SANDWICH COOKIES', 'SANDWICH COOKIES', 'INSTANT COFFEE FLAVORED NO SWE', 'MISSION TABLES', 'GRND/PATTY - ROUND', 'FRZN BREADED PREPARED CHICK', 'FRZN BREADED PREPARED CHICK', 'FRZN FRENCH FRIES', 'SANDWICH COOKIES', 'FRZN FRENCH FRIES', 'SANDWICH BUNS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'TOILET TISSUE', 'FRUIT/BREAKFAST BREAD', 'PRIMAL', 'CHIX: ROTISSERIE (HOT)', 'BBQ SAUCE', 'SWEET GOODS - FULL SIZE', 'SKILLET DINNERS']"
28391532034,"['CANDY BARS (SINGLES)(INCLUDING', 'FEM. HYGN.NAPKINS', 'NEWSPAPER', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
28512196553,"['AIR CARE - CANDLES', 'BREAST - BONELESS(IQF)', 'SOLID/STK DEODORANTS', 'ASEPTIC PACK JUICE AND DRINKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ASEPTIC PACK JUICE AND DRINKS', 'MINTS CANDY & BREATH (NOT LIF']"
28537968026,"['DAIRY CASE JUICE DRNK UNDER 10', 'SPRING WATER']"
28571297727,"['BREAD:TORTILLAS/PITA', 'BUTTER', 'FLUID MILK WHITE ONLY', 'AIR CARE - CANDLES', 'LINAMENTS', 'ASEPTIC PACK JUICE AND DRINKS']"
28601532895,"['PREMIUM', 'ICE CREAM TOPPINGS']"
28648177808,"['TOOLS - FLOOR & FURNITURE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CARTS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOOLS - BATHROOM & TOILET', 'AIR CARE - CANDLES', 'ASEPTIC PACK JUICE AND DRINKS', 'POURABLE SALAD DRESSINGS', 'CLEANING WIPES', 'CATSUP', 'ASEPTIC PACK JUICE AND DRINKS']"
28788780027,"['BUTTERMILK', 'FLUID MILK WHITE ONLY', 'DIET CNTRL POWDERS NUTRITIONAL']"
28970576992,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'RINSE AIDS AND ACCESSORIES', 'AIR CARE - CANDLES', 'AIR CARE - CANDLES']"
29141792793,"['GARDEN PLUS', 'PRIMAL', 'SOUR CREAMS', 'SHREDDED CHEESE']"
29157337599,"['RX MEDICATED OTC DRUGS', 'CHICKEN THIGHS']"
29183300131,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'TAPE']"
29251112058,"['AIR CARE - CANDLES', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SINUS AND ALLERGY', 'STIMULANTS']"
29277311270,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'CANDY BARS (SINGLES)(INCLUDING']"
29277515291,"['SEAFOOD-FRE-SALMON', 'TOILET TISSUE', 'DRY SOUP', 'DRY SOUP', 'DRY SOUP', 'ASEPTIC PACK JUICE AND DRINKS', 'GAMES', 'CHICKEN THIGHS', 'PRIMAL']"
29311777597,['LIQUID LAUNDRY DETERGENTS']
29353941712,"['WHOLE CHICKEN (ROASTERS/FRYER)', 'POTATOES GOLD (BULK&BAG)', 'SANDWICH BUNS']"
29471297345,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'SCHOOL SUPPLIES', 'SCHOOL SUPPLIES', 'COLD AND FLU - DXM', 'CHEWING GUM', 'SINUS/ALLERGY - PSE', 'SCHOOL PAPER', 'FLUID MILK WHITE ONLY', 'MEDICATED BABY POWDER', 'DESK ACCESSORIES', 'SOFT DRINKS 20PK&24PK CAN CARB', 'ORAL HYGIENE BRUSHES']"
29590495008,"['AIR CARE - CONTINUOUS - NON EL', 'AIR CARE - CONTINUOUS ACTION', 'AIR CARE - CONTINUOUS ACTION', 'AIR CARE - CONTINUOUS ACTION', 'CLOSET ACCESSORIES']"
29672732940,"['ACNE MEDICATIONS', 'HAIR SETS AND GELS']"
29672944265,['PRIMAL']
29672944281,['PAPERBACK BEST SELLER']
29702253215,"['FLOOR - CARPET & UPHOLSTERY', 'WHITENING SYSTEMS', 'BATHROOM CLEANERS - GENERAL', 'LINAMENTS', 'LINAMENTS']"
30034454197,"['HERBS FRESH OTHER', 'STANDARD OATMEAL', 'MISCELLANEOUS']"
30035422676,"['TOILET TISSUE', 'SOFT DRINKS 12/18&15PK CAN CAR']"
30106077818,"['IWS SINGLE CHEESE', 'TOMATO PASTE', 'MAINSTREAM WHITE BREAD', 'TOMATO SAUCE', 'EGGS - LARGE', 'FLUID MILK WHITE ONLY', 'THIN MEATS', 'CHICKEN THIGHS', 'BANANAS', 'POTATOES OTHER', 'POULTRY', 'PREMIUM', 'TOMATOES: STEWED/DICED/CRMD', 'SPICES & SEASONINGS', 'HERBS FRESH OTHER']"
30129950034,"['SFT DRNK SNGL SRV BTL CARB (EX', 'LIQUID LAUNDRY DETERGENTS']"
30176158160,"['MASKS', 'POTPOURRI INCENSE', 'POTPOURRI INCENSE', 'SUGAR']"
30190490460,"['PROPHYLACTICS', 'EGGS - LARGE']"
30408076840,"['BEERALEMALT LIQUORS', 'TRADITIONAL VODKA(42 UNDER PRO']"
30531406319,"['CLOSET ACCESSORIES', 'BINDERS & PORTFOLIOS', 'JHOOK - MISC']"
30531970308,"['MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'COTTON COTTON SWABS', 'LIMES']"
30580067390,"['HAIR BARRETTES TAILERS', 'PROPHYLACTICS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'NOVELTY CANDY', 'CANDY BARS (SINGLES)(INCLUDING']"
30628287531,['TAPE']
30673700827,"['POTATOES RUSSET (BULK&BAG)', 'CIGARETTES']"
30673701386,['TOILET TISSUE']
30673978361,"['BANDANA/SCARVES', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (MULTI PACK)']"
30793246007,"['SEASONAL CANDY BOX-CHOCOLATE', 'CANDY BOXED CHOCOLATES']"
30819010622,['PREGNANCY TEST KITS']
30822506387,['FEM. HYGN. TAMPONS']
30845797622,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
