BASKET_ID,words
27493032481,"['REFRIGERATED BISCUITS REGULAR', 'FLUID MILK WHITE ONLY', 'COTTAGE CHEESE', 'FABRIC SOFTENER SHEETS', 'MEAT: TURKEY BULK', 'ROLLS - PORK', 'READING GLASSES', 'MAINSTREAM WHITE BREAD', 'FLOUR: WHITE & SELF RISING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOILET TISSUE', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'IWS SINGLE CHEESE', 'BANANAS']"
27534392476,"['HAMBURGER BUNS', 'BEERALEMALT LIQUORS']"
27553542481,"['INSTANT COFFEE REGULAR', 'BEERALEMALT LIQUORS', 'SKILLET DINNERS', 'MISCELLANEOUS H & B AIDS', 'FLUID MILK WHITE ONLY', 'ALL FAMILY CEREAL']"
27600882532,"['FLUID MILK WHITE ONLY', 'NON-CRBNTD DRNKING/MNERAL WATE', 'BREADINGS  COATINGS CRUMBS', 'SHREDDED CHEESE', 'LIQUID SOAP', 'MEXICAN DINNERS AND FOODS', 'SPAGHETTI DRY', 'SHAMPOO', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FRZN FRENCH FRIES', 'LIQUID SOAP', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MAINSTREAM WHITE BREAD', 'DAIRY CASE 100% PURE JUICE - O', 'PAPER TOWELS & HOLDERS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MAINSTREAM', 'NO SUBCOMMODITY DESCRIPTION']"
27828847328,"['MAINSTREAM WHITE BREAD', 'MAINSTREAM', 'SOFT DRINKS 12/18&15PK CAN CAR', 'EGGS - LARGE', 'ENTREES', 'BOLOGNA', 'MAINSTREAM', 'MACARONI DRY', 'DIPS (NON-REFRIGERATED)', 'ECONOMY']"
27840972146,"['DISPOSABLE FOILWARE', 'FROSTING', 'BROWNIE MIX']"
27997111198,"['STRAWBERRIES', 'PICKLES', 'GRAPES RED', 'MACARONI DRY', 'RICE SIDE DISH MIXES DRY', 'COLESLAW', 'TUNA', 'MAINSTREAM', 'MEAT SUPPLIES', 'DRESSINGS', 'REFRIGERATED PASTA', 'RICE SIDE DISH MIXES DRY', 'INSTANT COFFEE REGULAR', 'SKILLET DINNERS', 'FRZN WHIPPED TOPPING', 'POTATOES: DRY', 'MAINSTREAM', 'MACARONI DRY', 'BREADINGS  COATINGS CRUMBS', 'CORN WHITE', 'MACARONI & CHEESE DNRS', 'RICE SIDE DISH MIXES DRY', 'RICE SIDE DISH MIXES DRY', 'BANANAS', 'SW GDS: SWT/FLVRD LOAVES', 'PACKAGE DINNERS: OTHER']"
28024568338,"['CIGARETTES', 'MEAT: SAUS DRY PPK/PRSLC', 'FRZN FRENCH FRIES', 'SELECT BEEF', 'CREAM CHEESE', 'CORN WHITE', 'GRND/PATTY - ROUND']"
28140888187,"['SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD', 'GADGETS/TOOLS', 'BOLOGNA', 'PREP FD: PIZZA (COLD)', 'MEAT: SAUS DRY PPK/PRSLC', 'JELLY', 'SANDWICH BAGS', 'SKILLET DINNERS', 'GRND/PATTY - CHUCK', 'CANDY BARS (SINGLES)(INCLUDING', 'PEANUT BUTTER', 'PRIMAL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL']"
28242870706,"['SPRING WATER', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'BAGELS', 'IWS SINGLE CHEESE', 'FRZN GARLIC BREAD/TOAST/STICKS', 'BEERALEMALT LIQUORS', 'STRAWBERRIES', 'SANDWICH BUNS', 'MAINSTREAM WHITE BREAD', 'SWEETENERS', 'CAKES: ANGEL FDS/CKE ROLLS', 'BOLOGNA', 'FRZN WHIPPED TOPPING', 'GRND/PATTY - CHUCK', 'SNACK CRACKERS']"
