BASKET_ID,words
28379466175,"['SHAVE CREAMS AND POWDERS', 'SHAVE CREAMS AND POWDERS', 'HAIR CONDITIONERS AND RINSES', 'TUNA', 'KIDS CEREAL', 'WAFFLES/PANCAKES/FRENCH TOAST', 'EGGS - X-LARGE', 'PREMIUM BREAD', 'NON-CRBNTD DRNKING/MNERAL WATE', 'DRY ROAST NUTS', 'INSTANT COFFEE FLAVORED NO SWE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD', 'SPAGHETTI DRY', 'MACARONI & CHEESE DNRS']"
28537491755,"['GRAVY CAN/GLASS', 'SANDWICH BUNS', 'SKILLET DINNERS', 'FRZN BAGGED VEGETABLES - PLAIN', 'ALL FAMILY CEREAL', 'REFRIGERATED SPECILATY ROLLS', 'PASTA: CANNED', 'FRUIT BOWL AND CUPS', 'INSTANT COFFEE FLAVORED NO SWE', 'SWEET GOODS - FULL SIZE', 'MANDARIN ORANGES/CITRUS SECT', 'SOUP CRACKERS (SALTINE/OYSTER)', 'MAINSTREAM', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'POULTRY', 'PIZZA/PREMIUM', 'TOASTER PASTRIES', 'SKILLET DINNERS', 'IWS SINGLE CHEESE', 'FLUID MILK WHITE ONLY', 'RAMEN NOODLES/RAMEN CUPS', 'TOASTER PASTRIES', 'KIDS CEREAL', 'BANANAS', 'EGGS - X-LARGE', 'MACARONI & CHEESE DNRS', 'CONDENSED SOUP', 'BEANS GREEN: FS/WHL/CUT', 'MAINSTREAM WHITE BREAD', 'TUNA', 'SNACK MEAT', 'PASTA: CANNED', 'SEAFOOD-FRZ-BRD SHRIMP', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PREPARED BEANS - BAKED W/PORK', 'PIZZA/PREMIUM']"
28571961090,"['SFT DRNK 2 LITER BTL CARB INCL', 'FACIAL CREAMS', 'EGGS - X-LARGE', 'ANT AND ROACH', 'LOIN - CHOPS BONELESS', 'SOLID/STK DEODORANTS']"
28788687436,"['INSTANT COFFEE FLAVORED NO SWE', 'KIDS CEREAL', 'PRIMAL', 'MAINSTREAM']"
28853683077,"['GRANOLA BARS', 'POULTRY', 'MACARONI & CHEESE DNRS', 'SPAGHETTI DRY', 'MOUTHWASH RINSES AND SPRAYS', 'KIDS CEREAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TUNA', 'FRZN GARLIC BREAD/TOAST/STICKS', 'PEANUT BUTTER', 'GENERAL PURPOSE BULBS', 'MARGARINE: TUBS AND BOWLS', 'IWS SINGLE CHEESE', 'EGGS - JUMBO', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SEAFOOD-FRZ-BRD SHRIMP', 'RICE SIDE DISH MIXES DRY', 'SEMI-SOLID SALAD DRESSING MAY', 'LOIN - CHOPS BONELESS', 'SPONGES: BATH HOUSEHOLD', 'LIQUID LAUNDRY DETERGENTS', 'PRIMAL', 'FLUID MILK WHITE ONLY', 'APPLICATORS']"
28941779705,"['ICE CREAM TOPPINGS', 'PREMIUM']"
29035914410,['TICKETS']
29095336497,"['EGGS - JUMBO', 'DRY CAT FOOD ECONOMY (COST CUT', 'MEAT: TURKEY BULK', 'SANDWICH BUNS', 'CHICKEN BREAST BONE IN', 'DINNER ROLLS', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'DRY ROAST NUTS', 'POTATOES RUSSET (BULK&BAG)']"
29277422044,"['EGGS - JUMBO', 'SOLID/STK DEODORANTS', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'MEAT: TURKEY BULK', 'CHICKEN BREAST BONE IN', 'MACARONI & CHEESE DNRS', 'BEANS GREEN: FS/WHL/CUT', 'FACIAL TISSUE & PAPER HANDKE', 'HAIR SETS AND GELS', 'SFT DRNK 2 LITER BTL CARB INCL', 'LIQUID LAUNDRY DETERGENTS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'APPLES GRANNY SMITH (BULK&BAG)', 'POTATOES RUSSET (BULK&BAG)', 'PREMIUM - MEAT', 'LOIN - CHOPS BONELESS', 'PASTA: CANNED', 'AUTOMATIC DISHWASHER DETERGENT', 'ALL FAMILY CEREAL', 'PASTA: CANNED', 'RYE BREADS', 'FRUIT BOWL AND CUPS', 'FLUID MILK WHITE ONLY', 'SANDWICH BUNS', 'TOASTER PASTRIES', 'CHICKEN BREAST BONELESS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'KIDS CEREAL', 'HOT DOG BUNS', 'TUNA', 'GRANOLA BARS', 'REGULAR GARDEN', 'RAZORS AND BLADES', 'NATURAL CHEESE EXACT WT SLICES', 'TOOTHPASTE', 'APPLE SAUCE', 'SCOOP LITTER', 'SHREDDED CHEESE', 'FRZN BAGGED VEGETABLES - PLAIN', 'SHAVE CREAMS AND POWDERS', 'SEAFOOD-FRZ-BRD SHRIMP', 'GRATED CHEESE', 'BREAD:TORTILLAS/PITA', 'TOASTER PASTRIES']"
29329971895,"['SANDWICH BUNS', 'PATTIES']"
