BASKET_ID,words
27673280776,"['HAMBURGER BUNS', 'IWS SINGLE CHEESE', 'HAMBURGER BUNS', 'PAPER TOWELS & HOLDERS', 'PLASTIC CUPS', 'HOT DOG BUNS', 'BASIC PAPER PLATES', 'PLSTC CTLRYTBLCLTHSTTHPKSST']"
27950781561,"['SEMI-SOLID SALAD DRESSING MAY', 'DISPOSABLE FD STORAGE CONTAINR', 'BBQ SAUCE', 'VIENNA SAUSAGE', 'TUNA', 'SPRING WATER', 'BUTTER SPRAY CRACKER (RITZ/CLU']"
28024902201,['LOIN - STK/CHP/SLC']
28069275480,"['VENDOR SIZE/SINGLE SERVE COOKI', 'PAPER TOWELS & HOLDERS']"
28306400883,"['TOILET TISSUE', 'BANDAGE/TAPE', 'DRY & SPRAY STARCH', 'POWDER LAUNDRY DETERGENT', 'FLUID MILK WHITE ONLY', 'SOFT DRINK CANISTERS']"
28537476387,"['TRADITIONAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'BBQ SAUCE', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'VEGETABLE SALADS - PREPACK', 'MELON HALVES/QUARTERS', 'SANDWICH COOKIES', 'SELECT BEEF', 'PAPER TOWELS & HOLDERS', 'CORN YELLOW', 'PIES: FRUIT/NUT', 'EGGS - X-LARGE', 'RIBS - SPARE RIB/BACK RIB']"
28675821324,"['FLUID MILK WHITE ONLY', 'BAKING NUTS', 'METAL BAKEWARE', 'SPICES & SEASONINGS', 'CANTALOUPE WHOLE', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'SPICES & SEASONINGS', 'VARIETY BEANS - KIDNEY PINTO', 'SUGAR', 'LIQUID DISH DETERGENT', 'ONIONS SWEET (BULK&BAG)', 'CREAM CHEESE', 'PRIMAL', 'GELATIN', 'SPICES & SEASONINGS', 'EGGS - LARGE', 'PIE FILLING MINCEMEAT GLAZES', 'SPICES & SEASONINGS', 'PIE FILLING MINCEMEAT GLAZES']"
28840852422,"['PREMIUM BREAD', 'POPCORN - MICROWAVE', 'MISCELLANEOUS', 'MARGARINE: TUBS AND BOWLS', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY']"
29194902369,"['NON DAIRY CREAMER: DRY', 'MEAT: TURKEY BULK', 'GROUND FLVR REG COFFEE', 'TOMATOES VINE RIPE PKG', 'HOT MUSTARD/SPECIALTY MUSTAR', 'TREATS', 'PASTA: CANNED', 'GROUND FLVR REG COFFEE', 'MICROWAVABLE SOUPS', 'PASTA: CANNED', 'FRUIT BOWL AND CUPS', 'MAINSTREAM WHITE BREAD', 'FRUIT SNACKS', 'MICROWAVABLE SOUPS', 'FRUIT BOWL AND CUPS', 'MEAT:HAM BULK']"
29276812031,"['GRILL ACCESSORIES', 'VEGETABLE SALADS - PREPACK', 'VEGETABLE SALADS - PREPACK']"
29276812036,"['CHARCOAL LIGHTER FLUID/UTILITY', 'GRILL ACCESSORIES', 'SAL: DESSERTS-BULK', 'HOT DOG BUNS']"
