BASKET_ID,words
28025121023,"['ICE - CRUSHED/CUBED', 'ICE - CRUSHED/CUBED']"
28025122356,"['BEANS GREEN: FS/WHL/CUT', 'PREPARED BEANS - BAKED W/PORK', 'CHIX:FRD 8PC/CUT UP (HOT)', 'FLUID MILK WHITE ONLY', 'VEGETABLE SALADS - PREPACK', 'LIQUID DISH DETERGENT', 'WAFFLES/PANCAKES/FRENCH TOAST', 'WAFFLES/PANCAKES/FRENCH TOAST', 'PLASTIC/HEAVY PAPER PREM PLATE', 'PREP FD: SIDE DISHES (HOT)', 'SW GDS:DONUTS', 'ICE CREAM SANDWICHES']"
28093491241,['GASOLINE-REG UNLEADED']
28093496545,"['GENERAL EYE CARE', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'BABY DIAPERS', 'SPRING WATER']"
28306615335,"['FLUID MILK WHITE ONLY', 'SUPER PREMIUM PINTS', 'TORTILLA/NACHO CHIPS', 'CANDY BARS (SINGLES)(INCLUDING', 'BABY WIPES', 'FLUID MILK WHITE ONLY', 'CANDY BARS (SINGLES)(INCLUDING', 'COFFEE FILTERS', 'SAL: SALSA/DIPS BULK']"
28318241234,"['NATURAL BEEF', 'STEAK & WORCHESTER SAUCE']"
28571586310,"['CARDS EVERYDAY', 'RTD COCKTAILS 750ML PLUS', 'POTATO CHIPS', 'REFRIG DIPS']"
28619590636,"['CELERY', 'NATURAL CHEESE EXACT WT CHUNKS', 'PAILS', 'GRAHAM CRACKERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'BITS & MORSELS', 'SOLID/STK DEODORANTS', 'SFT DRNK 2 LITER BTL CARB INCL', 'NATURAL CHEESE EXACT WT CHUNKS', 'DRY ROAST NUTS', 'DRESSINGS', 'BUTTER', 'FROSTING', 'DIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'CREAM CHEESE', 'TORTILLA/NACHO CHIPS', 'PAILS', 'SFT DRNK 2 LITER BTL CARB INCL', 'GROUND COFFEE', 'SFT DRNK 2 LITER BTL CARB INCL', 'MARGARINE  STICK', 'FLUID MILK WHITE ONLY', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'FLUID MILK WHITE ONLY', 'PLASTIC CUPS', 'BEERALEMALT LIQUORS', 'VAC PAC NUTS(CANS)']"
28676013589,"['DRY CAT FOOD SUP PREM (ONE/NUT', 'ICE - CRUSHED/CUBED']"
28743140280,"['PLASTIC/HEAVY PAPER PREM PLATE', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ECONOMY - MEAT', 'JELLY', 'CATSUP', 'BEERALEMALT LIQUORS', 'YOGURT MULTI-PACKS', 'FEM. HYGN. TAMPONS', 'HAM', 'SEMI-SOLID SALAD DRESSING MAY', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'SWEET GOODS - FULL SIZE', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'PAPER TOWELS & HOLDERS', 'SALAD MUSTARD', 'SWEET GOODS - FULL SIZE']"
28783185853,"['YOGURT MULTI-PACKS', 'BABY DIAPERS', 'BABY TOYS', 'MISC HOLIDAYS', 'SOCIAL&LIFESTYLE-MAGAZINE']"
28841044045,"['ENGLISH MUFFINS/WAFFLES', 'EGGS - LARGE', 'FRZN GARLIC BREAD/TOAST/STICKS', 'MISCELLANEOUS MILK', 'NATURAL CHEESE EXACT WT SLICES', 'SPAGHETTI DRY', 'BROCCOLI WHOLE&CROWNS', 'PREMIUM BREAD', 'TOILET TISSUE', 'HERBS BASIL', 'YOGURT MULTI-PACKS', 'RICOTTA CHEESE', 'NOODLES DRY', 'MISCELLANEOUS CHEESE', 'YOGURT MULTI-PACKS', 'APPLES RED DELICIOUS (BULK&BAG', 'BAKING NUTS', 'PRIMAL', 'NOODLES DRY', 'GRATED CHEESE', 'HERBS PARSLEY', 'MACARONI DRY', 'APPLES GRANNY SMITH (BULK&BAG)', 'GARLIC WHOLE CLOVES', 'FLUID MILK WHITE ONLY', 'MEAT ADDED', 'KITCHEN & MULTI-PURPOSE CLEANE', 'RICOTTA CHEESE', 'ENGLISH MUFFINS/WAFFLES', 'BANANAS', 'MISCELLANEOUS', 'REFRIGERATED COFFEE CREAMERS', 'YOGURT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'PREMIUM BREAD', 'TOMATO PASTE', 'HERBS CILANTO']"
28887031564,['GASOLINE-REG UNLEADED']
28941058133,"['TOILET TISSUE', 'STRAWBERRIES', 'HARDBACK/TRADE EVERYDAY']"
