BASKET_ID,words
28318531002,['HAIR SETS AND GELS']
28391832528,['DAIRY CASE JUICE DRNK UNDER 10']
30032840694,"['MAINSTREAM WHITE BREAD', 'LABELS/POST-IT/INDEX CARD']"
30176261356,['BREAD:ITALIAN/FRENCH']
31145621866,"['SCHOOL SUPPLIES', 'SNACK CRACKERS', 'CATSUP']"
31490905346,['HAIR COLOR AND DEVELOPERS']
31711552967,"['VITAMIN - MINERALS', 'VITAMIN - NON HERBAL SUPPLEMEN', 'VITAMIN - MINERALS']"
31748187386,"['COUGH SYRP/LOZNG-DRP/XPCTRNT', 'ANTIFREEZE']"
31920600697,['COLD AND FLU (AGE RESTRICTED)']
32114052163,['ISOTONIC DRINKS POWDERED']
32258892633,['BLENDED JUICE&COMBINATIONS (OV']
32260041016,"['FLUID MILK WHITE ONLY', 'ASEPTIC PACK JUICE AND DRINKS', 'ISOTONIC DRINKS POWDERED', 'PIZZA/ECONOMY', 'SNACKS/APPETIZERS', 'BURRITOS', 'FRUIT DRINKS: CANNED & GLASS (', 'ISOTONIC DRINKS POWDERED']"
32408300758,"['CELERY', 'BAGELS', 'PREMIUM BREAD', 'POURABLE SALAD DRESSINGS']"
32556392444,"['PIZZA/ECONOMY', 'SNACKS/APPETIZERS']"
32602502277,"['BURRITOS', 'ISOTONIC DRINKS POWDERED', 'ISOTONIC DRINKS POWDERED', 'BURRITOS']"
32760412406,"['NON-CRBNTD DRNKING/MNERAL WATE', 'INTERNAL']"
33041901340,['GASOLINE-REG UNLEADED']
33041901353,['GASOLINE-REG UNLEADED']
33239963595,"['EGGS - MEDIUM', 'BREAD:ITALIAN/FRENCH', 'ICE - CRUSHED/CUBED']"
33252174107,['PRETZELS']
34204340478,"['HAIR COLOR AND DEVELOPERS', 'HOT/COLD COMPRESS PACKS']"
34576703740,"['TEA SWEETENED', 'FACIAL SOAPS-SCRUBS-MASKS', 'IWS SINGLE CHEESE']"
34812311536,"['PIZZA/ECONOMY', 'RAZORS AND BLADES', ' ', 'RAZORS AND BLADES', 'BURRITOS']"
34837700799,['TOOTHPASTE']
34837700800,"['TOOTHPASTE', 'TOOTHPASTE']"
40424211595,"['PIZZA/PREMIUM', 'PIZZA/PREMIUM']"
40472866222,"['IWS SINGLE CHEESE', 'TOMATOES HOTHOUSE ON THE VINE', 'HAMBURGER BUNS', 'ROMA TOMATOES (BULK/PKG)', 'GRND/PATTY - FROZEN', 'VARIETY LETTUCE']"
40545659587,"['COUGH SYRP/LOZNG-DRP/XPCTRNT', 'COUGH SYRP/LOZNG-DRP/XPCTRNT']"
41352386883,"['RELISHES', 'SS ECONOMY ENTREES/DINNERS ALL', 'POURABLE SALAD DRESSINGS', 'CATSUP', 'SANDWICHES&HANDHELDS', 'CANDY BOXED CHOCOLATES', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'FRZN BREAKFAST PASTRY', 'SMOKED/COOKED', 'SMOKED/COOKED', 'HOT DOG BUNS']"
41352393896,"['SW GDS:DONUTS', 'CUPS/PUSH UPS/OTHER', 'CUPS/PUSH UPS/OTHER', 'FIRST AID MEDICATIONS', 'PREMIUM COOKIES (EX: PEPPERIDG']"
