BASKET_ID,words
27496975818,"['SOFT DRINK BOTTLE NON-CARB (EX', 'WATER ICE']"
27505398811,"['ADULT CEREAL', 'ORANGES NAVELS ALL', 'PEANUT BUTTER']"
27529463384,"['LIQUID LAUNDRY DETERGENTS', 'SANDWICH SAUCE HORSERADISH SA']"
27565928268,"['FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'NON-CRBNTD DRNKING/MNERAL WATE', 'STICKS/ENROBED', 'NEWSPAPER', 'ADULT CEREAL', 'TOMATOES VINE RIPE BULK', 'ADULT CEREAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'COTTAGE CHEESE', 'DIET/LIGHT BREAD', 'HOT MUSTARD/SPECIALTY MUSTAR', 'DIET/LIGHT BREAD', 'SFT DRNK 2 LITER BTL CARB INCL']"
27673307031,"['COTTAGE CHEESE', 'VEGETABLE SALADS - PREPACK', 'FLUID MILK WHITE ONLY', 'PREP FD: SIDE DISHES (COLD)', 'BANANAS', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'GRAPES RED', 'ORAL HYGIENE BRUSHES', 'POTATO CHIPS', 'CANISTER POTATO/TORT CHIPS', 'TRADITIONAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'TOMATOES VINE RIPE BULK']"
27709465849,"['FLOUR: WHITE & SELF RISING', 'DISPOSABLE FOILWARE', 'DISPOSABLE FOILWARE', 'SOLID SHORTENING']"
27733105648,['OVERNIGHT PROCESSING']
27733111427,['GASOLINE-REG UNLEADED']
27774244679,"['BEANS', 'DIET/LIGHT BREAD', 'ADULT CEREAL', 'ADULT CEREAL', 'NECTARINES YELLOW FLESH', 'PREPARED BEANS - BAKED W/PORK', 'DIET/LIGHT BREAD', 'STICKS/ENROBED', 'PLUMS']"
27789835680,"['GELATIN', 'NEWSPAPER', 'STRAWBERRIES']"
27789835826,['STRAWBERRIES']
27789837458,['FRZN WHIPPED TOPPING']
27829187944,['GASOLINE-REG UNLEADED']
27829191395,"['STICKS/ENROBED', 'PEANUT BUTTER', 'SHREDDED CHEESE', 'SANDWICH SAUCE HORSERADISH SA', 'SFT DRNK 2 LITER BTL CARB INCL', 'NEWSPAPER', 'MOLASSES & SYRUPS', 'ORGANIC VEGETABLES SALAD', 'TRADITIONAL', 'PREPARED BEANS - BAKED W/PORK', 'CORN YELLOW']"
27853242489,"['BANANAS', 'SFT DRNK 2 LITER BTL CARB INCL', 'NEWSPAPER']"
27871150737,['GASOLINE-REG UNLEADED']
