BASKET_ID,words
28069018845,"['TOILET BOWL AUTOMATIC', 'AIR CARE - AEROSOLS', 'AUTHENTIC DRY BEVERAGES W/O SW', 'AUTHENTIC PEPPERS', 'SPONGES: BATH HOUSEHOLD', 'ANT AND ROACH', 'BATHROOM CLEANERS - GENERAL', 'ROMA TOMATOES (BULK/PKG)', 'FLUID MILK WHITE ONLY', 'LIQUID BLEACH', 'AIR CARE - CONTINUOUS ACTION', 'BEERALEMALT LIQUORS', 'BANANAS', 'AIR CARE - CONTINUOUS ACTION', 'FACIAL CREAMS', 'FLOOR - DILUTABLES', 'AIR CARE - CONTINUOUS - NON EL']"
28081002773,"['ONIONS SWEET (BULK&BAG)', 'SEAFOOD-FRZ-RW-ALL', 'HERBS CILANTO', 'CHOICE BEEF', 'ORGANIC TROPICAL FRUIT', 'CABBAGE', 'ENTREES', 'POURABLE SALAD DRESSINGS', 'TOMATOES-OTHER', 'PEPPERS SERRANO', 'BEERALEMALT LIQUORS', 'LIMES']"
28154426012,"['PREMIUM', 'BANANAS', 'ROMA TOMATOES (BULK/PKG)', 'SOFT DRINKS 20PK&24PK CAN CARB', 'PEANUT BUTTER', 'AVOCADO', 'ONIONS WHITE (BULK&BAG)', 'HEAD LETTUCE', 'SOUR CREAMS']"
29299798491,"['DRY BEANS/PEAS/BARLEY: BAG & B', 'STRAWBERRIES', 'PROCESSED OTHER', 'BANANAS', 'APPLES GRANNY SMITH (BULK&BAG)', 'NASAL SPRAY AND DROPS', 'AUTHENTIC PEPPERS', 'FLUID MILK WHITE ONLY', 'RICE - DRY BAG AND BOX', 'FEM YEAST TREATMENTS', 'AEROSOL TOPPINGS', 'BANANAS', 'KIDS CEREAL']"
29353648056,"['COLOR SETS', 'MINTS CANDY & BREATH (NOT LIF']"
29470877546,"['HAM- NET WEIGHT', 'PREMIUM - MEAT', 'ECONOMY', 'ROMA TOMATOES (BULK/PKG)']"
29470877554,"['FLUID MILK WHITE ONLY', 'UNBREAKABLE TABLETOP', 'FEEDING ACCESSORIES BOTTLES', 'BABY WIPES', 'ADULT CEREAL']"
30037078888,"['FLUID MILK WHITE ONLY', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'MOUTHWASH RINSES AND SPRAYS', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'BEERALEMALT LIQUORS']"
30054930295,"['ICE - CRUSHED/CUBED', 'BEERALEMALT LIQUORS']"
30202115502,"['CHOICE BEEF', 'FLUID MILK WHITE ONLY', 'SELECT BEEF', 'LIQUID DISH DETERGENT', 'BROCCOLI WHOLE&CROWNS', 'CARROTS MINI PEELED', 'MARGARINE: TUBS AND BOWLS', 'SPICES & SEASONINGS', 'SOUR CREAMS', 'POTATOES RUSSET (BULK&BAG)', 'SPICES & SEASONINGS', 'SPICES & SEASONINGS', 'DISPOSABLE FOILWARE', 'MARSHMALLOWS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SPICES & SEASONINGS', 'PROPANE EXCH', 'LOIN - STK/CHP/SLC']"
30579646003,"['CORN FRESH PACKAGED', 'AUTHENTIC VEGETABLES AND FOODS', 'POTATOES OTHER', 'AVOCADO', 'VARIETY MEAT - INTERNAL', 'CHEWING GUM', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'FEEDING ACCESSORIES BOTTLES', 'SGL SV/VEND MACH SNACKS CHIP/P', 'RIBS', 'COOKING SPRAYS', 'HAIR CONDITIONERS AND RINSES', 'KIDS CEREAL', 'CABBAGE', 'SPECIALTY COOKIES', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'COOKING SPRAYS', 'PEPPERS JALAPENO', 'LIMES', 'ROMA TOMATOES (BULK/PKG)', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'ENERGY DRINK', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'SQUASH ZUCCHINI', 'TOMATOES-OTHER', 'BODY WASH', 'KIDS CEREAL', 'AUTHENTIC PEPPERS', 'ONIONS WHITE (BULK&BAG)', 'CARROTS BAGGED', 'MULTI-PACK COOKIES', 'CHEWING GUM', 'AUTHENTIC SOUPS BOUILLONS', 'CORN OIL', 'ORGANIC VEGETABLES ALL OTHERS', 'AUTHENTIC VEGETABLES AND FOODS', 'SEAFOOD-FRZ-RW-ALL', 'SNACK NUT(BAG)']"
30701212209,"['SPICES & SEASONINGS', 'CHICKEN WINGS', 'MEXICAN SOFT TORTILLAS AND WRA', 'SPICES & SEASONINGS', 'SPICES & SEASONINGS', 'MEXICAN SOFT TORTILLAS AND WRA', 'MEAT SUPPLIES', 'CORNISH HEN']"
30757490315,"['CANDY BAGS-NON CHOCOLATE', 'HAIR BARRETTES TAILERS']"
30792866229,"['TOMATOES-OTHER', 'CORNISH HEN', 'ROMA TOMATOES (BULK/PKG)', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'ORGANIC VEGETABLES ALL OTHERS', 'BEERALEMALT LIQUORS']"
30995664218,"['SOFT DRINKS 6PK/4PK CAN CARB (', 'PRESERVES JAM MARMALADE', 'CORN OIL', 'PINEAPPLE WHOLE&PEEL/CORED', 'DRY ROAST NUTS', 'AUTHENTIC SAUCES SALSA PICAN', 'TANGERINES & TANGELOS', 'LIMES', 'PAPER AND FOAM DRINKING CUPS', 'ROMA TOMATOES (BULK/PKG)', 'PEACHES', 'CARPET CLEANERS', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'PEPPERS GREEN BELL', 'TROPICAL FRUIT - OTHER', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'AUTHENTIC PASTA RICE BEANS', 'PEPPERS SERRANO', 'BANANAS', 'OLIVE OIL', 'CORNISH HEN', 'TABLE SALT POPCORN SALTICE C', 'CHOICE BEEF', 'FEEDING ACCESSORIES BOTTLES', 'APPLES RED DELICIOUS (BULK&BAG', 'FLOUR: WHITE & SELF RISING', 'FRUIT COCKTAIL FRUIT SALAD', 'ENERGY DRINK', 'PEPPERS RED BELL', 'POURABLE SALAD DRESSINGS', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'ORGANIC VEGETABLES ALL OTHERS', 'FRUIT COCKTAIL FRUIT SALAD', 'ORANGES NAVELS ALL', 'APPLES GRANNY SMITH (BULK&BAG)', 'CANNED MILK', 'FLUID MILK WHITE ONLY']"
31070985596,"['SPRING WATER', 'ROMA TOMATOES (BULK/PKG)', 'SHOE CARE: LACES/POLISH/CLOT', 'LEGGS', 'ONIONS WHITE (BULK&BAG)']"
31160637890,"['INFANT FORMULA MILK BASE', 'GROUND COFFEE', 'ORANGES NAVELS ALL', 'TEA KETTLES', 'SOFT DRINK CANISTERS', 'COFFEE FILTERS', 'MISCELLANEOUS MILK', 'TANGERINES & TANGELOS', 'FLUID MILK WHITE ONLY', 'APPLES GOLD DELICIOUS (BULK&BA']"
31197781650,"['AVOCADO', 'SFT DRNK SNGL SRV BTL CARB (EX']"
31268777067,"['SANDWICH BAGS', 'GLASS BAKEWARE', 'DISPOSABLE FOILWARE', 'METAL BAKEWARE', 'PIE CRUST MIXES & SHELLS', 'FOOD STORAGE BAGS', 'ALUMINUM FOIL', 'FLUID MILK WHITE ONLY']"
31624086649,"['FLUID MILK WHITE ONLY', 'OTHER CITRUS JUICES (OVER 50%', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'SPRING WATER', 'LUNCH COMBO', 'FEEDING ACCESSORIES BOTTLES', 'TRAY PACK/CHOC CHIP COOKIES', 'BANANAS', 'LIMES', 'KIDS CEREAL', 'LUNCH COMBO']"
32125316710,"['SFT DRNK 2 LITER BTL CARB INCL', 'GRAVY CAN/GLASS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'BUTTERMILK']"
32137372758,"['APPLES GOLD DELICIOUS (BULK&BA', 'KIDS CEREAL', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'BEERALEMALT LIQUORS', 'KIDS CEREAL']"
32161305174,"['BABY ISOTONIC DRINKS', 'BABY FOOD - BEGINNER', 'COLD AND FLU', 'BABY FOOD - BEGINNER', 'GROOMING COMBS THERMOMETER', 'BABY FOOD - BEGINNER', 'BABY JUICES', 'BABY JUICES']"
32305208809,"['BBQ SAUCE', 'SFT DRNK 2 LITER BTL CARB INCL', 'CATSUP']"
32305208815,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'BEERALEMALT LIQUORS', 'FLUID MILK WHITE ONLY', 'TOMATOES VINE RIPE PKG']"
32505217782,"['BEERALEMALT LIQUORS', 'LIMES']"
32811636465,"['LIMES', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
32932140753,"['SOFT DRINKS 12/18&15PK CAN CAR', 'BANANAS', 'LIQUID SOAP', 'DIPS (NON-REFRIGERATED)', 'AIR CARE - CONTINUOUS ACTION', 'HAM', 'LIMES', 'POURABLE SALAD DRESSINGS', 'AIR CARE - CONTINUOUS ACTION', 'TOILET BOWL MANUAL', 'LEMONS', 'AVOCADO', 'PEPPERONI/SALAMI', 'MISCELLANEOUS MILK', 'CLEANSING WIPES', 'PEPPERS SERRANO', 'REGULAR GARDEN', 'LIQUID LAUNDRY DETERGENTS', 'HAND AND BODY LOTIONS', 'TORTILLA/NACHO CHIPS', 'CONES', 'TOMATOES-OTHER', 'ROMA TOMATOES (BULK/PKG)', 'PAILS', 'HERBS CILANTO']"
32932142699,"['CHOICE BEEF', 'ROLLS: CROISSANTS/BREADSTICKS', 'LIQUID SOAP', 'CHEWING GUM', 'SELECT BEEF']"
33041390329,"['BANANAS', 'CUPS/PUSH UPS/OTHER', 'PREMIUM - MEAT', 'TOILET TISSUE', 'HAM', 'MOLASSES & SYRUPS', 'MAINSTREAM WHITE BREAD', 'WAFFLES/PANCAKES/FRENCH TOAST', 'FLUID MILK WHITE ONLY', 'ROMA TOMATOES (BULK/PKG)', 'LUNCH COMBO', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'KIDS CEREAL', 'IWS SINGLE CHEESE', 'FRZN TATER TOTS/OTHER EXTRUDED', 'PRODUCE DEPT KEY RING', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'PANCAKE MIXES', 'LUNCH COMBO', 'CANDY BARS (SINGLES)(INCLUDING', 'FRUIT DRINKS: CANNED & GLASS (']"
33041390413,['POTATOES RUSSET (BULK&BAG)']
