BASKET_ID,words
27912895788,['SOFT DRINKS 12/18&15PK CAN CAR']
28344726806,"['CARDS EVERYDAY', 'BREAST - BONELESS(IQF)', 'REFRIGERATED SPECILATY ROLLS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MISC REFRIG DOUGH PRODUCTS', 'BROTH', 'REFRIGERATED BISCUITS REGULAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28601720391,['FLOOR - DILUTABLES']
28868080714,"['APPLE JUICE & CIDER (OVER 50%', 'GRAPE JUICE (OVER 50% JUICE)', 'REGULAR BEAN', 'REGULAR BEAN']"
30578585543,"['FACIAL TISSUE & PAPER HANDKE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FEM. HYGN. TAMPONS', 'FACIAL TISSUE & PAPER HANDKE']"
30628175996,"['DISPOSABLE FOILWARE', 'BAKING NUTS', 'FLOUR: WHITE & SELF RISING', 'ALUMINUM FOIL', 'BUTTER', 'RAISINS', 'APPLE SAUCE', 'SUGAR', 'SUGAR']"
32074706327,"['CHIX: ROTISSERIE (HOT)', 'COTTAGE CHEESE']"
32161298790,"['CANDY BAGS-CHOCOCLATE', 'CANDY BAGS-CHOCOCLATE', 'CANDY BARS (MULTI PACK)', 'LAYER CAKE MIX']"
34045045408,"['TOILET BOWL MANUAL', 'BATHROOM CLEANERS - GENERAL']"
41944596105,"['VITAMIN - NON HERBAL SUPPLEMEN', 'BISCUIT FLOUR & MIXES']"
42076515808,"['CHIX: ROTISSERIE (HOT)', 'COTTAGE CHEESE']"
