BASKET_ID,words
28197474163,['CHILI: CANNED']
28270940695,"['TRADITIONAL VODKA(42 UNDER PRO', 'POTATOES: DRY', 'GRAVY CAN/GLASS', 'POTATOES RUSSET (BULK&BAG)', 'CIGARETTES', 'MAINSTREAM WHITE BREAD']"
28919181092,"['SFT DRNK 2 LITER BTL CARB INCL', 'TOILET TISSUE', 'MAINSTREAM WHITE BREAD']"
28919181812,"['MAINSTREAM', 'FRZN FRENCH FRIES', 'PAILS', 'KIDS CEREAL', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP', 'ALL FAMILY CEREAL', 'SANDWICH SAUCE', 'KIDS CEREAL', 'IWS SINGLE CHEESE', 'HEAD LETTUCE', 'SCOOP LITTER', 'PRIMAL', 'FRZN GARLIC BREAD/TOAST/STICKS']"
28941057500,"['MAINSTREAM WHITE BREAD', 'TRADITIONAL VODKA(42 UNDER PRO', 'SUGAR']"
28941477132,"['IWS SINGLE CHEESE', 'LEAN', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'PEANUT BUTTER', 'PIZZA/TRADITIONAL', 'PIZZA/TRADITIONAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SWEET GOODS - FULL SIZE']"
28970582958,"['LUNCH COMBO', 'LUNCH COMBO', 'SEMI-SOLID SALAD DRESSING MAY']"
29019262302,"['JUICE (UNDER 10% JUICE)', 'TORTILLA/NACHO CHIPS', 'KIDS CEREAL', 'SW GDS: SW ROLLS/DAN', 'BANANAS', 'FRZN FRENCH FRIES', 'CHOCOLATE MILK', 'SFT DRNK 2 LITER BTL CARB INCL', 'PASTA: CANNED', 'FLUID MILK WHITE ONLY', 'CATSUP', 'FRZN BREADED PREPARED CHICK', 'KIDS CEREAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'WATER ICE', 'MULTI-PACK COOKIES', 'TOASTER PASTRIES', 'KIDS CEREAL', 'TORTILLA/NACHO CHIPS', 'PIZZA/ECONOMY', 'MARGARINE: TUBS AND BOWLS', 'REFRIGERATED MEXICAN PRODUCTS', 'ASEPTIC PACK JUICE AND DRINKS', 'LOIN - CHOPS BONELESS', 'PASTA: CANNED', 'PASTA: CANNED', 'BOLOGNA', 'MAINSTREAM WHITE BREAD', 'MEXICAN SEASONING MIXES', 'FRZN FRENCH FRIES']"
29019262306,"['CHEWING GUM', 'COLD AND FLU', 'PAPER LUNCH BAGS', 'SANDWICH BAGS']"
29035222440,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'ICE - CRUSHED/CUBED']"
