BASKET_ID,words
27720933410,"['MAINSTREAM WHITE BREAD', 'CATSUP', 'SS ECONOMY ENTREES/DINNERS ALL', 'PIES: FRUIT/NUT', 'PREPARED BEANS - BAKED W/PORK', 'PIES: FRUIT/NUT']"
28201412095,"['SFT DRNK SNGL SRV BTL CARB (EX', 'HOT DOG BUNS', 'HAMBURGER BUNS']"
28235393968,"['FRZN TATER TOTS/OTHER EXTRUDED', 'HOT DOG CHILI SAUCE', 'HOT DOG BUNS', 'CANDY BAGS-NON CHOCOLATE']"
28243627702,"['SOFT DRINKS 20PK&24PK CAN CARB', 'GRND/PATTY - FROZEN', 'POTATO CHIPS', 'ECONOMY - MEAT', 'HEAD LETTUCE', 'TOMATOES VINE RIPE PKG', 'HAMBURGER BUNS', 'ONIONS WHITE (BULK&BAG)']"
28257737840,"['CANDY BARS (SINGLES)(INCLUDING', 'HAMBURGER BUNS', 'BEERALEMALT LIQUORS', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'SGL SV/VEND MACH SNACKS CHIP/P', 'BEERALEMALT LIQUORS', 'SANDWICH SAUCE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK SNGL SRV BTL CARB (EX', 'LEAN', 'BEERALEMALT LIQUORS']"
28257737841,"['DAIRY CASE 100% PURE JUICE - O', 'SOFT DRINKS 20PK&24PK CAN CARB', 'BUTTERMILK', 'FLUID MILK WHITE ONLY']"
28270921839,"['ICE - CRUSHED/CUBED', 'SOFT DRINKS 20PK&24PK CAN CARB']"
28344381507,"['NON-IWS SINGLE CHEESE', 'APPLE JUICE & CIDER (OVER 50%', 'EGGS - LARGE', 'ADULT CEREAL', 'PEANUT BUTTER', 'FLUID MILK WHITE ONLY', 'ALL FAMILY CEREAL']"
28344381509,"['VEG JUICE (EXCEPT TOMATO) (OVE', 'FLUID MILK WHITE ONLY']"
28344381511,"['HAMBURGER BUNS', 'ECONOMY - MEAT', 'SWEET GOODS - FULL SIZE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK SNGL SRV BTL CARB (EX', 'LOIN - CHOPS BONELESS', 'SHLDR - STK/CHP/SLC', 'SMOKED/COOKED', 'HOT DOG BUNS', 'CANTALOUPE WHOLE']"
28344916639,"['MAINSTREAM WHITE BREAD', 'ROLLS - PORK', 'ECONOMY', 'CATSUP', 'SANDWICH SAUCE', ' ', 'EGGS - LARGE', 'SAUCE MIXES GRAVY MIXES DRY', 'CHILI: CANNED', 'TRADITIONAL', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SALAD BAR FRESH FRUIT', 'LOAVE', 'PAILS', 'LOIN - CHOPS BONELESS', 'ENTREES', 'BOLOGNA', 'SAUCE MIXES GRAVY MIXES DRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHICKEN WINGS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'CHICKEN DRUMS']"
28364306339,"['MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'ECONOMY', 'SS ECONOMY ENTREES/DINNERS ALL', 'MINTS CANDY & BREATH (NOT LIF', 'REFRIGERATED COFFEE CREAMERS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'EGGS - LARGE', 'CHOCOLATE MILK', 'IWS SINGLE CHEESE', 'BURRITOS', 'SS ECONOMY ENTREES/DINNERS ALL']"
28405819069,"['CANNED CAT FOOD (9 LIVES/FRISK', 'FLUID MILK WHITE ONLY', 'CANNED CAT FOOD (9 LIVES/FRISK', 'BABY DIAPERS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'BANANAS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANDY BAGS-NON CHOCOLATE', 'EGGS - X-LARGE', 'ANTI-ACIDS', 'CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS CAN NON-CARB (EXCE']"
28405819071,"['CANDY BAGS-NON CHOCOLATE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CANDY BAGS-NON CHOCOLATE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28405819072,"['SOFT DRINKS 20PK&24PK CAN CARB', 'CANDY BARS (SINGLES)(INCLUDING']"
28601342893,"['CONVENTIONAL LITTER', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'RIBS', 'FLUID MILK WHITE ONLY', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SWEET GOODS - FULL SIZE', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'JUICE (UNDER 10% JUICE)', 'PLASTIC TRASH BAGS', 'SNACK CAKE - MULTI PACK', 'MAINSTREAM WHITE BREAD', 'CATSUP']"
28628887240,"['CANDY BARS (SINGLES)(INCLUDING', 'SALAD BAR FRESH FRUIT', 'SFT DRNK SNGL SRV BTL CARB (EX', 'TRAY PACK/CHOC CHIP COOKIES', 'FLUID MILK WHITE ONLY', 'BANANAS', 'BAGGED CHEESE SNACKS', 'CANTALOUPE WHOLE', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SWEET GOODS - FULL SIZE', 'ISOTONIC DRINKS SINGLE SERVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ISOTONIC DRINKS SINGLE SERVE', 'SANDWICH COOKIES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POURABLE SALAD DRESSINGS', 'BABY WIPES']"
28628887243,"['SOFT DRINKS 20PK&24PK CAN CARB', 'MUFFIN & CORN BREAD MIX', 'DRY DOG ECONOMY (COST CUTTER/F', 'POTATOES RUSSET (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'PREPARED BEANS - BAKED W/PORK', 'CABBAGE']"
28647997263,"['SANDWICH COOKIES', 'ICE CREAM SANDWICHES', 'WATER ICE', 'KIDS CEREAL', 'SEMI-SOLID SALAD DRESSING MAY']"
28744578044,"['BABY ANTIBIOTIC OINTMENTS & CR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SMOKED/COOKED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SGL SV/VEND MACH SNACKS CHIP/P', 'MEAT SNACKS', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28744578051,"['FLAVORED/OTHER', 'SOFT DRINKS 20PK&24PK CAN CARB', 'WILD BIRD SEED']"
