BASKET_ID,words
28405849121,"['BANANAS', 'PLASTIC CUPS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'PAPER TOWELS & HOLDERS', 'PLASTIC/HEAVY PAPER PREM PLATE', 'SOFT DRINKS 20PK&24PK CAN CARB', 'TOILET TISSUE', 'BEERALEMALT LIQUORS', 'PLUMS', 'SPRING WATER']"
28417873496,"['SNACK CRACKERS', 'TORTILLA/NACHO CHIPS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SANDWICH COOKIES', 'CHIX:FRD 8PC/CUT UP (HOT)', 'VEGETABLE SALADS - PREPACK', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'SAL: DESSERTS-BULK', 'STRING CHEESE', 'PLASTIC/HEAVY PAPER PREM PLATE', 'PASTA/GRAIN SALADS - PREPACK', 'ICE - CRUSHED/CUBED', 'VEGETABLE SALADS - BULK']"
28511640125,"['DAIRY CASE 100% PURE JUICE - O', 'ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'INSTANT OATMEAL', 'SNACKS: DRY', 'BANANAS']"
28512213691,"['SOUR CREAMS', 'SELECT BEEF', 'SEMI-SOLID SALAD DRESSING MAY', 'POURABLE SALAD DRESSINGS', 'CHOCOLATE MILK', 'PREMIUM - BEEF', 'HOT DOG BUNS', 'COOKIES: REGULAR', 'REFRIGERATED COFFEE CREAMERS', 'PREMIUM BREAD', 'KOSHER/SPECIALTY', 'HAM', 'SALAD MUSTARD', 'MISCELLANEOUS', 'CATSUP', 'CHICKEN THIGHS']"
28536808137,"['PLSTC CTLRYTBLCLTHSTTHPKSST', 'BASIC OPENSTOCK', 'APPLES GOLD DELICIOUS (BULK&BA', 'BUTTER', 'REGULAR BEAN', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'PLUMS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BAR SOAP', 'REGULAR GARDEN', 'ONIONS YELLOW (BULK&BAG)', 'LIQUID DISH DETERGENT', 'NECTARINES YELLOW FLESH', 'NATURAL CHEESE EXACT WT SLICES', 'POTATOES RUSSET (BULK&BAG)', 'STRING CHEESE', 'SWEETENERS', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'PLASTIC/HEAVY PAPER PREM PLATE', 'JUICE (UNDER 10% JUICE)', 'REFRIGERATED COFFEE CREAMERS', 'ICE - CRUSHED/CUBED', 'BASIC OPENSTOCK']"
28537395012,"['SMOKED/COOKED', 'EGGS - MEDIUM', 'SHREDDED CHEESE']"
28537984020,"['ALUMINUM FOIL', 'PANTRY', 'TOMATOES GRAPE', 'MISC SALES TRANS', 'SNACKS: DRY', 'CORN', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'CHEESE:CHEESEBALLS/SPREADS', 'SNACK CRACKERS', 'IMPLEMENTS SETS', 'FLUID MILK WHITE ONLY', 'CHICKEN BREAST BONE IN', 'CUCUMBERS', 'HEAD LETTUCE', 'GRND/PATTY - SIRLOIN (90%+)', 'BURRITOS', 'FRZN BAGGED VEGETABLES - PLAIN', 'YELLOW SUMMER SQUASH', 'CARROTS MINI PEELED', 'CHOICE BEEF', 'ONIONS OTHER', 'POTATOES SWEET&YAMS', 'SANDWICH BUNS', 'PINEAPPLE', 'BBQ SAUCE', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'BANANAS', 'FRZN BAGGED VEGETABLES - PLAIN', 'SNACK CRACKERS', 'BEANS GREEN: FS/WHL/CUT', 'ASPARAGUS', 'LOAF CHEESE', 'ALKALINE BATTERIES', 'VANILLA WAFER/KIDS COOKIES', 'GRAPES RED', 'MEXICAN SAUCESSALSAPICANTEE', 'FACIAL TISSUE & PAPER HANDKE', 'NECTARINES YELLOW FLESH', 'BUTTER', 'PISTACHIOS', 'GLASS FOOD STORAGE', 'MEXICAN SEASONING MIXES', 'BEETS', 'BURRITOS', 'PREMIUM BREAD', 'PROPANE EXCH', 'RICE SIDE DISH MIXES DRY', 'BOUILLON', 'PUDDING&GELATIN CUPS/CANS', 'EGGS - X-LARGE', 'DISPOSABLE FOILWARE', 'PLUMS']"
28571867015,"['SFT DRNK SNGL SRV BTL CARB (EX', 'JUICE (UNDER 10% JUICE)', 'TABLE SALT POPCORN SALTICE C', 'SANDWICH BAGS', 'SPICES & SEASONINGS']"
28601550984,"['IMPLEMENTS SETS', 'PASTA/GRAIN SALADS - BULK', 'SANDWICH COOKIES', 'PLUMS', 'VEGETABLE SALADS - BULK', 'COTTAGE CHEESE', 'BOLOGNA', 'PREP FD: SIDE DISHES (HOT)', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'APPLES GOLD DELICIOUS (BULK&BA', 'SS ECONOMY ENTREES/DINNERS ALL', 'POULTRY', 'INSTORE CUT FRUIT', 'BANANAS', 'TORTILLA/NACHO CHIPS', 'POULTRY']"
28629084975,"['LIQUID SOAP', 'ALKALINE BATTERIES', 'COTTAGE CHEESE', 'PINEAPPLE', 'PREMIUM BREAD', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SHREDDED CHEESE', 'BEETS', 'POPCORN - MICROWAVE', 'EGGS - LARGE']"
28648197592,"['STUFFED/MIXED PORK', 'PIZZA/ECONOMY', 'FLUID MILK WHITE ONLY', 'REFRIGERATED MEXICAN PRODUCTS', 'NATURAL CHEESE EXACT WT CHUNKS', 'PIZZA/ECONOMY', 'CHOICE BEEF', 'JELLY', 'FRZN BAGGED VEGETABLES - PLAIN', 'REFRIGERATED MEXICAN PRODUCTS', 'NATURAL CHEESE EXACT WT CHUNKS', 'FRZN BAGGED VEGETABLES - PLAIN', 'PIZZA/ECONOMY', 'NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'PIZZA/ECONOMY', 'REFRIGERATED COFFEE CREAMERS', 'GADGETS/TOOLS', 'FRZN BAGGED VEGETABLES - PLAIN', 'NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'PIZZA/ECONOMY', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN', 'CHOICE BEEF']"
28757583702,"['REGULAR GARDEN', 'MEXICAN SAUCESSALSAPICANTEE', 'PINEAPPLE', 'SHREDDED CHEESE', 'COTTAGE CHEESE', 'CREAM CHEESE', 'SOUR CREAMS', 'REFRIGERATED COFFEE CREAMERS', 'MAINSTREAM WHITE BREAD', 'GRAPES WHITE', 'PINEAPPLE', 'FROSTING', 'PLUMS', 'TORTILLA/NACHO CHIPS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'GARDEN PLUS', 'FROSTING', 'FRUIT COCKTAIL FRUIT SALAD', 'POURABLE SALAD DRESSINGS', 'PLASTIC WRAP (SARANETC.)', 'REFRIGERATED COFFEE CREAMERS', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'NECTARINES YELLOW FLESH', 'YOGURT MULTI-PACKS', 'FROSTING', 'SHREDDED CHEESE', 'BANANAS', 'TORTILLA/NACHO CHIPS']"
28757583711,['TOMATOES HOTHOUSE ON THE VINE']
28771488190,"['FLOUR: WHITE & SELF RISING', 'POTATOES RED (BULK&BAG)', 'RIPE OLIVES', 'SUGAR', 'MEXICAN BEANS REFRIED', 'MEXICAN SOFT TORTILLAS AND WRA', 'BEERALEMALT LIQUORS', 'TOMATOES VINE RIPE PKG']"
28789180738,"['BLEND/MIX', 'REFRIGERATED PUDDING', 'MARSHMALLOWS', 'LEAN', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATO CHIPS', 'PREPARED BEANS - BAKED W/PORK', 'SUGAR', 'SHREDDED CHEESE', 'FLUID MILK WHITE ONLY', 'GROUND FLVR REG COFFEE', 'PREPARED BEANS - BAKED W/PORK', 'HAMBURGER BUNS', 'MEXICAN SEASONING MIXES', 'HOT DOG BUNS', 'PANTRY', 'COCONUT', 'SOUR CREAMS', 'FRZN WHIPPED TOPPING', 'PASTA/GRAIN SALADS - PREPACK', 'DAIRY CASE 100% PURE JUICE - O', 'GREEN OLIVES', 'MEXICAN SAUCESSALSAPICANTEE', 'HAMBURGER BUNS', 'PICKLES', 'EGGS - X-LARGE', 'SOFT DRINKS 20PK&24PK CAN CARB']"
28970596555,"['SANDWICH BUNS', 'GENERAL EYE CARE', 'PATTIES', 'FROSTING', 'FROSTING', 'FROSTING', 'SECURITY & SAFETY', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX']"
29034660076,"['CANDY BAGS-NON CHOCOLATE', 'GUM (PACKAGED)', 'SW GDS:DONUTS', 'CANDY BAGS-NON CHOCOLATE', 'CHOCOLATE MILK']"
29035232594,"['REFRIGERATED PASTA', 'PREMIUM', 'MUSHROOMS CND & GLASS', 'SHREDDED CHEESE', 'ONIONS OTHER', 'KITS', 'BREAD:SAVORY/SPECIALTY', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'SHREDDED CHEESE', 'PREMIUM']"
29035810673,"['CHICKEN THIGHS', 'FROZEN FRUIT', 'SW GDS:DONUTS', 'LEMONS', 'SPICES & SEASONINGS', 'PEACHES YELLOW FLESH', 'SHREDDED CHEESE', 'APPLES GOLD DELICIOUS (BULK&BA', 'SHREDDED CHEESE', 'FLUID MILK WHITE ONLY', 'GRAPES RED', 'SPICES & SEASONINGS', 'TORTILLA/NACHO CHIPS', 'CHICKEN DRUMS', 'REFRIGERATED COFFEE CREAMERS', 'TORTILLA/NACHO CHIPS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'MELON HALVES/QUARTERS', 'SPICES & SEASONINGS', 'MEXICAN SEASONING MIXES', 'MEXICAN TACO TOSTADO SHELLS', 'CHICKEN WINGS']"
29094633347,"['COTTAGE CHEESE', 'SELECT BEEF', 'MISCELLANEOUS', 'ADULT ANALGESICS', 'FRUIT BOWL AND CUPS', 'CREAM CHEESE', 'SOUR CREAMS', 'MISCELLANEOUS', 'HAM', 'RYE BREADS']"
29125135473,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'CELERY', 'CHICKEN BREAST BONELESS', 'SCHOOL PAPER', 'FROZEN PASTA', 'SCHOOL PAPER']"
29157358247,"['ECONOMY', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'BEETS', 'BANANAS', 'REGULAR GARDEN', 'BEANS GREEN: FS/WHL/CUT', 'CARDS EVERYDAY', 'PREMIUM - BEEF', 'PINEAPPLE', 'FLUID MILK WHITE ONLY', 'CUCUMBERS', 'IMPLEMENTS SETS', 'WATERMELON SEEDLESS WHOLE', 'YOGURT MULTI-PACKS', 'NAILCARE', 'TAPE & MAILING PRODUCTS', 'CANTALOUPE WHOLE', 'GENERAL PURPOSE BULBS', 'BUTTER', 'RODENTICIDES', 'EGGS - LARGE', 'PEARS ANJOU', 'FRUIT BOWL AND CUPS', 'NECTARINES YELLOW FLESH', 'BASIC CALC', 'PASTA/GRAIN SALADS - PREPACK', 'SALAD DRESSING MIXES', 'PINEAPPLE', 'REFRIGERATED COFFEE CREAMERS']"
29194828230,"['MAINSTREAM', 'INSTANT OATMEAL', 'GREEN OLIVES', 'VARIETY BEANS - KIDNEY PINTO', 'PAPERBACK BOOKS', 'BOLOGNA', 'SANDWICH BUNS', 'SHAMPOO', 'CARROTS MINI PEELED', 'MISCELLANEOUS', 'BREAST - BONELESS', 'HARDBACK/TRADE EVERYDAY', 'PLUMS', 'TOMATO JUICE (OVER 50% JCE)', 'HAIR CONDITIONERS AND RINSES', 'MEXICAN SEASONING MIXES', 'RIPE OLIVES', 'PRETZELS', 'MAINSTREAM', 'PROFESSIONAL HAIR CARE', 'POTATOES RED (BULK&BAG)', 'PEPPERONI/SALAMI']"
29277328697,"['HAMBURGER BUNS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'TOOTHPASTE', 'HARDBACK/TRADE BEST SELLER', 'SFT DRNK SNGL SRV BTL CARB (EX', 'NECTARINES YELLOW FLESH', 'SNACK CAKE - MULTI PACK', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'HAM', 'SGL SV/VEND MACH SNACKS CHIP/P', 'JUICE (UNDER 10% JUICE)', 'GARDEN PLUS', 'BREAST - BONELESS(IQF)', 'PEARS BARTLETT', 'FLUID MILK WHITE ONLY', 'BANANAS', 'POURABLE SALAD DRESSINGS', 'CHOICE BEEF', 'TOMATOES VINE RIPE BULK', 'SGL SV/VEND MACH SNACKS CHIP/P']"
29470860689,"['SHREDDED CHEESE', 'COTTAGE CHEESE', 'SNACK CRACKERS', 'BEANS GREEN: FS/WHL/CUT', 'SOUR CREAMS', 'PUDDING&GELATIN CUPS/CANS', 'POPCORN - OTHER', 'CORN', 'RAWHIDE CHEWS', 'CONDENSED SOUP', 'SHREDDED CHEESE', 'FLYING INSECT', 'POULTRY', 'FRUIT BOWL AND CUPS', 'NON DAIRY CREAMER: DRY', 'POULTRY', 'SFT DRNK SNGL SRV BTL CARB (EX', 'MACARONI DRY', 'GARBAGE KITCHEN COMPACTOR BA', 'BOLOGNA', 'TOASTER PASTRIES', 'HAIR BARRETTES TAILERS', 'CUCUMBERS', 'YOGURT MULTI-PACKS', 'INTERIOR/EXTERIOR CARE', 'ECONOMY', 'REFRIGERATED COFFEE CREAMERS', 'POURABLE SALAD DRESSINGS', 'DIPS (NON-REFRIGERATED)', 'SPAGHETTI DRY', 'BANANAS', 'APPLE JUICE & CIDER (OVER 50%', 'FRUIT BOWL AND CUPS', 'BISCUIT FLOUR & MIXES', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'POPCORN - MICROWAVE', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
29672118748,"['PAPER NAPKINS', 'ABRASIVES', 'SHREDDED CHEESE', 'SPAGHETTI DRY', 'TORTILLA/NACHO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'JUICE (UNDER 10% JUICE)', 'SHAVE CREAMS AND POWDERS', 'YOGURT NOT MULTI-PACKS', 'TANGERINES & TANGELOS', 'CARDS SEASONAL', 'EGGS - X-LARGE', 'GENERAL PURPOSE BULBS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'AVOCADO', 'ABRASIVES', 'SGL SV/VEND MACH SNACKS CHIP/P', 'MENS SKIN CARE/COLOGNE', 'GRAPES RED', 'BATHROOM CLEANERS - GENERAL', 'TOMATOES VINE RIPE PKG', 'APPLES GOLD DELICIOUS (BULK&BA', 'FLUID MILK WHITE ONLY']"
29773462360,"['BUTTER', 'CHICKEN BREAST BONELESS', 'SNACK CRACKERS', 'CARBONATED WATER - FLVRD SWEET', 'CONDENSED SOUP', 'GRAPES RED', 'FRUIT BOWL AND CUPS', 'GRAPES RED', 'CELERY', 'FLUID MILK WHITE ONLY', 'APPLES GOLD DELICIOUS (BULK&BA', 'GENERAL PURPOSE BULBS', 'BOLOGNA', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'GRAPES RED', 'SPRING WATER', 'SANDWICH BUNS', 'PAPER LUNCH BAGS', 'SPICES & SEASONINGS', 'CONDENSED SOUP', 'ONIONS YELLOW (BULK&BAG)', 'BANANAS', 'GARDEN PLUS']"
29787697416,"['CREAM CHEESE', 'BREAD:SAVORY/SPECIALTY', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'SHREDDED CHEESE', 'FRZN BREAD DOUGH', 'GRAPES BLACK/BLUE', 'PREMIUM', 'PREMIUM']"
29807831946,"['VARIETY BEANS - KIDNEY PINTO', 'HAIR COLOR AND DEVELOPERS', 'ASEPTIC PACK JUICE AND DRINKS', 'REFRIGERATED COFFEE CREAMERS', 'SCHOOL SUPPLIES', 'HAIR COLOR AND DEVELOPERS', 'ASEPTIC PACK JUICE AND DRINKS', 'HAIR CONDITIONERS AND RINSES', 'PRIMAL', 'ASEPTIC PACK JUICE AND DRINKS', 'VARIETY BEANS - KIDNEY PINTO', 'SHAMPOO']"
30017967874,"['COOKIES: REGULAR', 'APPLES GOLD DELICIOUS (BULK&BA', 'SANDWICH BUNS', 'PATTIES', 'REGULAR GARDEN', 'GRAPES WHITE', 'BANANAS', 'SNACK CAKE - MULTI PACK', 'BEETS', 'CANDY BAGS-NON CHOCOLATE', 'COOKIES: REGULAR']"
30032548625,"['DAIRY CASE 100% PURE JUICE - O', 'CANDY BARS (SINGLES)(INCLUDING', 'EGGS - X-LARGE', 'BUTTER', 'CHOCOLATE MILK']"
