BASKET_ID,words
27687000497,"['TUNA', 'TOMATO JUICE (OVER 50% JCE)', 'FRZN BREAKFAST PASTRY', 'FRZN BREAKFAST PASTRY', 'TOASTER PASTRIES', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'SNACKS/APPETIZERS', 'OFFALS', 'POTATOES RUSSET (BULK&BAG)', 'BROCCOLI WHOLE&CROWNS', 'CHOICE BEEF', 'PIZZA/PREMIUM', 'TORTILLA/NACHO CHIPS', 'FRZN BREAKFAST PASTRY', 'MISC BAG SNACKS', 'EGGS - X-LARGE', 'DAIRY CASE 100% PURE JUICE - O', 'SOUP CRACKERS (SALTINE/OYSTER)', 'CHOICE BEEF', 'LOAF CHEESE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'CHILI: CANNED', 'FRZN MULTI SERVE ENTREES ALL']"
27687001302,"['CANDY BARS (SINGLES)(INCLUDING', 'PREPAID WIRELESS CARDS', 'CANDY BARS (SINGLES)(INCLUDING']"
27769242556,['CAKES: ICE CREAM']
27798205504,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'BAGGED CHEESE SNACKS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SFT DRNK 2 LITER BTL CARB INCL', 'HOT DOG BUNS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'TORTILLA/NACHO CHIPS', 'TORTILLA/NACHO CHIPS']"
27816975902,"['CHOICE BEEF', 'PIZZA', 'DAIRY CASE 100% PURE JUICE - O', 'CHOICE BEEF', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'BANANAS']"
27871232478,"['DAIRY CASE 100% PURE JUICE - O', 'NON-CRBNTD DRNKING/MNERAL WATE', 'BANANAS', 'FLUID MILK WHITE ONLY', 'LOIN - CHOPS BONELESS', 'FRZN BREAKFAST PASTRY', 'FRZN BREAKFAST PASTRY', 'MAINSTREAM WHITE BREAD', 'ICE CREAM SANDWICHES', 'FRZN BREAKFAST PASTRY', 'NON-CARB FLVRD DRNKNG/MNRL WAT']"
27913191408,"['ONIONS YELLOW (BULK&BAG)', 'TOMATO JUICE (OVER 50% JCE)', 'TOASTER PASTRIES', 'TOASTER PASTRIES', 'FOAM PLATES', 'FRESH', 'SAUCE MIXES GRAVY MIXES DRY', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'ONIONS WHITE (BULK&BAG)', 'CHILI: CANNED', 'LEAN']"
28024797875,"['SOLID/STK DEODORANTS', 'DAIRY CASE 100% PURE JUICE - O', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'ENHANCED', 'EGGS - LARGE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'REFRIGERATED SPECILATY ROLLS', 'MAINSTREAM WHITE BREAD', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'GUM (PACKAGED)', 'MEAT: BEEF BULK', 'MEAT:HAM BULK', 'MEAT: TURKEY BULK', 'FABRIC SOFTENER LIQUID', 'GRAHAM CRACKERS', 'LEAN']"
28571476930,"['FRZN BREAKFAST PASTRY', 'FLUID MILK WHITE ONLY', 'LEAN', 'POTATO CHIPS', 'FRZN BREAKFAST PASTRY', 'DAIRY CASE 100% PURE JUICE - O', 'CHOCOLATE MILK', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
28629066521,"['LEAN', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'ENGLISH MUFFINS/WAFFLES', 'TORTILLA/NACHO CHIPS', 'BROWNIE MIX', 'CHOICE BEEF', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHOCOLATE MILK', 'SS ECONOMY ENTREES/DINNERS ALL', 'EGGS - X-LARGE', 'ENGLISH MUFFINS/WAFFLES', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHIX: ROTISSERIE (HOT)', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SEASONAL PLASTICS', 'TORTILLA/NACHO CHIPS', 'DAIRY CASE 100% PURE JUICE - O']"
