BASKET_ID,words
27101646413,"['CORN', 'COOKING BAGS', 'OFFALS', 'PRIMAL', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'PEAS GREEN', 'SELECT BEEF', 'LOIN - CHOPS BONE-IN', 'LOIN - STK/CHP/SLC', 'GROUND TURKEY', 'CARROTS']"
27282520418,"['LOIN - CHOPS BONE-IN', 'BREAST - BONELESS', 'BEERALEMALT LIQUORS']"
27589742540,"['WHOLE CHICKEN (ROASTERS/FRYER)', 'BEERALEMALT LIQUORS', 'MEAT: SAUS DRY PPK/PRSLC', 'FRESH', 'CHICKEN DRUMS', 'EGGS - X-LARGE', 'FLUID MILK WHITE ONLY', 'SMOKED/COOKED', 'IWS SINGLE CHEESE', ' ']"
27687012400,"['ECONOMY - MEAT', 'ROUND/LEG - STK/CHP/SLC', 'CHOICE BEEF']"
27757146505,['CAN DOG FOOD RATION (TRIX/VETS']
27972836685,['GASOLINE-REG UNLEADED']
28023790200,['GASOLINE-REG UNLEADED']
28093401937,['BEERALEMALT LIQUORS']
28106456943,"['CHICKEN BREAST BONELESS', 'RIB - STK/CHP/SLC', 'POTATOES RUSSET (BULK&BAG)']"
28344741867,['BEERALEMALT LIQUORS']
28345300508,['TENTS & SHELTERS']
28537592114,"['IWS SINGLE CHEESE', 'SPINACH & GREENS', 'MAINSTREAM WHITE BREAD', 'SPONGES: BATH HOUSEHOLD', 'BEANS GREEN: FS/WHL/CUT', 'CHICKEN BREAST BONE IN', 'VARIETY MEAT - CUBE/STW/STRP', 'MARGARINE  STICK', 'CARROTS', 'PRIMAL', 'SELECT BEEF', 'CORN', 'PEARS', 'EGGS - X-LARGE', 'PEACHES', 'OFFALS', 'PREMIUM', 'FLUID MILK WHITE ONLY']"
28789957190,['BEERALEMALT LIQUORS']
29094830723,"['CARROTS', 'ECONOMY', 'FLUID MILK WHITE ONLY', 'FRESH', 'PEAS GREEN', 'BEANS GREEN: FS/WHL/CUT', 'EGGS - X-LARGE', 'SOLID SHORTENING', 'VARIETY MEAT - CUBE/STW/STRP', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'MARGARINE  STICK', 'MOLASSES & SYRUPS', 'PICKLE ITEMS', 'LEAN', 'CHICKEN BREAST BONELESS', 'CONDENSED SOUP', 'ROUND/LEG - STK/CHP/SLC', 'WATERMELON SEEDLESS WHOLE', 'OFFALS', 'GRAPES WHITE', 'CORN']"
29507960634,['GRAVY CAN/GLASS']
29773652486,"['BBQ SAUCE', 'OFFALS', 'FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY', 'CHOICE BEEF', 'FRESH', 'CHICKEN BREAST BONE IN', 'ROUND/LEG - STK/CHP/SLC', 'PRIMAL', 'GREEN OLIVES', 'HAM - SPIRAL']"
30039131690,"['PRESERVES JAM MARMALADE', 'ROUND/LEG - STK/CHP/SLC', 'IWS SINGLE CHEESE', 'TRADITIONAL', 'LEAN', 'BEERALEMALT LIQUORS', 'RIBS - COUNTRY/WESTERN STYLE', 'POURABLE SALAD DRESSINGS', 'CONDENSED SOUP', 'POURABLE SALAD DRESSINGS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'MARINATED POULTRY', 'EGGS - LARGE', 'CHOICE BEEF', 'FLUID MILK WHITE ONLY', 'MARGARINE: TUBS AND BOWLS']"
30039131727,['GASOLINE-REG UNLEADED']
30190485445,['SMOKED OFFAL']
30229306355,['GASOLINE-REG UNLEADED']
30580602218,"['CHICKEN BREAST BONE IN', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'MEAT: SAUS DRY PPK/PRSLC']"
30673961720,"['OTHER CITRUS JUICES (50% AND U', 'POTATOES RUSSET (BULK&BAG)', 'BROTH', 'BEANS GREEN: FS/WHL/CUT', 'NATURAL CHEESE EXACT WT CHUNKS', 'GRAVY CAN/GLASS', 'EGGS - LARGE', 'SAUERKRAUT', 'ECONOMY', 'CORN', 'RIPE OLIVES', 'GREEN OLIVES', 'FLUID MILK WHITE ONLY', 'GROUND TURKEY', 'LEAN', 'HAMS-HALF/PORT BONE-IN']"
30845786871,"['SMOKED OFFAL', 'CENTRAL AMERICAN FOODS', 'POTATOES RUSSET (BULK&BAG)', 'CHOICE BEEF', 'EGGS - LARGE']"
31085456741,['SMOKED OFFAL']
31085456745,"['COOKIES: REGULAR', 'FREEZER BAGS', 'COOKIES: REGULAR']"
31134951272,['COLD AND FLU']
