BASKET_ID,words
27443290928,"['HAM', 'PREMIUM COOKIES (EX: PEPPERIDG', 'SOUP CRACKERS (SALTINE/OYSTER)', 'HEAD LETTUCE', 'BANANAS', 'FRZN WHIPPED TOPPING', 'LIQUID BLEACH', 'TUNA', 'RICE SIDE DISH MIXES DRY']"
27534995180,"['CARDS SEASONAL', 'RHAPSODY', 'FLATS']"
27637515953,"['PRETZELS', 'PRIMAL', 'SOUP/STEW', 'TEA BAGS & BULK TEA', 'PRETZELS', 'CHOICE BEEF']"
27798142401,"['LOIN - WH/HALF', 'PRIMAL', 'NATURAL BEEF', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL']"
27841412123,"['CANDY BARS (SINGLES)(INCLUDING', 'REFRIGERATED MEXICAN PRODUCTS', 'TOMATOES: STEWED/DICED/CRMD']"
27871322234,"['HOT DOG BUNS', 'GROUND PORK', 'PICKLES', 'GRND/PATTY - BEEF', 'IWS SINGLE CHEESE', 'TORTILLA/NACHO CHIPS', 'HAMBURGER BUNS', 'SFT DRNK 2 LITER BTL CARB INCL', 'TOMATOES HOTHOUSE ON THE VINE']"
28024628066,"['CIG LIGHTERS/LTR FLUID/PIPES', 'CANDY BARS (SINGLES)(INCLUDING']"
28106547068,['FLOUR: WHITE & SELF RISING']
28235757044,"['KABOBS BEEF', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PRIMAL', 'ENTREES', 'CHERRIES RED']"
28282320916,"['SALAD BAR FRESH FRUIT', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
29034465713,['SALAD BAR FRESH FRUIT']
29095525918,"['CHOICE BEEF', 'BREAST - BONELESS(IQF)', 'CUBED MEATS', 'REFRIGERATED MEXICAN PRODUCTS', 'TV/MOVIE-MAGAZINE', 'MEXICAN SAUCESSALSAPICANTEE', 'SOUP/STEW']"
29352601468,['TOMATOES HOTHOUSE ON THE VINE']
