BASKET_ID,words
28282291706,['WIRELESS PHONES']
28537161837,"['SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'CIGARETTES', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'BREAD:LOAF/SNACK']"
28788371545,"['CAN DOG FOOD RATION (TRIX/VETS', 'CAN DOG FOOD RATION (TRIX/VETS', 'CAN DOG FOOD RATION (TRIX/VETS']"
28790116598,"['SOFT DRINKS 20PK&24PK CAN CARB', 'CIGARETTES', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CAN DOGFD GOURMET/SUPER PREM (']"
28886526017,"['SOFT DRINKS 20PK&24PK CAN CARB', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CHEWING GUM', 'CAN DOGFD GOURMET/SUPER PREM (']"
28919546323,"['PARTY EVERYDAY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CAKES: BIRTHDAY/CELEBRATION SH', 'PARTY EVERYDAY', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CARDS EVERYDAY', 'BAGGED POPPED POPCORN', 'BALLOONS SHAPES/OTHER', 'PLSTC CTLRYTBLCLTHSTTHPKSST']"
30141696506,"['CAN DOG FOOD (SKIPPY/PEDIGREE/', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB']"
30202121399,"['SOFT DRINKS 12/18&15PK CAN CAR', 'POURABLE SALAD DRESSINGS', 'GRAVY CAN/GLASS', 'JHOOK - HOUSEWARE', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'TOILET TISSUE', 'COUPONS/STORE & MFG']"
32258966368,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'SOFT DRINKS 12/18&15PK CAN CAR']"
32259541490,"['DRY CAT FOOD (CAT CHOW/FRISKIE', 'CAKES: ICE CREAM']"
32408371810,"['CHEWING GUM', 'DAIRY CASE JUICE DRNK UNDER 10', 'TOILET TISSUE', 'CIGARETTES', 'FLUID MILK WHITE ONLY', 'DAIRY CASE JUICE DRNK UNDER 10', 'CHEWING GUM', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CHEWING GUM', 'DAIRY CASE JUICE DRNK UNDER 10', 'CHOCOLATE MILK']"
32408371817,['SOFT DRINKS 20PK&24PK CAN CARB']
32872841731,['SOFT DRINKS 20PK&24PK CAN CARB']
32895121700,"['SGL SV/VEND MACH SNACKS CHIP/P', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'BREADINGS  COATINGS CRUMBS']"
32932112120,['SOFT DRINKS 20PK&24PK CAN CARB']
34872981703,['CAKES: ICE CREAM']
40727266068,"['VEGETABLE/SALAD OIL', 'FRZN WHIPPED TOPPING', 'RBR SYRNGS HOT WTR BTLS', 'DOG & CAT CHEMICALS', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'COLD AND FLU (AGE RESTRICTED)', 'FRZN BOXED VEGETABLES- VALUE A', 'LIQUID LAUNDRY DETERGENTS', 'CONVENTIONAL LITTER', 'DOG BISCUITS (HARD BISCUIT)', 'DOG TREATS (SOFT TREATS)', 'FROZEN FRUIT PIES  & COBBLERS', 'HOT/COLD COMPRESS PACKS', 'FROZEN FRUIT PIES  & COBBLERS', 'PREPAID WIRELESS CARDS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/']"
40764755619,"['SOFT DRINKS 12/18&15PK CAN CAR', 'CIGARETTES', 'CAN DOG FOOD (SKIPPY/PEDIGREE/']"
41439666066,"['PREPAID WIRELESS CARDS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CIGARETTES', 'EGGS - MEDIUM']"
41452918896,['POTATO CHIPS']
