BASKET_ID,words
27972726704,"['FRZN GARLIC BREAD/TOAST/STICKS', 'SPAGHETTI DRY']"
27972726713,"['RIBS - COUNTRY/WESTERN STYLE', 'MARGARINE: TUBS AND BOWLS', 'RIBS - SPARE RIB/BACK RIB', 'WINGS (IQF)', 'MEAT: TURKEY BULK', 'MEAT:HAM BULK', 'CHICKEN DRUMS', 'LEAN', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'LOIN - CHOPS BONE-IN', 'SMOKED/COOKED', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'ECONOMY - MEAT', 'CHEESE: PROCESSED BULK', 'SV BEV: BEV/JUIC 10-50% JCE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SOUP CRACKERS (SALTINE/OYSTER)', 'CATSUP']"
28243828203,"['IWS SINGLE CHEESE', 'WINGS (IQF)', 'EGGS - LARGE', 'KOSHER/SPECIALTY']"
29484861390,"['KIDS CEREAL', 'FLOUR: WHITE & SELF RISING', 'FLUID MILK WHITE ONLY', 'CHICKEN THIGHS', 'CHICKEN WINGS', 'MISCELLANEOUS PACKAGE MIXES', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'HAM', 'GRITS', 'MARGARINE: TUBS AND BOWLS', 'TOASTER PASTRIES', 'CHEESE: NATURAL BULK', 'IWS SINGLE CHEESE', 'SUGAR', 'SALMON', 'EGGS - LARGE', 'SOFT DRINKS CAN NON-CARB (EXCE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PAPER TOWELS & HOLDERS', 'LEAN', 'ECONOMY', 'FRZN BOXED VEGETABLES- VALUE A', 'CIGARETTES', 'GRND/PATTY - CHUCK', 'BOLOGNA', 'CHICKEN DRUMS']"
30190360545,"['OFFALS', 'CHICKEN WINGS', 'CHICKEN DRUMS', 'MUFFIN & CORN BREAD MIX', 'DRY BEANS/PEAS/BARLEY: BAG & B']"
30673775263,"['CRANBERRY SAUCE', 'CAN DOGFD GOURMET/SUPER PREM (', 'CAN DOGFD GOURMET/SUPER PREM (', 'HOT SAUCE', 'MUFFIN & CORN BREAD MIX', 'CRANBERRY JUICE (50% AND UNDER', 'ONIONS YELLOW (BULK&BAG)', 'MACARONI & CHEESE DNRS', 'POTATOES SWEET', 'SMOKED OFFAL', 'SOUP CRACKERS (SALTINE/OYSTER)', 'EGGS - LARGE', 'CAN DOGFD GOURMET/SUPER PREM (', 'HAMS-HALF/PORT BONE-IN', 'VARIETY BEANS - KIDNEY PINTO', 'CAN DOGFD GOURMET/SUPER PREM (', 'CAN DOGFD GOURMET/SUPER PREM (', 'SHREDDED CHEESE', 'JELLY', 'PINEAPPLE', 'GRAVY CAN/GLASS', 'GRAVY CAN/GLASS', 'FROSTING', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'STUFFING MIXES', 'CABBAGE', 'GREENS', 'LAYER CAKE MIX', 'REFRIGERATED SPECILATY ROLLS']"
30823026782,"['SMOKED/COOKED', 'SHREDDED CHEESE', 'SMOKED OFFAL', 'HAMS-WHOLE BONELESS', 'PIZZA', 'SW GDS:DONUTS', 'IWS SINGLE CHEESE']"
30984023012,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CIGARETTES']"
31699490716,"['POTATO CHIPS', 'BOLOGNA', 'MUFFIN & CORN BREAD MIX', 'VARIETY MEAT - INTERNAL', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'SFT DRNK SNGL SRV BTL CARB (EX', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'EGGS - LARGE', 'REFRIGERATED BISCUITS REGULAR', 'SHREDDED CHEESE', 'FLUID MILK WHITE ONLY', 'SEAFOOD-FRE-RAW FINFISH-OTHER', 'IWS SINGLE CHEESE', 'RIBS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'SEMI-SOLID SALAD DRESSING MAY', 'KIDS CEREAL', 'SEAFOOD-MISC-BREADERS/BTR MIX', 'MARGARINE: TUBS AND BOWLS', 'PRIMAL', 'REFRIGERATED MEXICAN PRODUCTS', 'SPINACH & GREENS', 'CHICKEN DRUMS', 'TOILET TISSUE', 'KIDS CEREAL']"
31920476968,"['SFT DRNK 3 LITER BTL CARB (EXC', 'SFT DRNK 3 LITER BTL CARB (EXC', 'POTATO CHIPS', 'POTATO CHIPS', 'EGGS - MEDIUM']"
31993422770,"['MAINSTREAM WHITE BREAD', 'CATSUP', 'FOAM PLATES', 'PRIMAL', 'CAN DOGFD GOURMET/SUPER PREM (', 'SALMON', 'JELLY', 'FLUID MILK WHITE ONLY', 'LINKS - COOKED', 'EGGS - MEDIUM', 'CAN DOGFD GOURMET/SUPER PREM (', 'CHOICE BEEF', 'PIZZA', 'SALAD MUSTARD']"
32231390535,"['TOILET TISSUE', 'SALAD BAR FRESH FRUIT', 'ENHANCED', 'FRZN TATER TOTS/OTHER EXTRUDED', 'MAINSTREAM WHITE BREAD', 'SMOKED/COOKED', 'EGGS - X-LARGE', 'CUBED MEATS', 'FRZN MULTI SERVE ENTREES ALL', 'CHICKEN DRUMS', 'HEAD LETTUCE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'PRIMAL', 'REFRIGERATED BISCUITS REGULAR', 'FRZN FRENCH FRIES', 'IWS SINGLE CHEESE', 'GRAPES WHITE', 'SALMON', 'BOLOGNA', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'POTATOES RUSSET (BULK&BAG)', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
32895396283,"['EGGS - X-LARGE', 'TOASTER PASTRIES', 'SNACK CAKE - MULTI PACK', 'LEAN', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CREAM CHEESE', 'FRZN BREADED PREPARED CHICK', 'BEANS GREEN: FS/WHL/CUT', 'POULTRY', 'SANDWICH SAUCE', 'JELLY', 'FRZN BAGGED VEGETABLES - PLAIN', 'POTATOES RUSSET (BULK&BAG)', 'CHOICE BEEF', 'BOLOGNA', 'CATSUP', 'KABOBS PORK', 'REFRIGERATED BAGELS', 'CHICKEN BREAST BONE IN', 'MACARONI & CHEESE DNRS', 'IWS SINGLE CHEESE']"
32957356622,"['REFRIGERATED PUDDING', 'CANISTER POTATO/TORT CHIPS', 'SELECT BEEF', 'ASEPTIC PACK JUICE AND DRINKS', 'SMOKED/COOKED', 'SOFT DRINK POWDER POUCHES', 'SEAFOOD-FRZ-RW-ALL', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'LINKS - RAW', 'REFRIGERATED BISCUITS REGULAR', 'CANISTER POTATO/TORT CHIPS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'CHEESE: NATURAL BULK', 'POURABLE SALAD DRESSINGS', 'REFRIGERATED PUDDING', 'SEAFOOD-FRE-MISC', 'NATURAL BEEF', 'PRETZELS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SOFT DRINK POWDER POUCHES', 'ECONOMY - MEAT', 'SALAD BAR FRESH FRUIT', 'SMOKED/COOKED', 'POPCORN - MICROWAVE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SOFT DRINK POWDER POUCHES', 'BREADINGS  COATINGS CRUMBS', 'MOLASSES & SYRUPS', 'BREADINGS  COATINGS CRUMBS', 'SOFT DRINK POWDER POUCHES', 'VEGETABLE/SALAD OIL', 'POPCORN - MICROWAVE', 'MARSHMALLOWS', 'SOUR CREAMS', 'SOFT DRINK POWDER POUCHES', 'FRZN HASHBROWN POTATOES', 'POULTRY', 'CANISTER POTATO/TORT CHIPS', 'POTATO CHIPS', 'SOFT DRINK POWDER POUCHES', 'REFRIGERATED BISCUITS REGULAR', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'CONDIMENTS/SUPPLIES', 'SMOKED/COOKED - BEEF', 'SHREDDED CHEESE', 'MARGARINE: TUBS AND BOWLS', 'EGGS - LARGE', 'SEMI-SOLID SALAD DRESSING MAY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'PATTIES', 'SHREDDED CHEESE', 'PANCAKE MIXES', 'SUGAR', 'HAM', 'LIQUID LAUNDRY DETERGENTS', 'FLUID MILK WHITE ONLY']"
32957356665,"['SANDWICH SAUCE', 'SHREDDED CHEESE', 'HOT SAUCE', 'SPAGHETTI DRY', 'KIDS CEREAL', 'SNACKS/APPETIZERS', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHICKEN BREAST BONE IN', 'DAIRY CASE FRUIT DRINKS (NO JU', 'CABBAGE', 'FRZN GARLIC BREAD/TOAST/STICKS', 'RICE SIDE DISH MIXES DRY', 'MAINSTREAM', 'KIDS CEREAL', 'IWS SINGLE CHEESE', 'BBQ SAUCE', 'RICE SIDE DISH MIXES DRY', 'RAMEN NOODLES/RAMEN CUPS', 'LEAN', 'RAMEN NOODLES/RAMEN CUPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'MEAT SUPPLIES', 'SHREDDED CHEESE', 'FRZN BREADED PREPARED CHICK', 'FLUID MILK WHITE ONLY', 'SUGAR', 'SMOKED/COOKED', 'EGGS - LARGE', 'BBQ SAUCE', 'CREAM CHEESE', 'HAMS-WHOLE BONELESS', 'SHREDDED CHEESE', 'PICKLES', 'MARGARINE: TUBS AND BOWLS', 'SHREDDED CHEESE', 'MAINSTREAM', 'MACARONI DRY', 'SS ECONOMY ENTREES/DINNERS ALL', 'SFT DRNK 2 LITER BTL CARB INCL']"
33421238225,"['CARPET CLEANERS', 'CARPET CLEANERS', 'CARPET CLEANERS']"
33919582973,"['SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BAGGED VEGETABLES - PLAIN', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BAGGED VEGETABLES - PLAIN', 'KIDS/FAMILY', 'SNACKS/APPETIZERS']"
33920225686,"['TOOTHPASTE', 'CHICKEN BREAST BONELESS', 'RIBS', 'ENHANCED', 'PINEAPPLE', 'BASIC PAPER PLATES', 'DAIRY CASE JUICE DRNK UNDER 10', 'COOKING SPRAYS', 'CHARCOAL', 'FRUIT BOWL AND CUPS', 'TOILET TISSUE', 'DRUMS (IQF)']"
40062107547,"['SMOKED/COOKED', 'TOILET TISSUE', 'PIZZA', 'CHIX: ROTISSERIE (HOT)', 'BUTTS', 'EGGS - LARGE', 'PIZZA', 'FLUID MILK WHITE ONLY', 'RIBS', 'HAM', 'IWS SINGLE CHEESE']"
40533246740,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'CIGARETTES', 'MAINSTREAM WHITE BREAD', 'COUPONS/STORE & MFG', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'CAN DOG FOOD (SKIPPY/PEDIGREE/']"
41212257072,"['CANDY BARS (SINGLES)(INCLUDING', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'CANDY BARS (SINGLES)(INCLUDING']"
41259258412,"['SEASONAL MISCELLANEOUS', 'FLUID MILK WHITE ONLY', 'PRIMAL', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SEAFOOD-FRZ-RAW FILLETS', 'CHICKEN DRUMS', 'ECONOMY', 'REFRIGERATED BISCUITS REGULAR', 'IWS SINGLE CHEESE', 'NOODLES DRY', 'ENHANCED', 'LINKS - COOKED', 'DAIRY CASE FRUIT DRINKS (NO JU', 'LINKS - COOKED', 'SANDWICHES&HANDHELDS', 'MARGARINE: TUBS AND BOWLS', 'CANOLA OILS', 'EGGS - MEDIUM', 'OTHER - FULLY COOKED', 'SANDWICHES&HANDHELDS', 'SMOKED/COOKED']"
41769925456,"['TRADITIONAL', 'CAKES: NOVELTIES', 'TRADITIONAL']"
