BASKET_ID,words
27283017318,"['KIDS CEREAL', 'PEARS ANJOU', 'POURABLE SALAD DRESSINGS', 'POURABLE SALAD DRESSINGS', 'FRZN MULTI SERVE ENTREES ALL', 'MACARONI & CHEESE DNRS', 'RICE - INSTANT & MICROWAVE', 'BANANAS', 'KIDS CEREAL', 'KIDS CEREAL', 'APPLES RED DELICIOUS (BULK&BAG', 'FLUID MILK WHITE ONLY']"
27352726742,"['MAINSTREAM WHITE BREAD', 'DAIRY CASE 100% PURE JUICE OTH', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'PAPER TOWELS & HOLDERS', 'ENGLISH MUFFINS/WAFFLES']"
27352726763,['BEERALEMALT LIQUORS']
27384470225,"['CAKE DECORS & ICING', 'FROSTING', 'CONES', 'BROWNIE MIX']"
27398746609,"['GRND/PATTY - SIRLOIN (90%+)', 'FITNESS&DIET - BARS', 'FITNESS&DIET - BARS', 'POURABLE SALAD DRESSINGS', 'INSTANT BREAKFAST', 'POURABLE SALAD DRESSINGS', 'HEAD LETTUCE', 'MEXICAN SEASONING MIXES', 'BANANAS', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'ONIONS OTHER', 'CAKES: BIRTHDAY/CELEBRATION SH', 'CROUTONS', 'FITNESS&DIET - BARS', 'INSTANT BREAKFAST', 'SOUR CREAMS', 'MEXICAN SAUCESSALSAPICANTEE', 'TV/MOVIE-MAGAZINE', 'INSTANT BREAKFAST', 'POURABLE SALAD DRESSINGS', 'PREMIUM']"
27493400827,"['CONDENSED SOUP', 'FRZN BOXED VEGETABLES- VALUE A', 'KIWI FRUIT', 'SOUR CREAMS', 'REFRIGERATED MEXICAN PRODUCTS', 'PINEAPPLE', 'REFRIGERATED MEXICAN PRODUCTS', 'MUSHROOMS CND & GLASS', 'PROTIEN SALADS - BULK', 'CHUNK MEATS - ALL', 'STRAWBERRIES']"
27553901678,"['NOODLE SIDE DISH MIXES', 'COOKIES: MESSAGE', 'RICE SIDE DISH MIXES DRY']"
27565955773,"['HAMBURGER BUNS', 'MENS ACTIVEWEAR ADIDAS', 'PEANUT BUTTER', 'MEAT SUPPLIES', 'MENS ACTIVEWEAR ADIDAS', 'TURKEY BREAST BONELESS', 'JELLY', 'ONIONS YELLOW (BULK&BAG)', 'SFT DRNK 2 LITER BTL CARB INCL']"
27601382630,"['PREMIUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'BANANAS', 'REFRIGERATED PUDDING']"
27601382639,"['FLUID MILK WHITE ONLY', 'BAGGED CHEESE SNACKS', 'KIDS CEREAL', 'HOT DOG BUNS', 'KIDS CEREAL', 'ALL FAMILY CEREAL', 'HAMBURGER BUNS', 'TV/MOVIE-MAGAZINE', 'IWS SINGLE CHEESE', 'KIDS CEREAL', 'MISC BAG SNACKS', 'HEAD LETTUCE', 'TORTILLA/NACHO CHIPS', 'BOLOGNA', 'KIDS CEREAL', 'PREMIUM - MEAT', 'BAGGED CHEESE SNACKS', 'PRETZELS']"
27637371617,"['EGGS - LARGE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27673337171,"['MARGARINE  STICK', 'OLIVE OIL', 'RICE SIDE DISH MIXES DRY', 'SPICES & SEASONINGS', 'PREMIUM', 'FLUID MILK WHITE ONLY', 'CONES', 'MAINSTREAM WHITE BREAD', 'SOCIAL STATIONERY']"
27757092467,"['FRZN BREADED PREPARED CHICK', 'SANDWICHES&HANDHELDS', 'COOKIES: MESSAGE', 'SFT DRNK 2 LITER BTL CARB INCL', 'ASEPTIC PACK JUICE AND DRINKS', 'INSTANT BREAKFAST', 'MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY', 'COOKIES: REGULAR', 'INSTANT BREAKFAST']"
27757092477,['COUPONS/STORE & MFG']
27785610637,['GASOLINE-REG UNLEADED']
27785823237,['NOODLES DRY']
27853272141,"['RASPBERRIES', 'BLUEBERRIES', 'GRAPES RED', 'NON-CRBNTD DRNKING/MNERAL WATE', 'NUTS OTHER', 'APPLES OTHER (BULK&BAG)', 'BANANAS', 'BREAST - BONELESS(IQF)', 'SEMI-SOLID SALAD DRESSING MAY', 'STRAWBERRIES', 'APPLES GRANNY SMITH (BULK&BAG)', 'GRAPES WHITE', 'SFT DRNK 2 LITER BTL CARB INCL']"
27865129800,['GASOLINE-REG UNLEADED']
27871182408,"['INSTANT BREAKFAST', 'CELERY', 'HEAD LETTUCE', 'CORN CHIPS', 'SHREDDED CHEESE', 'SEAFOOD-FRZ-BRD SHRIMP', 'TOMATOES VINE RIPE PKG', 'FRZN BRD STICK/PORTON', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP', 'PREMIUM']"
27889056427,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'COOKIES: REGULAR', 'ROLLS: SANDWICH', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
27972780382,"['ROLLS: CROISSANTS/BREADSTICKS', 'BREAST - BONELESS(IQF)']"
27972780386,['MUFFIN & CORN BREAD MIX']
