BASKET_ID,words
27493461758,"['CRANBERRY JUICE (50% AND UNDER', 'SOUP CRACKERS (SALTINE/OYSTER)']"
28601746611,"['SOUP CRACKERS (SALTINE/OYSTER)', 'CUPS/PUSH UPS/OTHER']"
29114988043,"['TOMATO JUICE (OVER 50% JCE)', 'DAIRY CASE 100% PURE JUICE - O', 'TUNA']"
29808052673,['RHAPSODY']
30106283331,['SOUP CRACKERS (SALTINE/OYSTER)']
31058797411,['SOUP CRACKERS (SALTINE/OYSTER)']
32041281507,['SOUP CRACKERS (SALTINE/OYSTER)']
33028167621,"['ALKALINE BATTERIES', 'SOUP CRACKERS (SALTINE/OYSTER)']"
33132583736,"['ENHANCED', 'CHICKEN THIGHS']"
33768338024,"['ORGANIC CARROTS', 'ONIONS YELLOW (BULK&BAG)', 'SOUP CRACKERS (SALTINE/OYSTER)', 'CUCUMBERS', 'CELERY']"
40127648421,"['PEANUT BUTTER', 'SOUP CRACKERS (SALTINE/OYSTER)']"
40341556009,['ROSE CONSUMER BUNCH']
40399656742,"['LEMONS', 'MOUTHWASH RINSES AND SPRAYS', 'CIDER']"
40460456237,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
40765207961,"['MUFFIN & CORN BREAD MIX', 'SARDINES']"
41532288185,"['FLUID MILK WHITE ONLY', 'POTATO CHIPS', 'BANANAS']"
