BASKET_ID,words
28210412798,"['PREMIUM', 'PIZZA/PREMIUM', 'PREMIUM', 'PIZZA/PREMIUM', 'SOFT DRINKS 20PK&24PK CAN CARB']"
28318032793,"['COOKIES: REGULAR', 'TOASTER PASTRIES', 'COTTAGE CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINK BOTTLE NON-CARB (EX', 'TRADITIONAL', 'WATERMELON SEEDLESS WHOLE', 'PREMIUM', 'COOKIES: REGULAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28512501797,"['CANDY BARS (MULTI PACK)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'WATER ICE', 'PREMIUM', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'WATER ICE', 'SANDWICH COOKIES', 'CANDY BARS (MULTI PACK)']"
28537753617,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SANDWICH COOKIES', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'SANDWICHES&HANDHELDS', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRUIT SNACKS', 'KIDS CEREAL', 'POULTRY', 'POTATO CHIPS', 'KIDS CEREAL', 'FLUID MILK WHITE ONLY', 'SANDWICHES&HANDHELDS', 'TORTILLA/NACHO CHIPS', 'TORTILLA/NACHO CHIPS', 'ALL FAMILY CEREAL']"
28676022350,"['SKILLET DINNERS', 'PRETZELS', 'BOLOGNA', 'CANDY BARS (MULTI PACK)', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SKILLET DINNERS', 'REFRIGERATED BISCUITS REGULAR', 'FRUIT SNACKS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'HOT DOG CHILI SAUCE', 'LUNCH COMBO', 'HAM', 'LUNCH COMBO', 'SKILLET DINNERS', 'SEMI-SOLID SALAD DRESSING MAY', 'LAYER CAKE MIX', 'REFRIGERATED BISCUITS REGULAR', 'CANDY BAGS-CHOCOCLATE', 'SKILLET DINNERS', 'LUNCH COMBO', 'DAIRY CASE 100% PURE JUICE - O', 'PEANUT BUTTER', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SKILLET DINNERS', 'REFRIGERATED BISCUITS REGULAR', 'BAGGED CHEESE SNACKS', 'FLUID MILK WHITE ONLY', 'MARGARINE: TUBS AND BOWLS', 'PUDDING&GELATIN CUPS/CANS', 'SNACK CRACKERS', 'PREMIUM', 'NATURAL CHEESE EXACT WT CHUNKS', 'CANDY BARS (MULTI PACK)']"
28940843434,"['SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'WATER ICE', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SFT DRNK 2 LITER BTL CARB INCL']"
28940843447,['CUCUMBERS']
29170986007,"['WATER ICE', 'PIZZA/PREMIUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREMIUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREMIUM']"
29250693380,"['PAPER TOWELS & HOLDERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'ALL FAMILY CEREAL', 'MISC HOLIDAYS', 'PRETZELS', 'FLUID MILK WHITE ONLY', 'COTTAGE CHEESE']"
29277093143,"['DAIRY CASE 100% PURE JUICE - O', 'REFRIGERATED COOKIES-BREAK N B', 'CANDY BARS (MULTI PACK)', 'PREMIUM - MEAT', 'IWS SINGLE CHEESE', 'PREMIUM', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29352568326,"['PRETZELS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PRETZELS', 'SFT DRNK 2 LITER BTL CARB INCL']"
29507553447,"['KIDS CEREAL', 'POURABLE SALAD DRESSINGS', 'SNACK CAKE - MULTI PACK', 'TOASTER PASTRIES', 'TOASTER PASTRIES', 'BOLOGNA', 'SNACK CAKE - MULTI PACK', 'LUNCH COMBO', 'EGGS - LARGE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ALL FAMILY CEREAL', 'SOFT DRINK BOTTLE NON-CARB (EX', 'TOASTER PASTRIES', 'TOASTER PASTRIES', 'TOASTER PASTRIES', 'APPLE JUICE & CIDER (OVER 50%', 'SFT DRNK 2 LITER BTL CARB INCL']"
29508052262,['SFT DRNK 2 LITER BTL CARB INCL']
29671812803,['SINUS AND ALLERGY']
29671812879,"['BEDDING ACCESSORIES', 'BAGGED CHEESE SNACKS', 'CELERY', 'CANDY BARS (SINGLES)(INCLUDING', 'TRADITIONAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CANDY BARS (SINGLES)(INCLUDING', 'CORN DOGS', 'CARROTS MINI PEELED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY']"
30053677430,"['PRETZELS', 'CARROTS MINI PEELED', 'SHAMPOO', 'MEXICAN SAUCESSALSAPICANTEE', 'POURABLE SALAD DRESSINGS', 'CHUNK MEATS - ALL', 'TORTILLA/NACHO CHIPS', 'VARIETY BEANS - KIDNEY PINTO', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CANDY BARS (SINGLES)(INCLUDING', 'HAIR CONDITIONERS AND RINSES', 'VARIETY BEANS - KIDNEY PINTO', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FLUID MILK WHITE ONLY']"
30053677448,['SFT DRNK 2 LITER BTL CARB INCL']
30215271716,"['PRETZELS', 'VARIETY PACK', 'HAMBURGER BUNS', 'PRIMAL', 'NATURAL CHEESE EXACT WT CHUNKS', 'NOODLES DRY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'BEEF STEW', 'NATURAL CHEESE EXACT WT CHUNKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOFT DRINK BOTTLE NON-CARB (EX', 'COTTAGE CHEESE', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'TORTILLA/NACHO CHIPS', 'MAINSTREAM WHITE BREAD', 'COTTAGE CHEESE', 'CHILI: CANNED', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
30407652130,"['CANDY BARS (MULTI PACK)', 'LUNCH COMBO', 'PREMIUM', 'LUNCH COMBO', 'PREMIUM', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK 2 LITER BTL CARB INCL']"
30530427915,"['FLUID MILK WHITE ONLY', 'BANANAS', 'APPLES GALA (BULK&BAG)', 'CANDY BARS MULTI PACK W/FLOUR', 'CANDY BARS (MULTI PACK)', 'SFT DRNK 2 LITER BTL CARB INCL', 'PRETZELS', 'KIDS CEREAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SEASONAL CANDY BAGS-CHOCOLATE', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'CAN DOG FOOD (SKIPPY/PEDIGREE/']"
30701305189,['SFT DRNK 2 LITER BTL CARB INCL']
31198490174,"['NEWSPAPER', 'SPECIALTY CAKE', 'PRETZELS', 'PINEAPPLE', 'SFT DRNK 2 LITER BTL CARB INCL']"
31389905084,"['SFT DRNK 2 LITER BTL CARB INCL', 'EGGS - MEDIUM', 'BAKING POWDER & SODA', 'TOASTER PASTRIES']"
31527671024,"['SPAGHETTI DRY', 'MAINSTREAM', 'HAMBURGER BUNS', 'SHREDDED CHEESE', 'PREMIUM - MEAT', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SHREDDED CHEESE', 'CANDY BARS (SINGLES)(INCLUDING', 'MAINSTREAM', 'SOFT DRINK BOTTLE NON-CARB (EX', 'FRUIT SNACKS', 'BOLOGNA', 'BREAST - BONELESS(IQF)', 'SHREDDED CHEESE', 'CANDY BARS (SINGLES)(INCLUDING', 'MAINSTREAM WHITE BREAD', 'NOODLES DRY', 'CORN DOGS', 'HOT DOG BUNS', 'MARGARINE: TUBS AND BOWLS', 'FLUID MILK WHITE ONLY', 'PRETZELS', 'REFRIGERATED BISCUITS REGULAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'MARGARINE: TUBS AND BOWLS', 'REFRIGERATED BISCUITS REGULAR']"
31625180331,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'PRETZELS', 'DOG BISCUITS (HARD BISCUIT)', 'IWS SINGLE CHEESE', 'CATSUP', 'PRETZELS', 'KIDS CEREAL', 'APPLES BRAEBURN (BULK&BAG)', 'ALL FAMILY CEREAL', 'SW GDS:DONUTS', 'FRUIT SNACKS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
31920107472,"['CREAM CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN BAGELS', 'EGGS - MEDIUM', 'PRETZELS']"
32090433027,"['BOLOGNA', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRUIT BOWL AND CUPS', 'NOODLES DRY', 'WATER ICE', 'APPLE SAUCE', 'BREAST - BONELESS(IQF)', 'PRETZELS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'POTATO CHIPS', 'EGGS - X-LARGE', 'IWS SINGLE CHEESE']"
32173227045,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'PRETZELS', 'TRADITIONAL', 'SOFT DRINK BOTTLE NON-CARB (EX', 'KIDS CEREAL', 'TRADITIONAL', 'TOASTER PASTRIES', 'STANDARD OATMEAL', 'FLUID MILK WHITE ONLY', 'ALL FAMILY CEREAL', 'TOASTER PASTRIES', 'POTATO CHIPS', 'POTATO CHIPS', 'MISC SALES TRANS']"
32258397720,"['TRADITIONAL', 'TOASTER PASTRIES', 'PREMIUM', 'EGGS - MEDIUM', 'STRING CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL', 'TOASTER PASTRIES', 'PRETZELS', 'GRAPES WHITE', 'SFT DRNK 2 LITER BTL CARB INCL', 'DAIRY CASE JUICE DRNK UNDER 10', 'ORGANIC APPLES', 'TORTILLA/NACHO CHIPS', 'BOLOGNA']"
32671985770,"['MANDARIN ORANGES/CITRUS SECT', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SHREDDED CHEESE', 'FROZEN CAKES/ALL TYPES INCLUDI', 'SEASONAL CANDY BAGS-CHOCOLATE', 'SHREDDED CHEESE', 'POULTRY', 'PRETZELS', 'CANDY BARS (SINGLES)(INCLUDING', 'POULTRY', 'PIZZA/PREMIUM', 'SWEET GOODS - FULL SIZE', 'CORN CHIPS', 'SHREDDED CHEESE', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'TORTILLA/NACHO CHIPS', 'PASTA: CANNED', 'MEXICAN DINNERS AND FOODS', 'TOASTER PASTRIES', 'PIZZA/PREMIUM', 'IWS SINGLE CHEESE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SFT DRNK 2 LITER BTL CARB INCL', 'SHREDDED CHEESE', 'LEAN', 'CONDENSED SOUP', 'FRZN BREADED PREPARED CHICK', 'TOASTER PASTRIES', 'POULTRY', 'TOASTER PASTRIES', 'SOFT DRINK BOTTLE NON-CARB (EX', 'LAYER CAKE MIX', 'SHREDDED CHEESE', 'BOLOGNA', 'GRAPES RED', 'NATURAL CHEESE EXACT WT CHUNKS', 'SANDWICHES&HANDHELDS', 'POTATOES: DRY', 'CHOCOLATE MILK']"
32794260350,"['TRADITIONAL', 'SW GDS:DONUTS', 'CORN CHIPS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PRETZELS', 'TRADITIONAL', 'TOASTER PASTRIES', 'REFRIGERATED BISCUITS REGULAR', 'ISOTONIC DRINKS MULTI-SERVE', 'ISOTONIC DRINKS SINGLE SERVE', 'SOFT DRINKS 20PK&24PK CAN CARB', 'FLUID MILK WHITE ONLY', 'TOASTER PASTRIES', 'TOASTER PASTRIES']"
32835441950,"['DAIRY CASE 100% PURE JUICE - O', 'FRZN BAGGED VEGETABLES - PLAIN', 'PREMIUM - MEAT', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'TRADITIONAL', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'TRADITIONAL', 'KIDS CEREAL', 'FRZN BAGGED VEGETABLES - PLAIN', 'HOT DOG BUNS', 'YOGURT NOT MULTI-PACKS', 'POTATO CHIPS', 'PEANUT BUTTER', 'SFT DRNK 2 LITER BTL CARB INCL', 'YOGURT NOT MULTI-PACKS']"
33070361087,"['PREPARED BEANS - BAKED W/PORK', 'PRETZELS', 'TORTILLA/NACHO CHIPS', 'REFRIGERATED SPECILATY ROLLS', 'MEXICAN SAUCESSALSAPICANTEE', 'KIDS CEREAL', 'TOASTER PASTRIES', 'FLUID MILK WHITE ONLY', 'REFRIGERATED BISCUITS REGULAR', 'SOUP CRACKERS (SALTINE/OYSTER)', 'KIDS CEREAL', 'SAUCE MIXES GRAVY MIXES DRY', 'CANDY BARS (MULTI PACK)', 'YOGURT MULTI-PACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'KIDS CEREAL', 'POURABLE SALAD DRESSINGS', 'TOMATO PASTE', 'NEWSPAPER', 'RICE SIDE DISH MIXES DRY', 'BOLOGNA', 'BREAST - BONELESS(IQF)', 'CANDY BARS (MULTI PACK)', 'PEPPERONI/SALAMI', 'PREMIUM - MEAT', 'TOASTER PASTRIES', 'TOASTER PASTRIES', 'MEXICAN BEANS REFRIED', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CANDY BARS (MULTI PACK)', 'WAFFLES/PANCAKES/FRENCH TOAST', 'STUFFING MIXES']"
