BASKET_ID,words
28331676746,"['REFRIGERATED SPECILATY ROLLS', 'BABY JUICES', 'CHICKEN BREAST BONE IN', 'PUDDINGS DRY', 'BABY FOOD JUNIOR ALL BRANDS', 'MISC MEAT SAUCES', 'FRZN WHIPPED TOPPING', 'BABY FOOD CEREALS', 'CHICKEN BREAST BONELESS', 'BANANAS', 'CORN']"
28331676750,"['REVLON', '*SCRAPBOOK', 'REVLON', 'ART SUPPLIES']"
28331677048,"['VANILLA WAFER/KIDS COOKIES', 'PUDDINGS DRY']"
28331678510,"['GELATIN', 'PUDDINGS DRY']"
28571487656,['GASOLINE-REG UNLEADED']
28639185126,"['WOMEN S GENERAL-MAGAZINE', 'REVLON', 'BABY FOOD - BEGINNER', 'WOMEN S GENERAL-MAGAZINE', 'HARDBACK/TRADE EVERYDAY', 'MAYBELLINE', 'MAYBELLINE', 'NEWSPAPER', 'MAYBELLINE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'MAYBELLINE', 'MAYBELLINE', 'BABY WIPES', 'CHEWING GUM', 'BABY JUICES', 'NON-CRBNTD DRNKING/MNERAL WATE']"
28639186875,['GASOLINE-REG UNLEADED']
28886935975,"['CARDS EVERYDAY', 'CARDS EVERYDAY', 'SPECIAL EVERYDAY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SPECIAL EVERYDAY', 'CARDS EVERYDAY', 'TOILET TISSUE', 'CARDS EVERYDAY']"
28919387602,"['SEAFOOD-MISC-SAUCES/MARIN-WET', 'STRAWBERRIES', 'POTATOES: DRY', 'PEPPERS RED BELL', 'MISC.CND SEAFOODS (CRABETC)', 'SEMI-SOLID SALAD DRESSING MAY', 'SPICES & SEASONINGS', 'BREADINGS  COATINGS CRUMBS', 'KITS']"
29125332093,['GASOLINE-REG UNLEADED']
29276936026,"['CANOLA OILS', 'WAX PAPER & FREEZER PAPER', 'TRADITIONAL', 'TRADITIONAL', 'CAKE DECORS & ICING', 'LAYER CAKE MIX']"
