BASKET_ID,words
28179556141,['BEERALEMALT LIQUORS']
28235291285,['GASOLINE-REG UNLEADED']
28757455179,"['BEERALEMALT LIQUORS', 'SW GDS:DONUTS']"
28867791569,"['BEERALEMALT LIQUORS', 'BANANAS', 'CELERY']"
29019145112,"['NEWSPAPER', 'BANANAS', 'DAIRY CASE 100% PURE JUICE - O']"
29094610684,"['TICKETS', 'TICKETS']"
29095105593,['VITAMIN - MULTIPLE COMBIN']
29157220117,"['SW GDS:DONUTS', 'BEERALEMALT LIQUORS']"
29170515168,['DAIRY CASE 100% PURE JUICE - O']
29238792053,['ALKALINE BATTERIES']
29353835283,"['DAIRY CASE JUICE DRNK UNDER 10', 'BEERALEMALT LIQUORS', 'BANANAS', 'DAIRY CASE 100% PURE JUICE - O']"
29507080181,"['APPLE JUICE & CIDER (OVER 50%', 'GRAPE JUICE (50% AND UNDER JCE']"
29602321165,"['BANANAS', 'POTATO CHIPS', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
29672727427,"['FLUID MILK WHITE ONLY', 'SOY/RICE MILK']"
29702145126,"['NEWSPAPER', 'BANANAS', 'SW GDS:DONUTS']"
29712893737,"['BEERALEMALT LIQUORS', 'TOILET TISSUE']"
30033360544,"['DAIRY CASE 100% PURE JUICE - O', 'MISCELLANEOUS MILK']"
