BASKET_ID,words
27190612147,"['VANILLA WAFER/KIDS COOKIES', 'TRAY PACK/CHOC CHIP COOKIES', 'BANANAS']"
27190612148,"['TRAY PACK/CHOC CHIP COOKIES', 'VANILLA WAFER/KIDS COOKIES']"
27190612149,"['SELECT BEEF', 'HAM', 'LEAN', 'MAINSTREAM WHITE BREAD', 'HAM', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FLUID MILK WHITE ONLY']"
27325736923,"['MACARONI & CHEESE DNRS', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'NATURAL BEEF', 'PREMIUM - BEEF', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
27442885503,"['INTERIOR/EXTERIOR ACCESSIORES', 'AMMONIA', 'SCIENCE FICTION-MAGAZINE']"
27529197440,"['SFT DRNK SNGL SRV BTL CARB (EX', 'TOILET TISSUE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN MULTI SERVE ENTREES ALL', 'ICE CREAM SANDWICHES', 'SELECT BEEF']"
27601043280,"['LIQUID BLEACH', 'DRAIN CARE', 'AIR CARE - DISINFECTANT SPRAYS']"
27686101933,"['CROSSWORDS/PUZZLES-MAGAZINE', 'ALKALINE BATTERIES']"
27720821967,"['FRUIT BOWL AND CUPS', 'ANT AND ROACH', 'PEANUTS ALL', 'CIGARETTES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRUIT BOWL AND CUPS']"
27756826932,"['KIDS CEREAL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FLUID MILK WHITE ONLY', 'SELECT BEEF', 'DOG TREATS (SOFT TREATS)', 'DOG TREATS (SOFT TREATS)']"
27773992315,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'HOT DOG BUNS', 'SMOKED/COOKED', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SALAD MUSTARD']"
27816975288,"['MACARONI & CHEESE DNRS', 'BETTER FOR YOU', 'POULTRY', 'FRZN BREAKFAST ENTREES/SANDWIC', 'TEEN-MAGAZINE', 'INSTORE CUT FRUIT', 'MAINSTREAM WHITE BREAD', 'FRZN BAGELS', 'FRZN BREAKFAST ENTREES/SANDWIC', 'LIQUID BLEACH', 'MACARONI & CHEESE DNRS', 'RICE SIDE DISH MIXES DRY', 'TOILET TISSUE', 'SMOKED/COOKED', 'CIGARETTES']"
27870912271,"['SFT DRNK SNGL SRV BTL CARB (EX', 'FRZN BREADED PREPARED CHICK', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN TATER TOTS/OTHER EXTRUDED', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27870912273,"['TV/MOVIE-MAGAZINE', 'ADULT ANALGESICS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FROZEN CREAM PIES']"
28167640414,"['CIGARETTES', 'DRY DOG FOOD PREMIUM (ALPO/PUR']"
28391421219,"['POULTRY', 'PASTA: CANNED', 'NEWSPAPER', 'JELLY', 'RICE SIDE DISH MIXES DRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SEMI-SOLID SALAD DRESSING MAY', 'HAM', 'PEANUT BUTTER', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
28417757041,"['SOFT DRINKS 20PK&24PK CAN CARB', 'SEASONAL CANDY BAGS-CHOCOLATE', 'POULTRY', 'FRZN TATER TOTS/OTHER EXTRUDED', 'MAINSTREAM WHITE BREAD', 'LIQUID LAUNDRY DETERGENTS', 'FABRIC SOFTENER LIQUID', 'HAM', 'IWS SINGLE CHEESE', 'AIR CARE - CONTINUOUS - NON EL', 'DRY DOG VALUE (PET PRIDE/KLR/G', 'FROZEN CAKES/ALL TYPES INCLUDI', 'MACARONI & CHEESE DNRS', 'NATURAL BEEF', 'SEASONAL CANDY BAGS-CHOCOLATE']"
28638838751,"['CIGARETTES', 'NEWSPAPER', 'TEA BAGS & BULK TEA', 'SUGAR']"
28698057708,"['SFT DRNK SNGL SRV BTL CARB (EX', 'FROZEN CREAM PIES', 'FRZN MULTI SERVE ENTREES ALL', 'SELECT BEEF', 'CROSSWORDS/PUZZLES-MAGAZINE']"
28790221947,"['DOG & CAT CHEMICALS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SS ECONOMY ENTREES/DINNERS ALL', 'DOG & CAT CHEMICALS', 'HOT DOG BUNS', 'CAN CATFD GOURMET/SUP PREM (GR', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'PAPER TOWELS & HOLDERS', 'WATER ICE', 'SMOKED/COOKED', 'SS ECONOMY ENTREES/DINNERS ALL']"
28940941646,"['DRY DOG VALUE (PET PRIDE/KLR/G', 'ADULT ANALGESICS', 'DVD S', 'FEMALE CONTRACEPTIVES']"
28970572655,"['ALKALINE BATTERIES', 'SOFT DRINKS 20PK&24PK CAN CARB']"
29019147030,"['ANTI-ACIDS', 'WATER ICE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'FRZN TATER TOTS/OTHER EXTRUDED', 'TOILET TISSUE']"
29033961984,"['CHOICE BEEF', 'CIGARETTES', 'HYDROCORTIZONE']"
29035682037,"['JELLY', 'MELON HALVES/QUARTERS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SNACK CAKE - SINGLE SERVE', 'PUDDING&GELATIN CUPS/CANS', 'CANDY BOX NON-CHOCOLATE']"
