BASKET_ID,words
28282435748,"['BREAD:ITALIAN/FRENCH', 'YOGURT NOT MULTI-PACKS', 'AEROSOL TOPPINGS', 'FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY', 'EGGS - X-LARGE']"
28282435756,"[' ', 'ELECTRONIC GIFT CARDS REFRESH', 'COUPONS/STORE & MFG']"
28318171465,"['FLUID MILK WHITE ONLY', 'ONIONS SWEET (BULK&BAG)', 'NATURAL CHEESE EXACT WT CHUNKS', 'CARROTS MINI PEELED', 'HOT DOG BUNS', 'GREEN OLIVES', 'PREMIUM', 'PEACHES YELLOW FLESH', 'HEAD LETTUCE', 'COFFEE FILTERS', 'SALAD DRESSING MIXES', 'MUSHROOMS W/WHOLE PKG', 'LAYER CAKE MIX', 'CHEESE: PROCESSED BULK', 'PICKLES', 'MEAT:HAM BULK', 'PREMIUM', 'BLUEBERRIES', 'MARGARINE  STICK', 'SOUR CREAMS', 'YOGURT MULTI-PACKS', 'PREMIUM', 'PREMIUM - BEEF', 'HAMBURGER BUNS', 'FLUID MILK WHITE ONLY', 'POTATO CHIPS', 'RIPE OLIVES', 'SW GDS:DONUTS', 'GRAPES RED', 'GRAHAM CRACKERS', 'VARIETY LETTUCE', 'NECTARINES YELLOW FLESH', 'APPLES GRANNY SMITH (BULK&BAG)', 'MARSHMALLOWS', ' ', 'RIPE OLIVES', 'RELISHES', 'NATURAL CHEESE EXACT WT CHUNKS', 'ORGANIC SALAD MIX']"
28345032507,"['FLUID MILK WHITE ONLY', 'RAISINS', 'PEACHES YELLOW FLESH', 'YOGURT NOT MULTI-PACKS', 'BANANAS', 'FRUIT BOWL AND CUPS', 'FLUID MILK WHITE ONLY', 'APPLES GRANNY SMITH (BULK&BAG)', 'GRAPES RED', 'SOUR CREAMS', 'CARROTS BAGGED', 'POTATOES RED (BULK&BAG)', 'NECTARINES YELLOW FLESH']"
28405766466,"['CAULIFLOWER WHOLE', 'GRAPES RED', 'BREAD:ITALIAN/FRENCH', 'MEAT:HAM BULK', 'CHEESE: NATURAL PREPORTND', 'SNACK CRACKERS', 'MEAT: SAUS DRY BULK', 'APPLES GRANNY SMITH (BULK&BAG)']"
28744522460,['SPRING WATER']
28744522467,"['SWEET GOODS - FULL SIZE', 'POTATO CHIPS', 'NECTARINES YELLOW FLESH', 'SOUP CRACKERS (SALTINE/OYSTER)', 'FLUID MILK WHITE ONLY', 'NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'BLUEBERRIES', 'PREMIUM', 'PREMIUM BREAD', 'POTATOES RED (BULK&BAG)', 'RAISINS', 'PREMIUM', 'ONIONS SWEET (BULK&BAG)', 'BEERALEMALT LIQUORS', 'PIZZA/TRADITIONAL', 'FRZN CONC UNDER 50% JUICE', 'NOODLES DRY', 'BANANAS', 'PASTA/RAMEN', 'GARLIC WHOLE CLOVES', 'MEAT:HAM BULK', 'SV BEV: BEV/JUICE 50-100% JUIC', 'HAMBURGER BUNS', 'BAKING CUPS', 'GRAPEFRUIT', 'YOGURT NOT MULTI-PACKS', 'PIZZA/TRADITIONAL', 'GRANOLA BARS', 'GRATED CHEESE', 'MAINSTREAM WHITE BREAD', 'BREAD:ITALIAN/FRENCH', 'PASTA/RAMEN', 'EGGS - X-LARGE', 'FLUID MILK WHITE ONLY', 'GELATIN', 'PASTA/RAMEN']"
28840676474,"['PREMIUM COOKIES (EX: PEPPERIDG', 'HERBS CILANTO', 'CELERY', 'BANANAS', 'BREAD:ITALIAN/FRENCH', 'FLUID MILK WHITE ONLY', 'MEAT:HAM BULK', 'CARROTS MINI PEELED', 'YOGURT NOT MULTI-PACKS', 'HONEYDEW WHOLE', 'CHEESE: NATURAL PREPORTND', 'PREMIUM', 'FLUID MILK WHITE ONLY', 'MULTI-PACK COOKIES', 'PRETZELS', 'POTATOES RUSSET (BULK&BAG)', 'MAINSTREAM WHITE BREAD', 'ONIONS OTHER', 'PREPARED BEANS - BAKED W/PORK', 'MEAT: LUNCHMEAT BULK', 'NOODLES DRY', 'CHICKEN BREAST BONELESS', 'BROCCOLI WHOLE&CROWNS', 'GRAPES RED', 'MEAT: SAUS DRY BULK', 'PREMIUM', 'ENGLISH MUFFINS/WAFFLES', 'TORTILLA/NACHO CHIPS', 'PREMIUM BREAD', 'BLUEBERRIES', 'ENGLISH MUFFINS/WAFFLES', 'SPAGHETTI DRY', 'BREAD:ITALIAN/FRENCH', 'RYE BREADS', 'VARIETY LETTUCE', 'POTATO CHIPS', 'MAINSTREAM']"
28970508088,"['PEPPERONI/SALAMI', 'PIZZA/TRADITIONAL', 'SUGAR', 'FLUID MILK WHITE ONLY', 'HEAD LETTUCE', 'POTATOES RUSSET (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'PASTA/RAMEN', 'MEAT:HAM BULK', 'GRAPES RED', 'RIPE OLIVES', 'AEROSOL TOPPINGS', 'CANOLA OILS', 'COTTAGE CHEESE', 'MEAT: SAUS DRY BULK', 'PICKLES', 'JELLY', 'YOGURT MULTI-PACKS', 'VARIETY BEANS - KIDNEY PINTO', 'WATERMELON SEEDLESS WHOLE', 'CARROTS MINI PEELED', 'BREAD:ITALIAN/FRENCH', 'WRITING INSTRUMENTS', 'PIZZA/TRADITIONAL', 'PASTA/RAMEN']"
28970508104,"['COUPONS/STORE & MFG', 'ELECTRONIC GIFT CARDS ACTIVATI', ' ']"
