BASKET_ID,words
27686706024,"['NUTS OTHER', 'ONIONS WHITE (BULK&BAG)', 'POTATOES RUSSET (BULK&BAG)', 'POURABLE SALAD DRESSINGS', 'SQUASH ZUCCHINI', 'BAKING NUTS', 'CAULIFLOWER WHOLE', 'CARROTS MINI PEELED', 'GARLIC WHOLE CLOVES', 'MEAT: TURKEY BULK', 'PRETZELS', 'MEAT: SAUS DRY BULK', 'FLUID MILK WHITE ONLY', 'BREAD:SAVORY/SPECIALTY', 'CELERY']"
27686710948,"['FLATS', 'SINGLE STEMS']"
27744913346,"['TOMATO PASTE', 'FRESH', 'YOGURT NOT MULTI-PACKS', 'GARBAGE KITCHEN COMPACTOR BA', 'BEERALEMALT LIQUORS', 'CARDS SEASONAL', 'DRIED FRUIT - OTHER', 'CARDS SEASONAL', 'AUTHENTIC VEGETABLES AND FOODS', 'TOMATOES: STEWED/DICED/CRMD', 'VARIETY BEANS - KIDNEY PINTO', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'BROTH', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY', 'FOOD STORAGE BAGS', 'GRND/PATTY - BEEF', 'LIQUID DISH DETERGENT', 'SUGAR', 'FACIAL TISSUE & PAPER HANDKE']"
27774010753,['GASOLINE-REG UNLEADED']
27829095538,"['ONIONS SWEET (BULK&BAG)', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'MACARONI DRY', 'EGGS - LARGE', 'SHREDDED CHEESE']"
27852895923,['GASOLINE-REG UNLEADED']
27871051745,"['PREMIUM', 'APPLES GRANNY SMITH (BULK&BAG)', 'TORTILLA/NACHO CHIPS', 'MEXICAN SOFT TORTILLAS AND WRA']"
27912912977,"['FLUID MILK WHITE ONLY', 'ORANGES NAVELS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'ADULT CEREAL', 'BREAD:SAVORY/SPECIALTY', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
27936835620,['GASOLINE-REG UNLEADED']
28023476930,['GASOLINE-REG UNLEADED']
28023478824,"['TOMATOES HOTHOUSE ON THE VINE', 'BLENDED JUICE&COMBINATIONS (50', 'YOGURT NOT MULTI-PACKS', 'PREMIUM BREAD', 'ENTREES', 'SALAD BAR FRESH FRUIT', 'FLUID MILK WHITE ONLY', 'CAKES: NOVELTIES', 'APPLES GRANNY SMITH (BULK&BAG)', 'CUCUMBERS', 'BOLOGNA', 'GRAPES WHITE', 'CHIX:FRD 8PC/CUT UP (HOT)']"
28057108180,"['TOILET TISSUE', 'TUNA', 'PAPER TOWELS & HOLDERS', 'ADULT PREMIUM', 'OVERNIGHT PROCESSING']"
28153963144,"['PREMIUM', 'FROZEN FRUIT', 'MUSHROOMS W/WHOLE PKG', 'AVOCADO', 'AIR CARE - CONTINUOUS ACTION', 'CHIX:FRD 8PC/CUT UP (HOT)', 'POTATO CHIPS', 'CHEWING GUM', 'CHERRIES RED', 'PACKAGED MIX', 'MISC GRAIN MIXES']"
28167548707,"['AIR CARE - CONTINUOUS ACTION', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY']"
28197355878,"['CUCUMBERS', 'ONIONS WHITE (BULK&BAG)', 'COOKIES: REGULAR', 'FACIAL TISSUE & PAPER HANDKE', 'TUNA', 'TOMATOES GRAPE', 'MACARONI & CHEESE DNRS', 'PEANUT BUTTER', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', ' ', 'PUDDING&GELATIN CUPS/CANS', 'TOILET TISSUE', 'PRESERVES JAM MARMALADE', 'CUTTING BOARDS', 'MACARONI DRY', 'APPLES GRANNY SMITH (BULK&BAG)', 'PAPER TOWELS & HOLDERS', 'SALAD BAR FRESH FRUIT', 'BLUEBERRIES', 'SPICES & SEASONINGS']"
28242889273,['GASOLINE-REG UNLEADED']
28257635322,"['SCHOOL SUPPLIES', 'MEAT: SAUS DRY PPK/PRSLC', 'SNACK CRACKERS', 'CHEESE:SPECIALTY PREPACK', 'SW GDS:MUFFINS-LSS THN 6', 'JUICE (100% JUICE)', 'FLUID MILK WHITE ONLY', 'INSIDE FROST BULBS', 'CARROTS MINI PEELED', 'YOGURT NOT MULTI-PACKS', 'TAPE', 'BEERALEMALT LIQUORS', 'CHEESE:SPECIALTY PREPACK', 'POURABLE SALAD DRESSINGS', 'LIMES', 'CHERRIES RED', 'SEWING NOTIONS', 'PLASTIC WRAP (SARANETC.)', 'STRAWBERRIES', 'SUNTAN PROD W/SPF LOTION/OIL', 'SNACK CRACKERS']"
28294326042,"['PREMIUM PERENNIALS (OUTDOOR)', 'EXTENSION CORDS', 'HANGING BASKETS (BLOOMING)', 'FOLIAGE HANGING BASKETS', 'STANDARD FOLIAGE PLANTS', 'FASTENERS', 'SHOE CARE: LACES/POLISH/CLOT', 'TIMERS AND THERMOSTATS']"
28294463376,['GASOLINE-REG UNLEADED']
28345012995,"['SFT DRNK 2 LITER BTL CARB INCL', 'APPLES GRANNY SMITH (BULK&BAG)', 'VAC PAC NUTS(CANS)', 'CANDY BARS (SINGLES)(INCLUDING', 'MACARONI & CHEESE DNRS', 'PUDDING&GELATIN CUPS/CANS', 'PLAYBALLS', 'FLUID MILK WHITE ONLY', 'PEPPERS GREEN BELL', 'CUCUMBERS', 'CHEWING GUM']"
28345013096,['GASOLINE-REG UNLEADED']
28405742978,"['SALLY HANSEN', 'INSTANT BREAKFAST', 'NAILCARE', 'FLUID MILK WHITE ONLY', 'SHAMPOO', 'SINGLE USE CAMERAS', 'CONTINUITY', 'LAWN & LEAF BAGS', 'SALLY HANSEN', 'SUNGLASSES YOUNG MENS', 'ADULT CEREAL', 'CHERRIES RED', 'MEAT: SAUS DRY PPK/PRSLC', 'ACNE MEDICATIONS']"
28511537195,['PRINT FILM']
28732995144,"['SPAGHETTI DRY', 'BLUEBERRIES', 'LAWN & LEAF BAGS', 'INSTORE CUT FRUIT', 'FABRIC SOFTENER SHEETS', 'FLUID MILK WHITE ONLY', 'DRIED FRUIT - OTHER', 'PINEAPPLE WHOLE&PEEL/CORED', 'TOMATOES VINE RIPE BULK']"
28771248571,"['EGGS - X-LARGE', 'CHICKEN BREAST BONE IN']"
28788037118,"['APPLES GRANNY SMITH (BULK&BAG)', 'MUSHROOMS W/WHOLE PKG', 'MEAT: SAUS DRY BULK', 'NOODLES DRY', 'MEAT: TURKEY BULK', 'ORGANIC SALAD MIX', 'WOMEN S GENERAL-MAGAZINE', 'SHREDDED CHEESE', 'RICOTTA CHEESE', 'PREMIUM', 'FRESH', 'ORGANIC SALAD MIX', 'CHEESE: NATURAL BULK', 'BREAD:SAVORY/SPECIALTY']"
28788601895,['LUNCH COMBO']
28789061433,['GASOLINE-REG UNLEADED']
28789061504,"['APPLES GRANNY SMITH (BULK&BAG)', 'POURABLE SALAD DRESSINGS', 'DECOR BULBS', 'GRAPEFRUIT JUICE (OVER 50% JUI']"
28789775455,"['MACARONI DRY', 'FRESH', 'MUSHROOMS W/WHOLE PKG', 'MACARONI & CHEESE DNRS']"
28790375454,['SUNTAN PROD W/SPF LOTION/OIL']
28840776466,"['KIDS CEREAL', 'MISC. LAWN & GARDEN', 'ORGANIC SALAD MIX', 'NEWSPAPER', 'MISC. LAWN & GARDEN', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'BREAD:SAVORY/SPECIALTY', 'SFT DRNK 2 LITER BTL CARB INCL']"
28919083229,"['NUTS OTHER', 'FLUID MILK WHITE ONLY', 'PREMIUM', 'ADULT CEREAL']"
28919201484,"['MUSHROOMS W/WHOLE PKG', 'BLENDS', 'PLSTC CTLRYTBLCLTHSTTHPKSST']"
28941675660,"['BLENDS', 'APPLES GRANNY SMITH (BULK&BAG)', 'ORGANIC SALAD MIX', 'BREAD:SAVORY/SPECIALTY', 'YOGURT MULTI-PACKS', 'FLUID MILK', 'CUCUMBERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'YOGURT MULTI-PACKS', 'NEWSPAPER', 'BOLOGNA']"
28970481741,['GASOLINE-REG UNLEADED']
29115352111,"['CANDY BARS (SINGLES)(INCLUDING', 'CHEESE: NATURAL PREPORTND', 'SNACK CRACKERS', 'CHEESE:SPECIALTY PREPACK']"
29170675870,"['SALAD SPINACH', 'MEAT: TURKEY BULK', 'REGIONAL-MAGAZINE', 'CUCUMBERS', 'MUSHROOMS W/WHOLE PKG', 'SQUASH ZUCCHINI', 'MEAT: SAUS DRY BULK', 'PEPPERS ALL OTHER', 'BROTH', 'EGGS - X-LARGE', 'BREAD:SAVORY/SPECIALTY', 'LAYER CAKE MIX', 'SALAD BAR FRESH FRUIT', 'BLENDS', 'APPLES GRANNY SMITH (BULK&BAG)', 'GARLIC WHOLE CLOVES', 'REFRIGERATED COFFEE CREAMERS', 'MAINSTREAM WHITE BREAD', 'POTATO CHIPS']"
29183122301,"['FLOUR: WHITE & SELF RISING', 'CANDY BARS (SINGLES)(INCLUDING', 'NEWSPAPER', 'FLUID MILK']"
29194712731,"['SPRING WATER', 'BREAD:SAVORY/SPECIALTY', 'MACARONI DRY', 'ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'PREMIUM PERENNIALS (OUTDOOR)', 'CELERY', 'TOMATOES HOTHOUSE ON THE VINE']"
29221531939,"['BUTTER', 'POWDER LAUNDRY DETERGENT', 'PREMIUM', 'SEMI-SOLID SALAD DRESSING MAY', 'VINEGAR ALL-EXCEPT WINE/RIC', 'PLASTIC WRAP (SARANETC.)', 'AUTO DISH DETERGENT - GEL', 'SUGAR']"
29277210980,['GASOLINE-REG UNLEADED']
29299883115,"['ALL FAMILY CEREAL', 'ADULT PREMIUM', 'BREAD:SAVORY/SPECIALTY', 'TEA BAGS HERBAL & FLAVORED', ' ', 'BREAD:SAVORY/SPECIALTY', 'GLASS FOOD STORAGE', 'GRAPEFRUIT JUICE (50% AND UNDE', 'FLUID MILK WHITE ONLY']"
29352806202,"['TRAY PACK/CHOC CHIP COOKIES', 'SALAD SPINACH', 'SANDWICH COOKIES', 'TOMATO JUICE (OVER 50% JCE)', 'VARIETY LETTUCE', 'PREMIUM', 'BREAD:SAVORY/SPECIALTY', 'CHICKEN BREAST BONE IN', 'CHICKEN THIGHS', 'CHEESE:SPECIALTY PREPACK', 'MUSHROOMS W/WHOLE PKG']"
29391905603,"['INSIDE FROST BULBS', 'OVERNIGHT PROCESSING']"
29435911899,['OVERNIGHT PROCESSING']
29470965764,"['BABY WIPES', 'BREAD:ITALIAN/FRENCH', 'GRATED CHEESE', 'WOMEN S GENERAL-MAGAZINE', 'MIXERS(TONIC WTR/CLUB SODA/GNG', 'SQUASH ZUCCHINI', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'ALL FAMILY CEREAL', 'PRETZELS', 'LIMES', 'DL SPEC: DRY/REFRIG PASTAS']"
29602212943,"['BREAD:SAVORY/SPECIALTY', 'CAULIFLOWER WHOLE', 'MEAT: SAUS DRY PPK/PRSLC', 'FLUID MILK WHITE ONLY', 'CUCUMBERS', 'CHEESE:SPECIALTY BULK', 'BOLOGNA']"
29702275679,"['TRAY PACK/CHOC CHIP COOKIES', 'TORTILLA/NACHO CHIPS', 'GRAPES WHITE', 'APPLES GRANNY SMITH (BULK&BAG)', 'SQUASH ZUCCHINI', 'FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'ONIONS WHITE (BULK&BAG)', 'PEPPERS ALL OTHER', 'MEXICAN SAUCESSALSAPICANTEE', 'PRIMAL', 'PREMIUM COOKIES (EX: PEPPERIDG', 'YOGURT MULTI-PACKS', 'PEPPERS RED BELL', 'MEXICAN SEASONING MIXES', 'LIQUID SOAP', 'ALL FAMILY CEREAL', 'FLUID MILK']"
29702275689,['OVERNIGHT PROCESSING']
29702456330,['GASOLINE-REG UNLEADED']
29773470617,['FRZN BURGERS/BBQ/MEATBALL']
29807715940,"['MACARONI DRY', 'CRANBERRY JUICE (50% AND UNDER', 'GLASS CLEANERS', 'PREMIUM', 'BREAD:SAVORY/SPECIALTY', 'GRAPES RED', 'OVERNIGHT PROCESSING', 'LAXATIVES', 'INSTANT BREAKFAST', 'PREMIUM PERENNIALS (OUTDOOR)', 'PREMIUM', 'ALL FAMILY CEREAL', 'PAPER TOWELS & HOLDERS', 'SALAD SPINACH', 'TOOLS - FLOOR & FURNITURE', 'DRIED FRUIT - OTHER', 'FLUID MILK WHITE ONLY', 'APPLES GALA (BULK&BAG)']"
30032438085,['ONE HOUR PROCESSING']
30034722141,['GASOLINE-REG UNLEADED']
30034724584,"['FRZN WHIPPED TOPPING', 'BANDAGE/TAPE', 'PREMIUM', 'FLUID MILK WHITE ONLY']"
30038845853,"['ALL FAMILY CEREAL', 'BREAST - BONELESS(IQF)', 'CUCUMBERS', 'PREMIUM PERENNIALS (OUTDOOR)', 'BREAD:SAVORY/SPECIALTY', 'FRESH', 'SOFT DRINK CANISTERS', 'TUNA', 'SOFT DRINK POWDER POUCHES', 'FRESH', 'APPLES GALA (BULK&BAG)', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CELERY', 'PASTA: CANNED', 'TABLE SALT POPCORN SALTICE C', 'FLUID MILK WHITE ONLY', 'NATURAL CHEESE EXACT WT CHUNKS', 'BUTTER SPRAY CRACKER (RITZ/CLU']"
30105878463,['GASOLINE-REG UNLEADED']
30105995217,"['APPLES GALA (BULK&BAG)', 'SCHOOL SUPPLIES', 'BROTH', 'APPLES OTHER (BULK&BAG)', 'PEANUT BUTTER', 'ADULT CEREAL', 'HARD SQUASH', 'PEANUT BUTTER', 'BROTH', 'POPCORN - MICROWAVE', 'PREMIUM', 'POPCORN - MICROWAVE', 'GRAPES RED', 'MACARONI DRY', 'ONIONS SWEET (BULK&BAG)', 'TORTILLA/NACHO CHIPS', 'EGGS - MEDIUM']"
