BASKET_ID,words
28197424944,"['INSTORE CUT FRUIT', 'SWEET GOODS - FULL SIZE', 'BANANAS', 'POURABLE SALAD DRESSINGS', 'NATURAL BEEF', 'HAMBURGER BUNS', 'ONIONS SWEET (BULK&BAG)', 'MISCELLANEOUS', 'DAIRY CASE 100% PURE JUICE - O', 'SALAD DRESSING MIXES', 'YOGURT NOT MULTI-PACKS', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'YOGURT NOT MULTI-PACKS', 'CUCUMBERS', 'GARDEN PLUS', 'MISCELLANEOUS', 'PEACHES YELLOW FLESH', 'HAM', 'YOGURT NOT MULTI-PACKS', 'CHIX: CHICKEN DINNERS/SNACKS H', 'YOGURT NOT MULTI-PACKS', 'FRZN CONC UNDER 50% JUICE', 'TORTILLA/NACHO CHIPS', 'ALL FAMILY CEREAL', 'PREMIUM']"
28306265347,"['APRICOTS', 'SOLID/STK DEODORANTS', 'SW GDS:COFFEE CAKES', 'CHOCOLATE MILK', 'DAIRY CASE 100% PURE JUICE - O', 'GROUND COFFEE', 'DAIRY CASE 100% PURE JUICE - O', 'FRUIT BOWL AND CUPS', 'COOKIES: GOURMET', 'TOOTHPASTE', 'REFRIGERATED COFFEE CREAMERS', 'CARBONATED WATER - FLVRD SWEET', 'MIXERS(TONIC WTR/CLUB SODA/GNG', 'FRUIT BOWL AND CUPS', 'SNACKS: DRY', 'CHEESE:SPECIALTY PREPACK']"
28306268060,"['BANANAS', 'CARROTS MINI PEELED', 'CANTALOUPE WHOLE', 'CHERRIES RED', 'LIQUID LAUNDRY DETERGENTS', 'NATURAL CHEESE EXACT WT CHUNKS', 'FRZN CONC UNDER 50% JUICE', 'REGULAR GARDEN', 'AMMONIA', 'MACARONI & CHEESE DNRS', 'STICKS/ENROBED', 'LEMONS', 'NATURAL CHEESE EXACT WT SLICES', 'BEANS GREEN: FS/WHL/CUT', 'SANDWICH SAUCE HORSERADISH SA', 'YOGURT NOT MULTI-PACKS', 'CELERY', 'CHOICE BEEF', 'FLUID MILK WHITE ONLY', 'CLEANSING WIPES', 'DAIRY CASE 100% PURE JUICE - O', 'GRND/PATTY - FROZEN', 'LIQUID LAUNDRY DETERGENTS', 'REFRIGERATED COFFEE CREAMERS', 'POURABLE SALAD DRESSINGS']"
28331442783,"['PAPER TOWELS & HOLDERS', 'CANDY BAGS-NON CHOCOLATE', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BAGS-CHOCOCLATE', 'SNACK CRACKERS', 'CANDY BAGS-NON CHOCOLATE']"
28364433100,"['CAKES: ANGEL FDS/CKE ROLLS', 'PREMIUM', 'POULTRY', 'SHREDDED CHEESE', 'PREMIUM BREAD', 'BANANAS', 'STANDARD FLOWERING PLANTS']"
28536758561,"['TOMATOES CHERRY', 'BANANAS']"
28537340424,"['SW GDS:COFFEE CAKES', 'FRUIT BOWL AND CUPS', 'CLEMENTINES', 'FRUIT BOWL AND CUPS', 'YOGURT MULTI-PACKS', 'CRANBERRY JUICE (50% AND UNDER', 'CIDER', 'COFFEE FILTERS', 'CHOCOLATE MILK', 'NON DAIRY CREAMER: DRY', 'ISOTONIC DRINKS MULTI-SERVE', 'ISOTONIC DRINKS SINGLE SERVE', 'MIXERS(TONIC WTR/CLUB SODA/GNG', 'COOKIES: GOURMET', 'CARBONATED WATER - FLVRD SWEET']"
28571818170,"['FRZN BOXED VEGETABLES- VALUE A', 'CONDENSED SOUP', 'NECTARINES YELLOW FLESH', 'GRND/PATTY - FROZEN', 'FRZN BAGGED VEGETABLES - PLAIN', 'HAM', 'CUCUMBERS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'RIBS', 'SEAFOOD-FRE-SALMON', 'REGULAR GARDEN', 'DAIRY CASE 100% PURE JUICE - O', 'CHICKEN BREAST BONELESS', 'GRAPES RED', 'BANANAS', 'VEGETABLE SALADS - PREPACK', 'TUNA', 'BEEF - FULLY COOKED', 'CHIX:FRD 8PC/CUT UP (HOT)', 'CHILI: CANNED']"
28629038977,['GASOLINE-REG UNLEADED']
28675124760,['GASOLINE-REG UNLEADED']
