BASKET_ID,words
28406014168,"['DAIRY CASE 100% PURE JUICE OTH', 'HAIR CONDITIONERS AND RINSES', 'PIZZA/TRADITIONAL', 'SUPER PREMIUM PINTS', 'MARGARINE: TUBS AND BOWLS', 'STRING CHEESE', 'POURABLE SALAD DRESSINGS', 'EGGS - LARGE', 'VINEGAR ALL-EXCEPT WINE/RIC', 'DAIRY CASE 100% PURE JUICE - O', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'BODY WASH', 'DIET/LIGHT BREAD', 'POURABLE SALAD DRESSINGS', 'SUPER PREMIUM PINTS', 'ANT AND ROACH', 'SHAMPOO', 'PEPPERS RED BELL', 'CHOICE BEEF', 'FRZN BREADED PREPARED CHICK']"
28571470496,"['FRESH', 'BANANAS', 'ORAL HYGIENE BRUSHES', 'TOOTHPASTE', 'CHICKEN BREAST BONELESS', 'WATERMELON SEEDLESS WHOLE', 'LEAN', 'BODY WASH']"
28601148783,"['ISOTONIC DRINKS MULTI-SERVE', 'ISOTONIC DRINKS MULTI-SERVE', 'ISOTONIC DRINKS MULTI-SERVE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'ISOTONIC DRINKS MULTI-SERVE', 'ISOTONIC DRINKS MULTI-SERVE']"
28629266998,"['STRAWBERRIES', 'CHOICE BEEF', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
28648365649,"['CHEWING GUM', 'STRAWBERRIES', 'BANANAS', 'RIBS', 'MISCELLANEOUS CANDY (INCLUDING', 'CANISTER POTATO/TORT CHIPS', 'FLNK/PLT/SHNK - STK/CHP/SLC']"
28648365958,"['BROOMS: PLSTC/NATRL & PATIO', 'EGGS - JUMBO', 'BROOMS: PLSTC/NATRL & PATIO']"
28675342125,"['FACIAL SOAPS-SCRUBS-MASKS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'COTTON COTTON SWABS', 'POTATO CHIPS', 'STRAWBERRIES', 'SFT DRNK 2 LITER BTL CARB INCL', 'ACNE MEDICATIONS', 'CHOICE BEEF', 'DAIRY CASE 100% PURE JUICE - O', 'QUARTS', 'SUGAR', 'STRING CHEESE', 'FLUID MILK WHITE ONLY', 'TORTILLA/NACHO CHIPS', 'BANANAS']"
28698252559,"['CORN FRESH PACKAGED', 'DIY ELECTRICAL', 'VARIETY MEAT - INTERNAL', 'CHOICE BEEF', 'EGGS - JUMBO', 'CHICKEN THIGHS', 'ISOTONIC DRINKS MULTI-SERVE', 'ISOTONIC DRINKS MULTI-SERVE', 'POTATOES RUSSET (BULK&BAG)', 'ISOTONIC DRINKS MULTI-SERVE', 'TORTILLA/NACHO CHIPS', 'SPINACH BULK', 'VAC PAC NUTS(CANS)', 'CANTALOUPE WHOLE', 'PLASTIC WRAP (SARANETC.)', 'FLANK']"
28757756421,"['FACIAL TISSUE & PAPER HANDKE', 'CHOICE BEEF', 'ISOTONIC DRINKS MULTI-SERVE', 'REFRIGERATED COOKIES-CHUB', 'SHAMPOO', 'STRAWBERRIES', 'AEROSOL TOPPINGS', 'BAR SOAP', 'PAPER NAPKINS', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'CHOICE BEEF', 'CORN YELLOW']"
28771637745,"['ADULT ANALGESICS', 'CANDY BAGS-CHOCOCLATE W/FLOUR', 'PREMIUM COOKIES (EX: PEPPERIDG', 'COUGH SYRP/LOZNG-DRP/XPCTRNT', 'DENTAL FLOSS AND IMPLEMENTS', 'CANDY BAGS-CHOCOCLATE']"
28788761086,"['CHILI: CANNED', 'TUNA', 'ISOTONIC DRINKS MULTI-SERVE', 'LUNCHEON MEAT', 'KIDS CEREAL', 'MARGARINE: TUBS AND BOWLS', 'EGGS - JUMBO', 'SHREDDED CHEESE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'WATERMELON SEEDLESS WHOLE', 'CHILI: CANNED', 'STRING CHEESE', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'ALL FAMILY CEREAL', 'ISOTONIC DRINKS MULTI-SERVE', 'ISOTONIC DRINKS MULTI-SERVE', 'SS ECONOMY ENTREES/DINNERS ALL', 'BANANAS']"
28789362607,"['PEPPERS ALL OTHER', 'CHOICE BEEF', 'LIQUID DISH DETERGENT', 'POTATOES RUSSET (BULK&BAG)', 'STRAWBERRIES', 'MISC SALES TRANS', 'CORN YELLOW', 'GUM (PACKAGED)', 'CHICKEN THIGHS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BARS (MULTI PACK)', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BARS (MULTI PACK)', 'SPINACH BULK', 'GARLIC WHOLE CLOVES']"
28789516806,"['NON-CRBNTD DRNKING/MNERAL WATE', 'PREP FD: SIDE DISHES (HOT)']"
