BASKET_ID,words
28318525437,['ROSE CONSUMER BUNCH']
28511917321,"['AVOCADO', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PEACHES WHITE FLESH', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'YOGURT MULTI-PACKS', 'PREPAID WIRELESS CARDS', 'POTATOES RUSSET (BULK&BAG)']"
28601839830,"['GARBAGE KITCHEN COMPACTOR BA', 'ALUMINUM FOIL']"
28619596285,"['CANTALOUPE WHOLE', 'CORN', 'APPLES GALA (BULK&BAG)', 'CORN', 'FLUID MILK WHITE ONLY', 'CANDLES', 'CANDLES', 'ORANGES NAVELS ALL', 'YOGURT MULTI-PACKS', 'GARLIC WHOLE CLOVES', 'POTATOES RUSSET (BULK&BAG)', 'STRAWBERRIES', 'ROLLS: BAGELS', 'STICKS/ENROBED', 'ONIONS YELLOW (BULK&BAG)', 'DAIRY CASE JUICE DRNK UNDER 10', 'TOMATOES HOTHOUSE ON THE VINE', 'CANDY BARS (SINGLES)(INCLUDING', 'APPLE JUICE & CIDER (OVER 50%', 'CONES', 'DAIRY CASE JUICE DRNK UNDER 10', 'BANANAS']"
28648484973,"['MAINSTREAM WHITE BREAD', 'FLUID MILK WHITE ONLY']"
28744915703,"['ORAL HYGIENE BRUSHES', 'TOOTHPASTE']"
28744915733,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY']"
28744917710,"['FREEZER BAGS', 'COOKING BAGS']"
28868195498,"['ONIONS YELLOW (BULK&BAG)', 'YOGURT NOT MULTI-PACKS', 'SQUASH ZUCCHINI', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CARROTS MINI PEELED', 'APPLES GALA (BULK&BAG)', 'TABLE SALT POPCORN SALTICE C', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'CHEWING GUM', 'PINEAPPLE WHOLE&PEEL/CORED', 'YOGURT MULTI-PACKS', 'CABBAGE', 'MAINSTREAM WHITE BREAD', 'BANANAS', 'EGGS - LARGE', 'VEGETABLE/SALAD OIL', 'DAIRY CASE JUICE DRNK UNDER 10', 'FLUID MILK WHITE ONLY', 'BEANS', 'POTATOES RUSSET (BULK&BAG)', 'PEACHES YELLOW FLESH', 'SHREDDED CHEESE', 'TRAY PACK/CHOC CHIP COOKIES', 'KIDS CEREAL', 'CANTALOUPE WHOLE', 'PRESERVES JAM MARMALADE', 'ORAL HYGIENE BRUSHES', 'ECONOMY - MEAT', 'KIDS CEREAL', 'YOGURT NOT MULTI-PACKS']"
29157343141,"['YOGURT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BANANAS', 'KIDS CEREAL', 'CONES', 'DAIRY CASE JUICE DRNK UNDER 10', 'ADULT CEREAL', 'ALL FAMILY CEREAL', 'KIDS CEREAL', 'EGGS - LARGE']"
29238827568,"['YOGURT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'YOGURT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE JUICE DRNK UNDER 10', 'CANTALOUPE WHOLE']"
29590794293,"['REVLON', 'BANANAS', 'ADULT ANALGESICS', 'CHEWING GUM', 'LEAN']"
29671815627,"['SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY']"
29671818215,"['LINAMENTS', 'PEDIATRIC ANALGESICS']"
