BASKET_ID,words
28391803470,"['CIGARETTES', 'BEERALEMALT LIQUORS']"
28868162401,"['DOG & CAT CHEMICALS', 'SCOOP LITTER', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'CONTINUITY: FRAMES']"
30580663240,"['PREMIUM', 'COTTAGE CHEESE', 'CORN CHIPS', 'SWEET GOODS - FULL SIZE', 'MAINSTREAM WHITE BREAD']"
30580663347,"['CONDENSED SOUP', 'CONDENSED SOUP', 'BUTTER SPRAY CRACKER (RITZ/CLU']"
31020341528,"['CONVENTIONAL LITTER', 'BEERALEMALT LIQUORS', 'CANNED CAT FOOD (9 LIVES/FRISK']"
31097988915,[' ']
31269198815,"['CANNED CAT FOOD (9 LIVES/FRISK', 'DIET/LIGHT BREAD', 'TOILET TISSUE', 'INSIDE FROST BULBS', 'PEANUT BUTTER', 'FREEZER BAGS', 'DRY CAT FOOD SUP PREM (ONE/NUT', 'POTATO CHIPS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CONVENTIONAL LITTER', 'DIET/LIGHT BREAD']"
40342252272,"['BEERALEMALT LIQUORS', 'SEASONAL CANDY BAGS NON-CHOCOL']"
40630952457,"['CAT TREATS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CAT TREATS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'BEERALEMALT LIQUORS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'TOILET BOWL AUTOMATIC', 'SCOOP LITTER', 'CANNED CAT FOOD (9 LIVES/FRISK']"
40765282318,"['CANDLES SEASONAL', 'BEERALEMALT LIQUORS', 'CANDLES SEASONAL']"
41600277912,"['LIQUID DISH DETERGENT', 'VAC BAGS/ACC']"
41666196128,"['NATURAL CHEESE EXACT WT CHUNKS', 'SEMI-SOLID SALAD DRESSING MAY', 'PASTA: CANNED', 'MISCELLANEOUS', 'MAINSTREAM', 'PASTA: CANNED', 'FLUID MILK WHITE ONLY', 'CRANAPPLE CRAN GRAPE JUICE (5', 'DAIRY CASE 100% PURE JUICE - O', 'COTTAGE CHEESE', 'TORTILLA/NACHO CHIPS', 'PASTA: CANNED', 'BAR SOAP', 'REFRIGERATED BAGELS', 'PREMIUM', 'CREAM CHEESE', 'PREMIUM - MEAT', 'BEERALEMALT LIQUORS', 'ENGLISH MUFFINS/WAFFLES', 'MAIN MEAL BREAD', 'DANDRUFF-MEDICATED SHAMPOOS']"
41756592344,"['BEERALEMALT LIQUORS', 'SHAMPOO', 'CANDY BAGS-CHOCOCLATE', 'CANDY BAGS-CHOCOCLATE']"
41795682483,"['CRANBERRY JUICE (50% AND UNDER', 'SCOOP LITTER', 'SMOKED/COOKED', 'DOG & CAT CHEMICALS', 'HOT DOG BUNS', 'SMOKED/COOKED', 'DISTILLED WATER', 'BEERALEMALT LIQUORS']"
42039540583,"['COUGH SYRP/LOZNG-DRP/XPCTRNT', 'BEERALEMALT LIQUORS', 'ELSTC BNDGES SUPRT HOSE', 'DISTILLED WATER', 'GENERAL EYE CARE', 'TOILET BOWL AUTOMATIC']"
42063395528,"['BEERALEMALT LIQUORS', 'MISCELLANEOUS', 'LOAF CHEESE', 'ADULT CEREAL', 'COTTAGE CHEESE', 'BEERALEMALT LIQUORS', 'FRZN BURGERS/BBQ/MEATBALL', 'INSIDE FROST BULBS']"
