BASKET_ID,words
28057291084,"['ISOTONIC DRINKS SINGLE SERVE', 'APPLES GRANNY SMITH (BULK&BAG)', 'CARROTS MINI PEELED', 'CELERY', 'LUNCH COMBO', 'LUNCH COMBO', 'SFT DRNK SNGL SRV BTL CARB (EX', 'LUNCH COMBO']"
28106499092,['BABY DIAPERS']
28141208556,['GASOLINE-REG UNLEADED']
28318479584,"['HEAD LETTUCE', 'RAMEN NOODLES/RAMEN CUPS', 'RICE - INSTANT & MICROWAVE', 'MISCELLANEOUS', 'WATERMELON SEEDLESS WHOLE', 'RICE SIDE DISH MIXES DRY', 'BOLOGNA', 'POPCORN - MICROWAVE', 'RAMEN NOODLES/RAMEN CUPS', 'SNACK CRACKERS', 'RAMEN NOODLES/RAMEN CUPS', 'LOAVE', 'SNACK CRACKERS', 'RAMEN NOODLES/RAMEN CUPS', 'ALUMINUM FOIL', 'RAMEN NOODLES/RAMEN CUPS', 'MULTI-PACK CRACKERS', 'MULTI-PACK CRACKERS', 'SEAFOOD-FRE-NON RW-ALL', 'CANISTER POTATO/TORT CHIPS', 'RAMEN NOODLES/RAMEN CUPS']"
28391616009,"['FLUID MILK WHITE ONLY', 'CHEWING GUM', 'CARROTS MINI PEELED', 'SNACK CAKE - MULTI PACK', 'CANDY BARS (SINGLES)(INCLUDING', 'MISCELLANEOUS', 'TOASTER PASTRIES', 'CANDY BARS (SINGLES)(INCLUDING', 'POPCORN - MICROWAVE', 'PEPPERS GREEN BELL', 'EGGS - X-LARGE', 'SNACK CAKE - MULTI PACK', 'MISCELLANEOUS CANDY (INCLUDING', 'LOIN - CHOPS BONE-IN', 'CANDY BARS (SINGLES)(INCLUDING', 'GRAPES WHITE', 'MAINSTREAM WHITE BREAD']"
28733175027,"['LEAN', 'FRZN BRD STICK/PORTON', 'SOUR CREAMS', 'FABRIC SOFTENER SHEETS', 'BOLOGNA', 'POURABLE SALAD DRESSINGS', 'POURABLE SALAD DRESSINGS', 'LUNCH COMBO', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SNACK CRACKERS', 'MARGARINE: TUBS AND BOWLS', 'POURABLE SALAD DRESSINGS', 'SANDWICH SAUCE HORSERADISH SA', 'COTTAGE CHEESE', 'PIZZA/ECONOMY', 'BETTER FOR YOU', 'SHREDDED CHEESE', 'LUNCH COMBO', 'ENHANCED FLOWER DISPLAY', 'SHREDDED CHEESE', 'TORTILLA/NACHO CHIPS', 'POURABLE SALAD DRESSINGS', 'LOAVE', 'FLUID MILK WHITE ONLY', 'SNACK CRACKERS']"
28788097914,"['SUSHI - IN STORE PREPARED', 'PIZZA/ECONOMY', 'MISCELLANEOUS CANDY (INCLUDING', 'PREMIUM', 'FRZN BAGGED VEGETABLES - PLAIN', 'MAINSTREAM WHITE BREAD', 'PIZZA/ECONOMY', 'PREMIUM', 'HEAD LETTUCE', 'TORTILLA/NACHO CHIPS']"
28840837919,"['CONDENSED SOUP', 'TOMATO SAUCE', 'HERBS CILANTO', 'ONIONS OTHER', 'TOMATO SAUCE', 'CANISTER POTATO/TORT CHIPS', 'PEPPERS GREEN BELL']"
28920026153,"['CANDY BARS (SINGLES)(INCLUDING', 'PLANNERS & ORGANIZERS', 'HAIR BARRETTES TAILERS', 'CANDY BARS (SINGLES)(INCLUDING']"
28941741226,"['DISTILLED WATER', 'COUGH SYRP/LOZNG-DRP/XPCTRNT']"
29125202548,"['LADIES SPORT SOCKS', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'HEAD LETTUCE', 'DAIRY CASE 100% PURE JUICE - O', 'NATURAL CHEESE EXACT WT CHUNKS', 'REFRIG DIPS', 'ALL FAMILY CEREAL', 'TOILET TISSUE', 'PEANUT BUTTER', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CANDY BARS MULTI PACK W/FLOUR', 'ICE CREAM SANDWICHES', 'SNACK CAKE - MULTI PACK', 'EGGS - X-LARGE', 'MARGARINE  STICK', 'WAFFLES/PANCAKES/FRENCH TOAST', 'PREMIUM', 'TORTILLA/NACHO CHIPS', 'MAINSTREAM WHITE BREAD', 'SHREDDED CHEESE', 'STRING CHEESE', 'HAMBURGER BUNS', 'SNACK CAKE - MULTI PACK', 'SOUR CREAMS', 'AUTO DISH DETERGENT - GEL', 'PATTIES', 'CARROTS MINI PEELED', 'MISCELLANEOUS', 'CHICKEN THIGHS']"
29170742793,"['TORTILLA/NACHO CHIPS', 'BEANS GREEN: FS/WHL/CUT', 'LOIN - CHOPS BONE-IN', 'PRETZELS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SANDWICH COOKIES', 'TROPICAL FRUIT - OTHER', 'CIGARETTES', 'FRUIT VARIETAL WINES', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRUIT VARIETAL WINES', 'POTATO CHIPS', 'TOASTER PASTRIES', 'SANDWICH COOKIES']"
29170742801,['WALL HANGINGS FRAMED PICTUR']
29238617001,"['MAINSTREAM WHITE BREAD', 'HERBS PARSLEY', 'DAIRY CASE 100% PURE JUICE - O', 'CAKES - OTHER', 'CHIX: ROTISSERIE (HOT)', 'LUNCH COMBO', 'ONIONS OTHER', 'CHOCOLATE MILK', 'PEPPERS JALAPENO', 'FLUID MILK WHITE ONLY']"
29484262361,"['SFT DRNK MLT-PK BTL CARB (EXCP', 'BEERALEMALT LIQUORS', 'PRETZELS', 'SFT DRNK 2 LITER BTL CARB INCL', 'MULTI-PACK CRACKERS', 'PINEAPPLE', 'SANDWICH COOKIES', 'LUNCH COMBO', 'PEACHES', 'FLUID MILK WHITE ONLY', 'LUNCH COMBO', 'SUSHI - IN STORE PREPARED', 'PATTIES', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SHREDDED CHEESE', 'STRING CHEESE', 'TOOLS - BATHROOM & TOILET', 'PRIMAL', 'MULTI-PACK CRACKERS', 'TORTILLA/NACHO CHIPS', 'SNACK CRACKERS', 'YOGURT NOT MULTI-PACKS', 'SNACK CRACKERS', 'SOFT DRINKS CAN NON-CARB (EXCE']"
29738597637,"['CONVALESCENT CARE - CANES', 'STICKS/ENROBED', 'SUSHI - IN STORE PREPARED', 'CANDY BARS (SINGLES)(INCLUDING', 'REVLON', 'SALLY HANSEN', 'COUGH SYRP/LOZNG-DRP/XPCTRNT']"
30033182027,"['MAINSTREAM WHITE BREAD', 'LUNCH COMBO', 'CELERY', 'PEPPERS JALAPENO', 'HERBS CILANTO', 'LUNCH COMBO', 'LUNCH COMBO', 'ONIONS OTHER', 'HAM', 'ECONOMY']"
30036720996,"['PLATINUM ANNUALS (OUTDOOR)', 'TORTILLA/NACHO CHIPS', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
30037316937,"['DRY SOUP', 'MISC HOLIDAYS', 'CORN CHIPS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SEASONAL CANDY BAGS-CHOCOLATE', 'REGULAR GARDEN', 'FLUID MILK WHITE ONLY', 'ORIENTAL VEGETABLES', 'CHOCOLATE MILK', 'SOUR CREAMS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'FRZN BOXED VEGETABLES - PLAIN', 'SNACK CRACKERS']"
30407942866,"['DAIRY CASE 100% PURE JUICE - O', 'CANDY BARS (SINGLES)(INCLUDING', 'LUNCH COMBO', 'TREAT CARRIERS', 'FLUID MILK WHITE ONLY', 'LUNCH COMBO', 'MISCELLANEOUS', 'LUNCH COMBO', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'LUNCH COMBO', 'NOVELTIES', 'SEASONAL MISCELLANEOUS']"
30531832261,"['TRADITIONAL', 'TRADITIONAL']"
30580497069,"['YOGURT NOT MULTI-PACKS', 'EGGS - X-LARGE', 'CREAM CHEESE', 'MAINSTREAM WHITE BREAD', 'LOAVE', 'ONIONS OTHER', 'ONIONS YELLOW (BULK&BAG)', 'SHREDDED CHEESE', 'FLUID MILK WHITE ONLY', 'STRING CHEESE', 'MISCELLANEOUS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SEAFOOD-FRE-NON RW-ALL']"
30700755084,"['NON-CRBNTD DRNKING/MNERAL WATE', 'FOOT CARE - SHOE INSOLE/PADS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FEM. HYGN.NAPKINS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
30780685020,"['MAINSTREAM WHITE BREAD', 'SW GDS:COFFEE CAKES']"
